timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 19:52:00,679730.0,794144.5522306275,794145.0,0.0,114415.0,114415.0,False,680464.0,27323.77509673463,113680.55223062751
2019-01-12 19:53:00,678689.0,793376.042148876,793377.0,0.0,114688.0,114688.0,False,679730.0,27315.4803999387,113646.04214887605
2019-01-12 19:54:00,695001.0,792015.5221465034,792016.0,0.0,97015.0,97015.0,False,678689.0,27238.68192814709,113326.52214650338
2019-01-12 19:55:00,686007.0,808675.4693207593,808676.0,0.0,122669.0,122669.0,False,695001.0,27322.313034333347,113674.46932075926
2019-01-12 19:56:00,665229.0,799267.0994652354,799268.0,0.0,134039.0,134039.0,False,686007.0,27222.716854362032,113260.09946523543
2019-01-12 19:57:00,658685.0,778874.8056339534,778875.0,0.0,120190.0,120190.0,False,665229.0,27315.423552215612,113645.8056339534
2019-01-12 19:58:00,667085.0,771667.1499095574,771668.0,0.0,104583.0,104583.0,False,658685.0,27155.910078721332,112982.14990955744
2019-01-12 19:59:00,667576.0,780171.6630155351,780172.0,0.0,112596.0,112596.0,False,667085.0,27181.030405341502,113086.6630155351
2019-01-12 20:00:00,796571.0,780628.2293075222,780629.0,15942.0,0.0,159420.0,True,667576.0,27172.75406541325,113052.22930752217
2019-01-12 20:01:00,738572.0,919388.2781997247,919389.0,0.0,180817.0,180817.0,False,796571.0,29519.839776237895,122817.27819972474
2019-01-12 20:02:00,703626.0,863019.0706917272,863020.0,0.0,159394.0,159394.0,False,738572.0,29911.56978310378,124447.07069172717
2019-01-12 20:03:00,701737.0,829106.5407250198,829107.0,0.0,127370.0,127370.0,False,703626.0,30159.970254466854,125480.54072501979
2019-01-12 20:04:00,685672.0,827100.652687074,827101.0,0.0,141429.0,141429.0,False,701737.0,30131.875541715555,125363.65268707403
2019-01-12 20:05:00,693960.0,811093.2094093731,811094.0,0.0,117134.0,117134.0,False,685672.0,30145.70963122821,125421.20940937316
2019-01-12 20:06:00,725485.0,818806.0763902313,818807.0,0.0,93322.0,93322.0,False,693960.0,30007.473099496216,124846.07639023123
2019-01-12 20:07:00,745277.0,850858.8870258813,850859.0,0.0,105582.0,105582.0,False,725485.0,30134.335423958804,125373.88702588135
2019-01-12 20:08:00,776750.0,871049.1427535422,871050.0,0.0,94300.0,94300.0,False,745277.0,30230.058480542073,125772.14275354212
2019-01-12 20:09:00,751047.0,903546.0213823095,903547.0,0.0,152500.0,152500.0,False,776750.0,30476.153602617436,126796.02138230944
2019-01-12 20:10:00,761033.0,878000.0046110175,878001.0,0.0,116968.0,116968.0,False,751047.0,30513.885425264445,126953.00461101756
2019-01-12 20:11:00,733690.0,887743.5724869955,887744.0,0.0,154054.0,154054.0,False,761033.0,30455.6154687677,126710.57248699543
2019-01-12 20:12:00,742944.0,859841.3476147121,859842.0,0.0,116898.0,116898.0,False,733690.0,30321.202551703645,126151.34761471204
2019-01-12 20:13:00,689445.0,865486.5273656569,865487.0,0.0,176042.0,176042.0,False,742944.0,29453.801831748693,122542.52736565696
2019-01-12 20:14:00,683984.0,815284.8400268517,815285.0,0.0,131301.0,131301.0,False,689445.0,30246.32990986114,125839.8400268517
2019-01-12 20:15:00,728124.0,808454.0191782818,808455.0,0.0,80331.0,80331.0,False,683984.0,29917.08558394329,124470.01917828183
2019-01-12 20:16:00,691874.0,851706.9802275489,851707.0,0.0,159833.0,159833.0,False,728124.0,29703.880666160156,123582.9802275488
2019-01-12 20:17:00,680300.0,816889.8246257637,816890.0,0.0,136590.0,136590.0,False,691874.0,30048.273065011406,125015.82462576374
2019-01-12 20:18:00,684025.0,804707.4825678633,804708.0,0.0,120683.0,120683.0,False,680300.0,29902.054549655913,124407.48256786335
2019-01-12 20:19:00,655646.0,808211.62091138,808212.0,0.0,152566.0,152566.0,False,684025.0,29848.969179196072,124186.62091138004
2019-01-12 20:20:00,678022.0,780677.3141813633,780678.0,0.0,102656.0,102656.0,False,655646.0,30051.99606886077,125031.31418136336
2019-01-12 20:21:00,678471.0,803098.0682456092,803099.0,0.0,124628.0,124628.0,False,678022.0,30062.752965815638,125076.06824560916
2019-01-12 20:22:00,664100.0,803400.4192718375,803401.0,0.0,139301.0,139301.0,False,678471.0,30027.505040828644,124929.41927183745
2019-01-12 20:23:00,699443.0,789064.2453382417,789065.0,0.0,89622.0,89622.0,False,664100.0,30035.87568635475,124964.24533824173
2019-01-12 20:24:00,687032.0,825848.5406247979,825849.0,0.0,138817.0,138817.0,False,699443.0,30382.299304863842,126405.54062479796
2019-01-12 20:25:00,680038.0,813498.6447824962,813499.0,0.0,133461.0,133461.0,False,687032.0,30396.986040894422,126466.64478249618
2019-01-12 20:26:00,658441.0,806460.5565879779,806461.0,0.0,148020.0,148020.0,False,680038.0,30386.38918956145,126422.55658797792
2019-01-12 20:27:00,667155.0,784778.9715828134,784779.0,0.0,117624.0,117624.0,False,658441.0,30366.058696681885,126337.97158281346
2019-01-12 20:28:00,672388.0,793187.3147341934,793188.0,0.0,120800.0,120800.0,False,667155.0,30292.59231369381,126032.31473419341
2019-01-12 20:29:00,664264.0,798452.6758888882,798453.0,0.0,134189.0,134189.0,False,672388.0,30300.370503502014,126064.6758888882
2019-01-12 20:30:00,743428.0,790123.9278822122,790124.0,0.0,46696.0,46696.0,False,664264.0,30251.158141526757,125859.92788221217
2019-01-12 20:31:00,698609.0,871157.8417337985,871158.0,0.0,172549.0,172549.0,False,743428.0,30700.602699355426,127729.84173379847
2019-01-12 20:32:00,674792.0,826133.0340538105,826134.0,0.0,151342.0,151342.0,False,698609.0,30651.135638799962,127524.03405381054
2019-01-12 20:33:00,663884.0,802925.3445767487,802926.0,0.0,139042.0,139042.0,False,674792.0,30797.586930301943,128133.34457674863
2019-01-12 20:34:00,663471.0,791845.9021687172,791846.0,0.0,128375.0,128375.0,False,663884.0,30756.379760674656,127961.90216871728
2019-01-12 20:35:00,655776.0,790690.047349982,790691.0,0.0,134915.0,134915.0,False,663471.0,30577.83032897001,127219.04734998198
2019-01-12 20:36:00,660759.0,782912.3821243526,782913.0,0.0,122154.0,122154.0,False,655776.0,30557.96126615234,127136.3821243526
2019-01-12 20:37:00,648449.0,787674.0320456182,787675.0,0.0,139226.0,139226.0,False,660759.0,30504.75850059297,126915.0320456181
2019-01-12 20:38:00,666700.0,775513.0792003953,775514.0,0.0,108814.0,108814.0,False,648449.0,30540.58284218903,127064.07920039525
2019-01-12 20:39:00,658715.0,793678.7733738704,793679.0,0.0,134964.0,134964.0,False,666700.0,30520.079095746307,126978.77337387043
2019-01-12 20:40:00,699681.0,785571.5506164642,785572.0,0.0,85891.0,85891.0,False,658715.0,30490.70215246497,126856.55061646421
2019-01-12 20:41:00,664320.0,827437.0897108838,827438.0,0.0,163118.0,163118.0,False,699681.0,30706.91155173652,127756.08971088383
2019-01-12 20:42:00,644786.0,792815.9253430145,792816.0,0.0,148030.0,148030.0,False,664320.0,30884.735304561706,128495.92534301452
2019-01-12 20:43:00,653023.0,773189.5322590678,773190.0,0.0,120167.0,120167.0,False,644786.0,30862.528095001937,128403.53225906774
2019-01-12 20:44:00,673301.0,780444.9742932824,780445.0,0.0,107144.0,107144.0,False,653023.0,30626.604987880524,127421.97429328237
2019-01-12 20:45:00,693274.0,801192.8453310663,801193.0,0.0,107919.0,107919.0,False,673301.0,30739.541196484,127891.84533106626
2019-01-12 20:46:00,673899.0,819222.4848988221,819223.0,0.0,145324.0,145324.0,False,693274.0,30272.44333022095,125948.48489882215
2019-01-12 20:47:00,688985.0,797492.3096014273,797493.0,0.0,108508.0,108508.0,False,673899.0,29706.363390629787,123593.30960142723
2019-01-12 20:48:00,703279.0,812765.4821228676,812766.0,0.0,109487.0,109487.0,False,688985.0,29751.351383560628,123780.48212286762
2019-01-12 20:49:00,680256.0,826689.3532345742,826690.0,0.0,146434.0,146434.0,False,703279.0,29662.388774723044,123410.35323457418
2019-01-12 20:50:00,686286.0,802419.0434166975,802420.0,0.0,116134.0,116134.0,False,680256.0,29362.590680230413,122163.04341669747
2019-01-12 20:51:00,655157.0,808461.3253721847,808462.0,0.0,153305.0,153305.0,False,686286.0,29365.54271892917,122175.3253721847
2019-01-12 20:52:00,661087.0,778151.6545187915,778152.0,0.0,117065.0,117065.0,False,655157.0,29562.473195539314,122994.65451879143
2019-01-12 20:53:00,651248.0,784127.9801659031,784128.0,0.0,132880.0,132880.0,False,661087.0,29573.60783148234,123040.9801659031
2019-01-12 20:54:00,666638.0,774393.2345002047,774394.0,0.0,107756.0,107756.0,False,651248.0,29598.665960840623,123145.2345002047
2019-01-12 20:55:00,659833.0,789747.9868842569,789748.0,0.0,129915.0,129915.0,False,666638.0,29590.19399345523,123109.98688425697
2019-01-12 20:56:00,628047.0,782904.7901959989,782905.0,0.0,154858.0,154858.0,False,659833.0,29581.013199564582,123071.79019599888
2019-01-12 20:57:00,634554.0,751781.5665775384,751782.0,0.0,117228.0,117228.0,False,628047.0,29740.315317941648,123734.56657753841
2019-01-12 20:58:00,660790.0,758303.5503421138,758304.0,0.0,97514.0,97514.0,False,634554.0,29743.91675200691,123749.55034211383
2019-01-12 20:59:00,690985.0,785268.0463301692,785269.0,0.0,94284.0,94284.0,False,660790.0,29919.014956105322,124478.0463301692
2019-01-12 21:00:00,791209.0,816505.1293698816,816506.0,0.0,25297.0,25297.0,True,690985.0,30169.485613139594,125520.12936988163
2019-01-12 21:01:00,721768.0,908917.1527763354,908918.0,0.0,187150.0,187150.0,False,791209.0,28291.832071573615,117708.15277633535
2019-01-12 21:02:00,709311.0,841244.6312603608,841245.0,0.0,131934.0,131934.0,False,721768.0,28716.896054926678,119476.63126036082
2019-01-12 21:03:00,701008.0,827498.6380784751,827499.0,0.0,126491.0,126491.0,False,709311.0,28407.079123956668,118187.63807847514
2019-01-12 21:04:00,710666.0,819276.0432199875,819277.0,0.0,108611.0,108611.0,False,701008.0,28426.40496254733,118268.04321998756
2019-01-12 21:05:00,705111.0,828720.1513638484,828721.0,0.0,123610.0,123610.0,False,710666.0,28374.994823719757,118054.15136384832
2019-01-12 21:06:00,655047.0,823129.1081521742,823130.0,0.0,168083.0,168083.0,False,705111.0,28366.3316303219,118018.10815217414
2019-01-12 21:07:00,651637.0,774802.535175279,774803.0,0.0,123166.0,123166.0,False,655047.0,28783.932216304253,119755.53517527904
2019-01-12 21:08:00,697318.0,770857.0802238138,770858.0,0.0,73540.0,73540.0,False,651637.0,28655.232536533276,119220.08022381378
2019-01-12 21:09:00,738252.0,817906.1482230081,817907.0,0.0,79655.0,79655.0,False,697318.0,28984.055555013954,120588.14822300812
2019-01-12 21:10:00,770881.0,860169.431932327,860170.0,0.0,89289.0,89289.0,False,738252.0,29303.556546172902,121917.43193232697
2019-01-12 21:11:00,754017.0,893936.1090230157,893937.0,0.0,139920.0,139920.0,False,770881.0,29577.003783617893,123055.1090230157
2019-01-12 21:12:00,719812.0,876521.6738788987,876522.0,0.0,156710.0,156710.0,False,754017.0,29444.703528314076,122504.67387889873
2019-01-12 21:13:00,688805.0,843584.5262395233,843585.0,0.0,154780.0,154780.0,False,719812.0,29749.439141203162,123772.52623952331
2019-01-12 21:14:00,671099.0,810352.7779812793,810353.0,0.0,139254.0,139254.0,False,688805.0,29214.70809123617,121547.77798127932
2019-01-12 21:15:00,695334.0,792979.7061006621,792980.0,0.0,97646.0,97646.0,False,671099.0,29294.729281130978,121880.7061006621
2019-01-12 21:16:00,680740.0,815574.9697480982,815575.0,0.0,134835.0,134835.0,False,695334.0,28900.609210140272,120240.96974809813
2019-01-12 21:17:00,681532.0,799671.9472960179,799672.0,0.0,118140.0,118140.0,False,680740.0,28585.978128786508,118931.94729601793
2019-01-12 21:18:00,659178.0,800304.6046985362,800305.0,0.0,141127.0,141127.0,False,681532.0,28547.679218273763,118772.6046985362
2019-01-12 21:19:00,648442.0,778526.7711105173,778527.0,0.0,130085.0,130085.0,False,659178.0,28686.164131923066,119348.77111051728
2019-01-12 21:20:00,695938.0,766965.2271119239,766966.0,0.0,71028.0,71028.0,False,648442.0,28487.739879863973,118523.22711192381
2019-01-12 21:21:00,671206.0,816573.0909177804,816574.0,0.0,145368.0,145368.0,False,695938.0,28995.338501914062,120635.09091778041
2019-01-12 21:22:00,681019.0,792575.3594921782,792576.0,0.0,111557.0,111557.0,False,671206.0,29171.824180368047,121369.35949217824
2019-01-12 21:23:00,689819.0,802252.6493140811,802253.0,0.0,112434.0,112434.0,False,681019.0,29139.205457887347,121233.6493140811
2019-01-12 21:24:00,697578.0,809654.310467773,809655.0,0.0,112077.0,112077.0,False,689819.0,28803.106667057793,119835.31046777302
2019-01-12 21:25:00,697732.0,817299.9378440367,817300.0,0.0,119568.0,119568.0,False,697578.0,28775.85690434717,119721.93784403671
2019-01-12 21:26:00,679266.0,817390.9594284128,817391.0,0.0,138125.0,138125.0,False,697732.0,28760.719679635546,119658.9594284128
2019-01-12 21:27:00,670279.0,798771.2239150264,798772.0,0.0,128493.0,128493.0,False,679266.0,28723.768464060624,119505.22391502644
2019-01-12 21:28:00,661216.0,789798.5841227414,789799.0,0.0,128583.0,128583.0,False,670279.0,28727.220022645135,119519.58412274132
2019-01-12 21:29:00,659644.0,780799.3349245411,780800.0,0.0,121156.0,121156.0,False,661216.0,28742.542894820126,119583.33492454104
2019-01-12 21:30:00,719603.0,779152.7606578568,779153.0,0.0,59550.0,59550.0,False,659644.0,28724.618540558105,119508.76065785681
2019-01-12 21:31:00,698439.0,835830.7817269684,835831.0,0.0,137392.0,137392.0,False,719603.0,27936.016368545006,116227.78172696833
2019-01-12 21:32:00,691969.0,812725.19310365,812726.0,0.0,120757.0,120757.0,False,698439.0,27469.34436675616,114286.19310365
2019-01-12 21:33:00,711198.0,805583.8886655718,805584.0,0.0,94386.0,94386.0,False,691969.0,27307.992480900808,113614.88866557178
2019-01-12 21:34:00,691277.0,825089.8077256385,825090.0,0.0,133813.0,133813.0,False,711198.0,27374.551570989614,113891.80772563854
2019-01-12 21:35:00,672199.0,805700.9022857919,805701.0,0.0,133502.0,133502.0,False,691277.0,27502.443561365704,114423.90228579196
2019-01-12 21:36:00,681224.0,787016.9922724637,787017.0,0.0,105793.0,105793.0,False,672199.0,27597.165358123424,114817.99227246374
2019-01-12 21:37:00,674182.0,796109.983337852,796110.0,0.0,121928.0,121928.0,False,681224.0,27613.507402059735,114885.98333785204
2019-01-12 21:38:00,675090.0,788934.8120418077,788935.0,0.0,113845.0,113845.0,False,674182.0,27581.49891449473,114752.81204180766
2019-01-12 21:39:00,672613.0,789436.8124934856,789437.0,0.0,116824.0,116824.0,False,675090.0,27483.91458604054,114346.81249348563
2019-01-12 21:40:00,684705.0,786884.5133497334,786885.0,0.0,102180.0,102180.0,False,672613.0,27465.81600340269,114271.51334973342
2019-01-12 21:41:00,691307.0,797025.3200031981,797026.0,0.0,105719.0,105719.0,False,684705.0,26996.835451101917,112320.32000319807
2019-01-12 21:42:00,661570.0,802055.6791274868,802056.0,0.0,140486.0,140486.0,False,691307.0,26619.082519943993,110748.67912748676
2019-01-12 21:43:00,648163.0,772981.1648329092,772982.0,0.0,124819.0,124819.0,False,661570.0,26778.314772643138,111411.16483290924
2019-01-12 21:44:00,645866.0,759724.5127459079,759725.0,0.0,113859.0,113859.0,False,648163.0,26814.45175896516,111561.51274590786
2019-01-12 21:45:00,683224.0,756885.6335550628,756886.0,0.0,73662.0,73662.0,False,645866.0,26684.207976280035,111019.63355506281
2019-01-12 21:46:00,675724.0,795545.1298139147,795546.0,0.0,119822.0,119822.0,False,683224.0,26997.03009376908,112321.12981391465
2019-01-12 21:47:00,672529.0,787636.6224457254,787637.0,0.0,115108.0,115108.0,False,675724.0,26898.842996374282,111912.62244572536
2019-01-12 21:48:00,648277.0,784155.3227684078,784156.0,0.0,135879.0,135879.0,False,672529.0,26830.02922093251,111626.32276840771
2019-01-12 21:49:00,642136.0,760339.1637246264,760340.0,0.0,118204.0,118204.0,False,648277.0,26934.786103547805,112062.16372462643
2019-01-12 21:50:00,663326.0,753596.5200876603,753597.0,0.0,90271.0,90271.0,False,642136.0,26790.17759222133,111460.52008766035
2019-01-12 21:51:00,632656.0,775339.1653341483,775340.0,0.0,142684.0,142684.0,False,663326.0,26923.00905835182,112013.16533414836
2019-01-12 21:52:00,661495.0,744633.0786340433,744634.0,0.0,83139.0,83139.0,False,632656.0,26914.335412259283,111977.07863404334
2019-01-12 21:53:00,650566.0,774504.2624158203,774505.0,0.0,123939.0,123939.0,False,661495.0,27162.426725666646,113009.26241582031
2019-01-12 21:54:00,663599.0,763604.1469804846,763605.0,0.0,100006.0,100006.0,False,650566.0,27169.369297049063,113038.14698048458
2019-01-12 21:55:00,668710.0,776551.4381816695,776552.0,0.0,107842.0,107842.0,False,663599.0,27148.768693896774,112952.43818166944
2019-01-12 21:56:00,643516.0,781635.1757039271,781636.0,0.0,138120.0,138120.0,False,668710.0,27142.216000443103,112925.1757039271
2019-01-12 21:57:00,605963.0,755956.9225076356,755957.0,0.0,149994.0,149994.0,False,643516.0,27025.822957255707,112440.9225076355
2019-01-12 21:58:00,644176.0,720133.0963337771,720134.0,0.0,75958.0,75958.0,False,605963.0,27441.43983984085,114170.09633377702
2019-01-12 21:59:00,641230.0,759328.5329141241,759329.0,0.0,118099.0,118099.0,False,644176.0,27677.57412702964,115152.53291412405
2019-01-12 22:00:00,757674.0,755199.2985325782,755200.0,2474.0,0.0,24740.0,False,641230.0,27393.176932490223,113969.29853257822
2019-01-12 22:01:00,679196.0,876035.2010462275,876036.0,0.0,196840.0,196840.0,False,757674.0,28448.79598231926,118361.20104622746
2019-01-12 22:02:00,679445.0,799161.4621018227,799162.0,0.0,119717.0,119717.0,False,679196.0,28834.389361480597,119965.4621018227
2019-01-12 22:03:00,680919.0,799242.2771344095,799243.0,0.0,118324.0,118324.0,False,679445.0,28793.96513645637,119797.27713440952
2019-01-12 22:04:00,679960.0,800645.6635618265,800646.0,0.0,120686.0,120686.0,False,680919.0,28776.992757820113,119726.66356182646
2019-01-12 22:05:00,670362.0,799564.4991425201,799565.0,0.0,129203.0,129203.0,False,679960.0,28747.629836436903,119604.49914252017
2019-01-12 22:06:00,673968.0,790035.0465695701,790036.0,0.0,116068.0,116068.0,False,670362.0,28764.105605101104,119673.04656957004
2019-01-12 22:07:00,703069.0,790614.4171580509,790615.0,0.0,87546.0,87546.0,False,673968.0,28036.637804155376,116646.41715805093
2019-01-12 22:08:00,728319.0,820697.0252316009,820698.0,0.0,92379.0,92379.0,False,703069.0,28272.57295496643,117628.02523160084
2019-01-12 22:09:00,731923.0,844191.1906298369,844192.0,0.0,112269.0,112269.0,False,728319.0,27850.548001495634,115872.19062983683
2019-01-12 22:10:00,757255.0,845726.0695651904,845727.0,0.0,88472.0,88472.0,False,731923.0,27353.222843331205,113803.06956519034
2019-01-12 22:11:00,729269.0,870517.6223625045,870518.0,0.0,141249.0,141249.0,False,757255.0,27223.32324724294,113262.62236250442
2019-01-12 22:12:00,738046.0,843156.1261792304,843157.0,0.0,105111.0,105111.0,False,729269.0,27373.426334362488,113887.12617923037
2019-01-12 22:13:00,703338.0,850546.2808405738,850547.0,0.0,147209.0,147209.0,False,738046.0,27040.090074255935,112500.28084057388
2019-01-12 22:14:00,682512.0,816152.2798457656,816153.0,0.0,133641.0,133641.0,False,703338.0,27115.56154259514,112814.2798457656
2019-01-12 22:15:00,691524.0,795481.6149785689,795482.0,0.0,103958.0,103958.0,False,682512.0,27152.897235904653,112969.6149785689
2019-01-12 22:16:00,687145.0,803847.9828484132,803848.0,0.0,116703.0,116703.0,False,691524.0,26997.715837033447,112323.9828484132
2019-01-12 22:17:00,678527.0,799219.2454861503,799220.0,0.0,120693.0,120693.0,False,687145.0,26937.6900244751,112074.24548615023
2019-01-12 22:18:00,678968.0,790696.6748004063,790697.0,0.0,111729.0,111729.0,False,678527.0,26960.627009466873,112169.67480040637
2019-01-12 22:19:00,647809.0,790485.2208425549,790486.0,0.0,142677.0,142677.0,False,678968.0,26803.805945041186,111517.22084255495
2019-01-12 22:20:00,680656.0,760435.884419111,760436.0,0.0,79780.0,79780.0,False,647809.0,27070.519973112965,112626.88441911097
2019-01-12 22:21:00,662294.0,791760.2319998128,791761.0,0.0,129467.0,129467.0,False,680656.0,26704.541699441328,111104.23199981275
2019-01-12 22:22:00,651879.0,773044.6060087861,773045.0,0.0,121166.0,121166.0,False,662294.0,26619.5456569558,110750.60600878608
2019-01-12 22:23:00,646506.0,762628.7576607321,762629.0,0.0,116123.0,116123.0,False,651879.0,26619.341751617776,110749.75766073214
2019-01-12 22:24:00,694286.0,757170.1713876203,757171.0,0.0,62885.0,62885.0,False,646506.0,26598.77059822354,110664.17138762023
2019-01-12 22:25:00,698717.0,807849.9670238359,807850.0,0.0,109133.0,109133.0,False,694286.0,27295.75317119438,113563.96702383587
2019-01-12 22:26:00,735231.0,812306.0816397388,812307.0,0.0,77076.0,77076.0,False,698717.0,27301.789613691413,113589.08163973875
2019-01-12 22:27:00,730650.0,850007.7080982252,850008.0,0.0,119358.0,119358.0,False,735231.0,27587.24246920519,114776.70809822522
2019-01-12 22:28:00,678991.0,845340.8089433293,845341.0,0.0,166350.0,166350.0,False,730650.0,27566.596112873158,114690.80894332929
2019-01-12 22:29:00,660918.0,796957.8844315935,796958.0,0.0,136040.0,136040.0,False,678991.0,28354.019714226302,117966.88443159345
2019-01-12 22:30:00,750446.0,779286.9851828761,779287.0,0.0,28841.0,28841.0,False,660918.0,28450.666944369827,118368.98518287615
2019-01-12 22:31:00,716578.0,874065.7988586023,874066.0,0.0,157488.0,157488.0,False,750446.0,29712.730236069314,123619.79885860236
2019-01-12 22:32:00,705676.0,841022.9350365112,841023.0,0.0,135347.0,135347.0,False,716578.0,29911.05646607935,124444.93503651116
2019-01-12 22:33:00,685114.0,830212.872386769,830213.0,0.0,145099.0,145099.0,False,705676.0,29933.154137423695,124536.87238676903
2019-01-12 22:34:00,679226.0,809702.7907269152,809703.0,0.0,130477.0,130477.0,False,685114.0,29945.63300933022,124588.79072691518
2019-01-12 22:35:00,693936.0,803405.1170774518,803406.0,0.0,109470.0,109470.0,False,679226.0,29847.16558951783,124179.11707745174
2019-01-12 22:36:00,660433.0,817937.2159545842,817938.0,0.0,157505.0,157505.0,False,693936.0,29804.406030602004,124001.2159545842
2019-01-12 22:37:00,659229.0,785640.1059434266,785641.0,0.0,126412.0,126412.0,False,660433.0,30094.248630765378,125207.10594342659
2019-01-12 22:38:00,652232.0,784384.6411005579,784385.0,0.0,132153.0,132153.0,False,659229.0,30081.878759539894,125155.64110055783
2019-01-12 22:39:00,654857.0,777437.365939856,777438.0,0.0,122581.0,122581.0,False,652232.0,30093.83041089138,125205.36593985601
2019-01-12 22:40:00,714798.0,780067.2145817113,780068.0,0.0,65270.0,65270.0,False,654857.0,30094.995809871074,125210.21458171138
2019-01-12 22:41:00,678383.0,843906.9478284903,843907.0,0.0,165524.0,165524.0,False,714798.0,31032.078787626422,129108.94782849029
2019-01-12 22:42:00,663426.0,808930.5306924137,808931.0,0.0,145505.0,145505.0,False,678383.0,31377.850459742473,130547.53069241371
2019-01-12 22:43:00,658147.0,793244.6059857116,793245.0,0.0,135098.0,135098.0,False,663426.0,31202.64921064951,129818.60598571153
2019-01-12 22:44:00,662136.0,787794.9503395815,787795.0,0.0,125659.0,125659.0,False,658147.0,31161.631143773964,129647.9503395815
2019-01-12 22:45:00,690097.0,791792.723403887,791793.0,0.0,101696.0,101696.0,False,662136.0,31163.7398002793,129656.72340388696
2019-01-12 22:46:00,697557.0,819073.0909402536,819074.0,0.0,121517.0,121517.0,False,690097.0,31000.145869787775,128976.09094025355
2019-01-12 22:47:00,710281.0,826524.4165370595,826525.0,0.0,116244.0,116244.0,False,697557.0,30998.06092704847,128967.41653705947
2019-01-12 22:48:00,684837.0,839400.3103116059,839401.0,0.0,154564.0,154564.0,False,710281.0,31034.5694700918,129119.31031160592
2019-01-12 22:49:00,697536.0,814024.1202053304,814025.0,0.0,116489.0,116489.0,False,684837.0,31050.867968375856,129187.12020533042
2019-01-12 22:50:00,670769.0,826828.7918994551,826829.0,0.0,156060.0,156060.0,False,697536.0,31076.26676832623,129292.7918994551
2019-01-12 22:51:00,625999.0,800415.7393600015,800416.0,0.0,174417.0,174417.0,False,670769.0,31161.340077861278,129646.73936000153
2019-01-12 22:52:00,625099.0,756824.0916012495,756825.0,0.0,131726.0,131726.0,False,625999.0,31444.563821877528,130825.09160124953
2019-01-12 22:53:00,618947.0,754981.0365315635,754982.0,0.0,136035.0,136035.0,False,625099.0,31217.895107463995,129882.03653156348
2019-01-12 22:54:00,637997.0,748744.4019767409,748745.0,0.0,110748.0,110748.0,False,618947.0,31197.552705038892,129797.40197674095
2019-01-12 22:55:00,670915.0,768015.1267312047,768016.0,0.0,97101.0,97101.0,False,637997.0,31250.6051703103,130018.12673120471
2019-01-12 22:56:00,640367.0,802113.0107524528,802114.0,0.0,161747.0,161747.0,False,670915.0,31534.197086466793,131198.01075245274
2019-01-12 22:57:00,638117.0,771892.6371186799,771893.0,0.0,133776.0,133776.0,False,640367.0,31612.943969472715,131525.63711868
2019-01-12 22:58:00,603324.0,768073.474461318,768074.0,0.0,164750.0,164750.0,False,638117.0,31235.786692360165,129956.47446131795
2019-01-12 22:59:00,615495.0,732991.2671167172,732992.0,0.0,117497.0,117497.0,False,603324.0,31166.274042349778,129667.2671167172
2019-01-12 23:00:00,733233.0,745335.9494204966,745336.0,0.0,12103.0,12103.0,False,615495.0,31208.019583813384,129840.94942049653
2019-01-12 23:01:00,685712.0,863411.3687630978,863412.0,0.0,177700.0,177700.0,False,733233.0,31289.120265061134,130178.36876309777
2019-01-12 23:02:00,671046.0,811504.6178639792,811505.0,0.0,140459.0,140459.0,False,685712.0,30234.97979119447,125792.61786397919
2019-01-12 23:03:00,679353.0,797084.4180369249,797085.0,0.0,117732.0,117732.0,False,671046.0,30294.059277637174,126038.41803692495
2019-01-12 23:04:00,640617.0,805469.1822848291,805470.0,0.0,164853.0,164853.0,False,679353.0,30312.750362247563,126116.18228482905
2019-01-12 23:05:00,665119.0,768407.7548928921,768408.0,0.0,103289.0,103289.0,False,640617.0,30715.24352777195,127790.75489289204
2019-01-12 23:06:00,700875.0,793510.6223462976,793511.0,0.0,92636.0,92636.0,False,665119.0,30859.665478911782,128391.62234629759
2019-01-12 23:07:00,717459.0,830667.7115475545,830668.0,0.0,113209.0,113209.0,False,700875.0,31196.42533338487,129792.71154755446
2019-01-12 23:08:00,721501.0,846624.2436444514,846625.0,0.0,125124.0,125124.0,False,717459.0,31045.609811042686,129165.24364445133
2019-01-12 23:09:00,736328.0,849973.6099246794,849974.0,0.0,113646.0,113646.0,False,721501.0,30879.13130955662,128472.60992467937
2019-01-12 23:10:00,747804.0,865033.1569237666,865034.0,0.0,117230.0,117230.0,False,736328.0,30935.025319374494,128705.15692376661
2019-01-12 23:11:00,662692.0,875934.9679637543,875935.0,0.0,213243.0,213243.0,False,747804.0,30797.015697688494,128130.96796375429
2019-01-12 23:12:00,672222.0,797823.7387552183,797824.0,0.0,125602.0,125602.0,False,662692.0,32479.691255260397,135131.73875521836
2019-01-12 23:13:00,637289.0,807370.2266217638,807371.0,0.0,170082.0,170082.0,False,672222.0,32483.654208892076,135148.22662176384
2019-01-12 23:14:00,644037.0,772453.4220888021,772454.0,0.0,128417.0,128417.0,False,637289.0,32487.54688261907,135164.42208880204
2019-01-12 23:15:00,646305.0,778837.9228868088,778838.0,0.0,132533.0,132533.0,False,644037.0,32400.17775704553,134800.92288680875
2019-01-12 23:16:00,622041.0,781014.4217776225,781015.0,0.0,158974.0,158974.0,False,646305.0,32378.184938753864,134709.4217776226
