timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:18:00,620360.0,670512.676488755,670513.0,0.0,50153.0,50153.0,False,608818.125,22536.492745438274,61694.551488755074
2019-01-12 10:19:00,616865.0,673645.863988755,673646.0,0.0,56781.0,56781.0,False,611951.3125,22536.492745438274,61694.551488755074
2019-01-12 10:20:00,645195.0,689352.551488755,689353.0,0.0,44158.0,44158.0,False,627658.0,22536.492745438274,61694.551488755074
2019-01-12 10:21:00,630220.0,692936.551488755,692937.0,0.0,62717.0,62717.0,False,631242.0,22536.492745438274,61694.551488755074
2019-01-12 10:22:00,616579.0,687465.738988755,687466.0,0.0,70887.0,70887.0,False,625771.1875,22536.492745438274,61694.551488755074
2019-01-12 10:23:00,617967.0,673664.738988755,673665.0,0.0,55698.0,55698.0,False,611970.1875,22536.492745438274,61694.551488755074
2019-01-12 10:24:00,590719.0,674906.801488755,674907.0,0.0,84188.0,84188.0,False,613212.25,22536.492745438274,61694.551488755074
2019-01-12 10:25:00,607461.0,664886.551488755,664887.0,0.0,57426.0,57426.0,False,603192.0,22536.492745438274,61694.551488755074
2019-01-12 10:26:00,595604.0,665478.988988755,665479.0,0.0,69875.0,69875.0,False,603784.4375,22536.492745438274,61694.551488755074
2019-01-12 10:27:00,579180.0,662149.426488755,662150.0,0.0,82970.0,82970.0,False,600454.875,22536.492745438274,61694.551488755074
2019-01-12 10:28:00,577091.0,652228.801488755,652229.0,0.0,75138.0,75138.0,False,590534.25,22536.492745438274,61694.551488755074
2019-01-12 10:29:00,589654.0,644787.676488755,644788.0,0.0,55134.0,55134.0,False,583093.125,22536.492745438274,61694.551488755074
2019-01-12 10:30:00,635898.0,693182.301488755,693183.0,0.0,57285.0,57285.0,False,631487.75,22536.492745438274,61694.551488755074
2019-01-12 10:31:00,570907.0,674036.113988755,674037.0,0.0,103130.0,103130.0,False,612341.5625,22536.492745438274,61694.551488755074
2019-01-12 10:32:00,582776.0,645157.176488755,645158.0,0.0,62382.0,62382.0,False,583462.625,22536.492745438274,61694.551488755074
2019-01-12 10:33:00,566317.0,649068.676488755,649069.0,0.0,82752.0,82752.0,False,587374.125,22536.492745438274,61694.551488755074
2019-01-12 10:34:00,536499.0,636743.676488755,636744.0,0.0,100245.0,100245.0,False,575049.125,22536.492745438274,61694.551488755074
2019-01-12 10:35:00,584796.0,633596.676488755,633597.0,0.0,48801.0,48801.0,False,571902.125,22536.492745438274,61694.551488755074
2019-01-12 10:36:00,567809.0,632255.0597721977,632256.0,0.0,64447.0,64447.0,False,577389.75,20041.829072746033,54865.30977219776
2019-01-12 10:37:00,568353.0,632547.6630246118,632548.0,0.0,64195.0,64195.0,False,577703.5,20034.10434646046,54844.16302461174
2019-01-12 10:38:00,557289.0,619426.2439867817,619427.0,0.0,62138.0,62138.0,False,564572.75,20037.512867248362,54853.493986781636
2019-01-12 10:39:00,570739.0,613387.571525659,613388.0,0.0,42649.0,42649.0,False,558592.75,20016.080318302964,54794.821525659005
2019-01-12 10:40:00,592745.0,654627.1043938592,654628.0,0.0,61883.0,61883.0,False,599686.0,20069.51620070137,54941.104393859205
2019-01-12 10:41:00,590520.0,635438.2307497896,635439.0,0.0,44919.0,44919.0,False,580740.4375,19980.636717815305,54697.793249789625
2019-01-12 10:42:00,613963.0,638597.3320502567,638598.0,0.0,24635.0,24635.0,False,583626.6875,20080.30696754034,54970.644550256635
2019-01-12 10:43:00,607943.0,658598.3161236331,658599.0,0.0,50656.0,50656.0,False,602198.5625,20602.348306481883,56399.753623633056
2019-01-12 10:44:00,624957.0,654371.3625033663,654372.0,0.0,29415.0,29415.0,False,598044.3125,20575.790294936778,56327.05000336632
2019-01-12 10:45:00,657422.0,667287.5874564542,667288.0,0.0,9866.0,9866.0,False,609934.8125,20950.478859911476,57352.77495645417
2019-01-12 10:46:00,638847.0,693975.7217014346,693976.0,0.0,55129.0,55129.0,False,635825.125,21241.91632941283,58150.596701434566
2019-01-12 10:47:00,643693.0,678583.8385176499,678584.0,0.0,34891.0,34891.0,False,621179.0625,20969.474403441858,57404.77601764987
2019-01-12 10:48:00,648756.0,689548.8913845766,689549.0,0.0,40793.0,40793.0,False,632140.5,20970.795066102473,57408.39138457652
2019-01-12 10:49:00,627792.0,690101.4124733484,690102.0,0.0,62310.0,62310.0,False,632319.0,21107.42177543655,57782.412473348486
2019-01-12 10:50:00,631550.0,682597.02829431,682598.0,0.0,51048.0,51048.0,False,624869.8125,21087.25890000092,57727.21579430993
2019-01-12 10:51:00,625232.0,680412.4532906327,680413.0,0.0,55181.0,55181.0,False,623193.3125,20901.663440463504,57219.1407906327
2019-01-12 10:52:00,628748.0,677581.1972476422,677582.0,0.0,48834.0,48834.0,False,620349.3125,20906.31869911702,57231.8847476422
2019-01-12 10:53:00,621864.0,680801.7144054032,680802.0,0.0,58938.0,58938.0,False,623422.5625,20960.114134085517,57379.15190540328
2019-01-12 10:54:00,615623.0,681659.0782711708,681660.0,0.0,66037.0,66037.0,False,624813.25,20765.29556544677,56845.8282711709
2019-01-12 10:55:00,613658.0,699178.9275384427,699179.0,0.0,85521.0,85521.0,False,642407.75,20738.02629034915,56771.17753844269
2019-01-12 10:56:00,595818.0,673333.1284731474,673334.0,0.0,77516.0,77516.0,False,616154.625,20886.81897545642,57178.50347314736
2019-01-12 10:57:00,589360.0,667379.9333527545,667380.0,0.0,78020.0,78020.0,False,610870.125,20642.55035908774,56509.808352754466
2019-01-12 10:58:00,590099.0,677863.4158594178,677864.0,0.0,87765.0,87765.0,False,622154.3125,20350.059663586733,55709.103359417764
2019-01-12 10:59:00,579094.0,656089.1571270697,656090.0,0.0,76996.0,76996.0,False,599486.0625,20676.627038366874,56603.09462706961
2019-01-12 11:00:00,689136.0,670437.0344344274,670438.0,18698.0,0.0,186980.0,False,613647.1875,20744.846061253018,56789.846934427354
2019-01-12 11:01:00,638849.0,699381.3563439047,699382.0,0.0,60533.0,60533.0,False,641317.0,21210.41346335846,58064.35634390476
2019-01-12 11:02:00,617645.0,692972.8220145215,692973.0,0.0,75328.0,75328.0,False,634998.0,21177.70733751877,57974.82201452144
2019-01-12 11:03:00,613628.0,682093.6633044638,682094.0,0.0,68466.0,68466.0,False,624037.5625,21207.397785308625,58056.10080446387
2019-01-12 11:04:00,601598.0,671526.179009204,671527.0,0.0,69929.0,69929.0,False,613507.1875,21193.84207668881,58018.991509204025
2019-01-12 11:05:00,608504.0,687721.1168664489,687722.0,0.0,79218.0,79218.0,False,629915.0,21116.0807877845,57806.116866448894
2019-01-12 11:06:00,672356.0,698978.4078745467,698979.0,0.0,26623.0,26623.0,False,640940.25,21200.843386254714,58038.15787454674
2019-01-12 11:07:00,662473.0,752857.5862847461,752858.0,0.0,90385.0,90385.0,False,694156.3125,21443.073964789943,58701.2737847461
2019-01-12 11:08:00,683414.0,731988.0340937315,731989.0,0.0,48575.0,48575.0,False,674304.375,21071.348009283454,57683.65909373151
2019-01-12 11:09:00,680693.0,734903.9426330283,734904.0,0.0,54211.0,54211.0,False,677594.5,20934.649932251476,57309.44263302822
2019-01-12 11:10:00,686199.0,740208.200219608,740209.0,0.0,54010.0,54010.0,False,684456.1875,20365.734086389137,55752.012719608036
2019-01-12 11:11:00,652373.0,717341.0115316716,717342.0,0.0,64969.0,64969.0,False,661722.0625,20317.127057640322,55618.94903167167
2019-01-12 11:12:00,647148.0,685831.4741984437,685832.0,0.0,38684.0,38684.0,False,630180.8125,20328.711423964414,55650.6616984437
2019-01-12 11:13:00,615680.0,690742.8700213996,690743.0,0.0,75063.0,75063.0,False,634887.8125,20403.375472410946,55855.05752139959
2019-01-12 11:14:00,604997.0,666773.2413245571,666774.0,0.0,61777.0,61777.0,False,611060.8125,20351.27442760041,55712.42882455712
2019-01-12 11:15:00,656380.0,669659.4141836644,669660.0,0.0,13280.0,13280.0,False,615110.75,19926.161143623332,54548.664183664354
2019-01-12 11:16:00,619308.0,697673.6321283523,697674.0,0.0,78366.0,78366.0,False,641158.3125,20644.563580993596,56515.319628352314
2019-01-12 11:17:00,609750.0,678192.5866221016,678193.0,0.0,68443.0,68443.0,False,621193.875,20821.142547814037,56998.71162210165
2019-01-12 11:18:00,608803.0,678148.4049183992,678149.0,0.0,69346.0,69346.0,False,621039.375,20861.440879258284,57109.02991839916
2019-01-12 11:19:00,619098.0,673104.7996528938,673105.0,0.0,54007.0,54007.0,False,616051.375,20841.12875067595,57053.42465289384
2019-01-12 11:20:00,634030.0,707888.9279535773,707889.0,0.0,73859.0,73859.0,False,650858.4375,20832.751083539268,57030.49045357729
2019-01-12 11:21:00,623732.0,683498.4361244787,683499.0,0.0,59767.0,59767.0,False,626640.25,20769.809783715627,56858.18612447866
2019-01-12 11:22:00,600260.0,681802.5107294009,681803.0,0.0,81543.0,81543.0,False,624945.4375,20769.403252648608,56857.07322940092
2019-01-12 11:23:00,603439.0,664990.1810478857,664991.0,0.0,61552.0,61552.0,False,607639.6875,20949.645480846193,57350.49354788569
2019-01-12 11:24:00,600748.0,663642.1669128558,663643.0,0.0,62895.0,62895.0,False,606369.25,20921.30739862697,57272.91691285581
2019-01-12 11:25:00,597077.0,695009.0133752488,695010.0,0.0,97933.0,97933.0,False,638161.5625,20765.888288858256,56847.45087524872
2019-01-12 11:26:00,606076.0,664081.1416774387,664082.0,0.0,58006.0,58006.0,False,605696.625,21327.365298811543,58384.51667743869
2019-01-12 11:27:00,589363.0,658413.1318165585,658414.0,0.0,69051.0,69051.0,False,600043.625,21321.88232482643,58369.50681655852
2019-01-12 11:28:00,584865.0,650182.8872219402,650183.0,0.0,65318.0,65318.0,False,592110.125,21213.484058812905,58072.76222194022
2019-01-12 11:29:00,586629.0,651536.3563746946,651537.0,0.0,64908.0,64908.0,False,593564.5,21176.62401461859,57971.856374694566
2019-01-12 11:30:00,667010.0,683032.229327319,683033.0,0.0,16023.0,16023.0,False,625137.625,21148.404501497283,57894.604327318986
2019-01-12 11:31:00,630921.0,685883.8289468017,685884.0,0.0,54963.0,54963.0,False,625941.5625,21896.397985318028,59942.26644680176
2019-01-12 11:32:00,621874.0,671721.9497349147,671722.0,0.0,49848.0,49848.0,False,613375.8125,21313.34561624405,58346.13723491468
2019-01-12 11:33:00,624462.0,678746.6284783387,678747.0,0.0,54285.0,54285.0,False,620294.6875,21351.994820080956,58451.940978338695
2019-01-12 11:34:00,611739.0,672290.3953438451,672291.0,0.0,60552.0,60552.0,False,614230.625,21208.738236704234,58059.77034384512
2019-01-12 11:35:00,633526.0,679370.1352471109,679371.0,0.0,45845.0,45845.0,False,622870.1875,20638.948364062428,56499.94774711091
2019-01-12 11:36:00,609703.0,698788.1122307963,698789.0,0.0,89086.0,89086.0,False,642348.4375,20616.93114597519,56439.67473079621
2019-01-12 11:37:00,604886.0,668282.526033931,668283.0,0.0,63397.0,63397.0,False,610805.9375,20995.706902311616,57476.588533930895
2019-01-12 11:38:00,599055.0,659333.7389265227,659334.0,0.0,60279.0,60279.0,False,601908.3125,20977.017821434583,57425.42642652272
2019-01-12 11:39:00,606871.0,662796.0974699827,662797.0,0.0,55926.0,55926.0,False,605412.6875,20961.669568709603,57383.40996998268
2019-01-12 11:40:00,627560.0,704667.2902963613,704668.0,0.0,77108.0,77108.0,False,647460.125,20897.28889468504,57207.16529636135
2019-01-12 11:41:00,601990.0,677093.7324009995,677094.0,0.0,75104.0,75104.0,False,619535.0625,21025.690524671107,57558.669900999485
2019-01-12 11:42:00,597969.0,664932.1654891996,664933.0,0.0,66964.0,66964.0,False,607220.25,21081.66982921913,57711.915489199615
2019-01-12 11:43:00,600061.0,663884.8141175448,663885.0,0.0,63824.0,63824.0,False,607244.8125,20690.108846776697,56640.001617544855
2019-01-12 11:44:00,590787.0,666373.838921798,666374.0,0.0,75587.0,75587.0,False,609778.625,20673.748284037745,56595.21392179803
2019-01-12 11:45:00,626420.0,689289.6411244265,689290.0,0.0,62870.0,62870.0,False,633381.5,20422.766459226637,55908.14112442654
2019-01-12 11:46:00,610391.0,667159.0042029413,667160.0,0.0,56769.0,56769.0,False,614235.25,19332.595405500895,52923.75420294129
2019-01-12 11:47:00,623041.0,662573.9361779878,662574.0,0.0,39533.0,39533.0,False,609710.4375,19310.584576858557,52863.49867798789
2019-01-12 11:48:00,622582.0,672218.7649114939,672219.0,0.0,49637.0,49637.0,False,619838.8125,19133.949255522097,52379.95241149392
2019-01-12 11:49:00,603930.0,672915.9105233226,672916.0,0.0,68986.0,68986.0,False,621005.5625,18962.406783263792,51910.34802332263
2019-01-12 11:50:00,624126.0,689810.0963467112,689811.0,0.0,65685.0,65685.0,False,637715.0625,19029.87093720517,52095.033846711194
2019-01-12 11:51:00,607805.0,673251.5696426446,673252.0,0.0,65447.0,65447.0,False,621229.125,19003.35472092078,52022.44464264458
2019-01-12 11:52:00,621061.0,664335.13143872,664336.0,0.0,43275.0,43275.0,False,612296.0625,19009.427434294365,52039.06893872006
2019-01-12 11:53:00,601186.0,669682.9575350435,669683.0,0.0,68497.0,68497.0,False,617631.625,19013.907221291847,52051.33253504344
2019-01-12 11:54:00,614788.0,659638.5220017184,659639.0,0.0,44851.0,44851.0,False,607461.9375,19059.6606949813,52176.584501718455
2019-01-12 11:55:00,648044.0,684490.8249715025,684491.0,0.0,36447.0,36447.0,False,632134.8125,19125.204199906617,52356.012471502574
2019-01-12 11:56:00,607104.0,684975.7767006364,684976.0,0.0,77872.0,77872.0,False,632774.6875,19068.612052209228,52201.089200636365
2019-01-12 11:57:00,599038.0,672494.118325253,672495.0,0.0,73457.0,73457.0,False,620059.1875,19154.032400515254,52434.930825252966
2019-01-12 11:58:00,578714.0,661843.6740974813,661844.0,0.0,83130.0,83130.0,False,609428.0625,19146.97525160961,52415.61159748132
2019-01-12 11:59:00,584432.0,649289.9582154129,649290.0,0.0,64858.0,64858.0,False,596959.8125,19115.755294826733,52330.14571541289
2019-01-12 12:00:00,710456.0,685842.7212695753,685843.0,24613.0,0.0,246130.0,False,633735.875,19034.185914391324,52106.84626957534
2019-01-12 12:01:00,650176.0,723711.1862543911,723712.0,0.0,73536.0,73536.0,False,671366.9375,19120.90701451595,52344.248754391134
2019-01-12 12:02:00,653458.0,702768.9990408805,702769.0,0.0,49311.0,49311.0,False,650105.375,19237.572078988473,52663.624040880466
2019-01-12 12:03:00,633152.0,700314.4638213736,700315.0,0.0,67163.0,67163.0,False,647766.75,19195.23106575468,52547.71382137362
2019-01-12 12:04:00,618287.0,686492.063468136,686493.0,0.0,68206.0,68206.0,False,633864.375,19224.445121179157,52627.68846813605
2019-01-12 12:05:00,682236.0,702184.6710864535,702185.0,0.0,19949.0,19949.0,False,649477.1875,19253.59359639597,52707.4835864535
2019-01-12 12:06:00,706413.0,769136.2806168055,769137.0,0.0,62724.0,62724.0,False,715182.5,19708.855257359806,53953.78061680552
2019-01-12 12:07:00,710186.0,772086.657102478,772087.0,0.0,61901.0,61901.0,False,719580.875,19179.91376696749,52505.78210247799
2019-01-12 12:08:00,731428.0,770655.3824679055,770656.0,0.0,39228.0,39228.0,False,719024.125,18860.457386992988,51631.25746790558
2019-01-12 12:09:00,730227.0,776676.2899916143,776677.0,0.0,46450.0,46450.0,False,724927.8125,18903.276860515107,51748.47749161431
2019-01-12 12:10:00,675699.0,773417.1642654865,773418.0,0.0,97719.0,97719.0,False,721625.5625,18919.029789450036,51791.60176548657
2019-01-12 12:11:00,634651.0,711723.1051625704,711724.0,0.0,77073.0,77073.0,False,657925.25,19651.897020637083,53797.855162570406
2019-01-12 12:12:00,612267.0,691418.5001806435,691419.0,0.0,79152.0,79152.0,False,637250.25,19787.19915731396,54168.250180643474
2019-01-12 12:13:00,619758.0,672331.148285528,672332.0,0.0,52574.0,52574.0,False,618286.1875,19742.162594253514,54044.960785528
2019-01-12 12:14:00,621463.0,678956.0749916738,678957.0,0.0,57494.0,57494.0,False,625074.3125,19682.547651332916,53881.76249167376
2019-01-12 12:15:00,662960.0,689714.258603016,689715.0,0.0,26755.0,26755.0,False,635830.0625,19683.436628771557,53884.19610301604
2019-01-12 12:16:00,647567.0,710224.7486838795,710225.0,0.0,62658.0,62658.0,False,657653.1875,19203.9423036054,52571.561183879516
2019-01-12 12:17:00,646980.0,703877.4260979402,703878.0,0.0,56898.0,56898.0,False,651602.5625,19095.561209460837,52274.863597940246
2019-01-12 12:18:00,652729.0,706437.4971573517,706438.0,0.0,53709.0,53709.0,False,654208.375,19078.852251876815,52229.122157351645
2019-01-12 12:19:00,654293.0,722647.5296439178,722648.0,0.0,68355.0,68355.0,False,670464.125,19062.152034678056,52183.40464391776
2019-01-12 12:20:00,658594.0,740840.3597192015,740841.0,0.0,82247.0,82247.0,False,688592.125,19085.83390748629,52248.23471920148
2019-01-12 12:21:00,621109.0,708502.7428202836,708503.0,0.0,87394.0,87394.0,False,655691.125,19291.63294263697,52811.6178202836
2019-01-12 12:22:00,611693.0,684428.3665064317,684429.0,0.0,72736.0,72736.0,False,630655.4375,19642.79170868595,53772.92900643175
2019-01-12 12:23:00,615396.0,675347.0102695213,675348.0,0.0,59952.0,59952.0,False,621784.6875,19565.859049062965,53562.32276952127
2019-01-12 12:24:00,627098.0,674611.7515245739,674612.0,0.0,47514.0,47514.0,False,621052.9375,19564.57733450074,53558.814024573854
2019-01-12 12:25:00,607715.0,701594.9315921114,701595.0,0.0,93880.0,93880.0,False,647870.0,19625.258663165267,53724.931592111396
2019-01-12 12:26:00,598956.0,669760.3142614804,669761.0,0.0,70805.0,70805.0,False,616110.6875,19597.750451690197,53649.62676148039
2019-01-12 12:27:00,602450.0,667054.9564503721,667055.0,0.0,64605.0,64605.0,False,613305.375,19634.26304586138,53749.581450372156
2019-01-12 12:28:00,590159.0,670690.6708542358,670691.0,0.0,80532.0,80532.0,False,616939.1875,19634.95779509922,53751.48335423582
2019-01-12 12:29:00,602459.0,675410.4011656683,675411.0,0.0,72952.0,72952.0,False,621172.5,19812.642067276756,54237.90116566825
2019-01-12 12:30:00,667302.0,698138.849972446,698139.0,0.0,30837.0,30837.0,False,643729.9375,19875.111037089853,54408.91247244595
2019-01-12 12:31:00,637873.0,691242.9637198678,691243.0,0.0,53370.0,53370.0,False,638518.8125,19259.68214052927,52724.15121986772
2019-01-12 12:32:00,636552.0,686260.8293162577,686261.0,0.0,49709.0,49709.0,False,633658.4375,19215.204470298628,52602.39181625779
2019-01-12 12:33:00,643793.0,691303.5165066445,691304.0,0.0,47511.0,47511.0,False,638871.0625,19153.127639831317,52432.454006644555
2019-01-12 12:34:00,635801.0,693742.4960260027,693743.0,0.0,57942.0,57942.0,False,641289.125,19160.768448357278,52453.371026002686
2019-01-12 12:35:00,638370.0,695973.8997650108,695974.0,0.0,57604.0,57604.0,False,643542.8125,19152.6283807854,52431.087265010785
2019-01-12 12:36:00,644264.0,698490.6209821025,698491.0,0.0,54227.0,54227.0,False,646438.375,19014.24089570107,52052.24598210252
2019-01-12 12:37:00,621809.0,696261.8113451501,696262.0,0.0,74453.0,74453.0,False,644965.4375,18738.127259734167,51296.37384515008
2019-01-12 12:38:00,605102.0,674258.2409737407,674259.0,0.0,69157.0,69157.0,False,622648.0,18852.7802411697,51610.2409737407
2019-01-12 12:39:00,612841.0,672458.57827243,672459.0,0.0,59618.0,59618.0,False,620745.4375,18890.368658796673,51713.14077242998
2019-01-12 12:40:00,640759.0,705631.506509989,705632.0,0.0,64873.0,64873.0,False,654015.25,18854.977665184455,51616.25650998905
2019-01-12 12:41:00,619318.0,689714.8316503825,689715.0,0.0,70397.0,70397.0,False,638244.3125,18801.741052416306,51470.51915038253
2019-01-12 12:42:00,622150.0,678897.1131484413,678898.0,0.0,56748.0,56748.0,False,627390.5625,18814.903050923713,51506.55064844136
2019-01-12 12:43:00,637722.0,680976.5102792995,680977.0,0.0,43255.0,43255.0,False,629467.875,18815.664548772016,51508.63527929947
2019-01-12 12:44:00,632725.0,691083.2969186666,691084.0,0.0,58359.0,58359.0,False,639282.25,18922.480023238662,51801.04691866657
2019-01-12 12:45:00,651955.0,702711.5498015345,702712.0,0.0,50757.0,50757.0,False,651081.9375,18859.856421768483,51629.61230153454
2019-01-12 12:46:00,653909.0,699991.2713103937,699992.0,0.0,46083.0,46083.0,False,648288.6875,18886.51229072847,51702.58381039375
2019-01-12 12:47:00,651527.0,709094.4304044959,709095.0,0.0,57568.0,57568.0,False,657217.4375,18950.22244323179,51876.992904495935
2019-01-12 12:48:00,640182.0,704153.5826580466,704154.0,0.0,63972.0,63972.0,False,652766.75,18771.171091505545,51386.83265804668
2019-01-12 12:49:00,648749.0,695141.2548798741,695142.0,0.0,46393.0,46393.0,False,643836.375,18741.2344415715,51304.87987987402
2019-01-12 12:50:00,679400.0,718231.6564312237,718232.0,0.0,38832.0,38832.0,False,666874.25,18760.421942167086,51357.406431223695
2019-01-12 12:51:00,659264.0,712041.3127236543,712042.0,0.0,52778.0,52778.0,False,660296.0,18902.120797808573,51745.312723654264
2019-01-12 12:52:00,675013.0,708522.8486913798,708523.0,0.0,33510.0,33510.0,False,656804.0625,18892.43088212331,51718.78619137975
2019-01-12 12:53:00,662687.0,719784.0100669952,719785.0,0.0,57098.0,57098.0,False,667619.0625,19055.4098221142,52164.94756699513
2019-01-12 12:54:00,684138.0,711682.8577827782,711683.0,0.0,27545.0,27545.0,False,659647.75,19007.98045785976,52035.107782778185
2019-01-12 12:55:00,670150.0,735863.6702922812,735864.0,0.0,65714.0,65714.0,False,682943.9375,19331.126418532334,52919.73279228117
2019-01-12 12:56:00,648510.0,717819.1038821156,717820.0,0.0,69310.0,69310.0,False,665403.0625,19147.132248265858,52416.0413821156
2019-01-12 12:57:00,636559.0,707680.2172235319,707681.0,0.0,71122.0,71122.0,False,655584.625,19030.074907488866,52095.59222353192
2019-01-12 12:58:00,631408.0,696355.375464657,696356.0,0.0,64948.0,64948.0,False,644327.3125,19005.4070459676,52028.06296465693
