timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-13 02:50:00,576398.0,637136.4587918026,637137.0,0.0,60739.0,60739.0,False,584833.9375,19241.05749081598,52302.521291802586
2019-01-13 02:51:00,575444.0,609394.869278894,609395.0,0.0,33951.0,33951.0,False,556704.875,19383.60109744579,52689.9942788941
2019-01-13 02:52:00,583331.0,614010.278486476,614011.0,0.0,30680.0,30680.0,False,561022.25,19493.241955681297,52988.02848647605
2019-01-13 02:53:00,571932.0,619262.5554081112,619263.0,0.0,47331.0,47331.0,False,568079.5625,18829.20526149367,51182.992908111184
2019-01-13 02:54:00,565000.0,607567.8641414176,607568.0,0.0,42568.0,42568.0,False,559941.3125,17520.86124317408,47626.551641417536
2019-01-13 02:55:00,566342.0,620556.1113576643,620557.0,0.0,54215.0,54215.0,False,573450.3125,17329.28664976595,47105.79885766437
2019-01-13 02:56:00,569797.0,600694.4775150301,600695.0,0.0,30898.0,30898.0,False,553213.5625,17467.284424468628,47480.915015030114
2019-01-13 02:57:00,565885.0,616024.4532133822,616025.0,0.0,50140.0,50140.0,False,568559.0625,17461.573342609954,47465.390713382185
2019-01-13 02:58:00,563263.0,616821.934793179,616822.0,0.0,53559.0,53559.0,False,569034.0625,17580.20790292076,47787.872293178996
2019-01-13 02:59:00,579371.0,603407.7075489713,603408.0,0.0,24037.0,24037.0,False,555888.9375,17481.210538667143,47518.77004897134
2019-01-13 03:00:00,684484.0,622315.1835258313,622316.0,62168.0,0.0,621680.0,False,574450.8125,17608.350265403173,47864.37102583132
2019-01-13 03:01:00,602308.0,683897.7558972323,683898.0,0.0,81590.0,81590.0,False,619468.0625,23702.402946415765,64429.693397232375
2019-01-13 03:02:00,584196.0,651584.6596987641,651585.0,0.0,67389.0,67389.0,False,586158.5,24068.983082934705,65426.15969876415
2019-01-13 03:03:00,570592.0,647101.205382093,647102.0,0.0,76510.0,76510.0,False,582141.6875,23897.314838260692,64959.51788209298
2019-01-13 03:04:00,577479.0,636545.5789361795,636546.0,0.0,59067.0,59067.0,False,572141.9375,23692.818948015964,64403.64143617953
2019-01-13 03:05:00,575308.0,661684.5179977432,661685.0,0.0,86377.0,86377.0,False,597329.625,23674.885366930885,64354.89299774322
2019-01-13 03:06:00,565183.0,652044.3645488385,652045.0,0.0,86862.0,86862.0,False,586535.6875,24099.33957507992,65508.677048838465
2019-01-13 03:07:00,641780.0,643772.4446153203,643773.0,0.0,1993.0,1993.0,False,579451.5,23662.396432137928,64320.94461532025
2019-01-13 03:08:00,653098.0,686303.614077201,686304.0,0.0,33206.0,33206.0,False,616405.8125,25714.011206556508,69897.80157720098
2019-01-13 03:09:00,661960.0,696876.3830577077,696877.0,0.0,34917.0,34917.0,False,625697.5,26185.295607538395,71178.88305770772
2019-01-13 03:10:00,613251.0,721100.818833204,721101.0,0.0,107850.0,107850.0,False,648732.0,26623.049316178283,72368.81883320403
2019-01-13 03:11:00,550134.0,670671.8473819935,670672.0,0.0,120538.0,120538.0,False,594983.9375,27844.0769092978,75687.90988199356
2019-01-13 03:12:00,584885.0,628614.5759320316,628615.0,0.0,43730.0,43730.0,False,548680.75,29406.064989454935,79933.8259320316
2019-01-13 03:13:00,685565.0,633832.5741295367,633833.0,51732.0,0.0,517320.0,False,554304.5,29256.796970132335,79528.07412953676
2019-01-13 03:14:00,684660.0,746479.3556956903,746480.0,0.0,61820.0,61820.0,False,647164.8125,36535.84546414404,99314.54319569022
2019-01-13 03:15:00,615173.0,740223.5510262403,740224.0,0.0,125051.0,125051.0,False,640360.3125,36737.69956485088,99863.23852624035
2019-01-13 03:16:00,578227.0,682640.6592498685,682641.0,0.0,104414.0,104414.0,False,581101.8125,37354.12250903437,101538.84674986846
2019-01-13 03:17:00,585410.0,679519.103486409,679520.0,0.0,94110.0,94110.0,False,577843.9375,37404.271645301546,101675.16598640893
2019-01-13 03:18:00,579360.0,675273.3021577112,675274.0,0.0,95914.0,95914.0,False,573657.625,37382.386888223635,101615.67715771125
2019-01-13 03:19:00,551394.0,675940.299105394,675941.0,0.0,124547.0,124547.0,False,574477.0,37326.330032979204,101463.29910539408
2019-01-13 03:20:00,576327.0,649478.1283679551,649479.0,0.0,73152.0,73152.0,False,546808.6875,37770.04560198652,102669.44086795504
2019-01-13 03:21:00,559157.0,661544.6735958774,661545.0,0.0,102388.0,102388.0,False,558972.8125,37734.14794431888,102571.86109587735
2019-01-13 03:22:00,556611.0,653634.0333233088,653635.0,0.0,97024.0,97024.0,False,550952.0,37774.678115896524,102682.03332330882
2019-01-13 03:23:00,559494.0,658185.6227243154,658186.0,0.0,98692.0,98692.0,False,555608.875,37735.94563774531,102576.74772431536
2019-01-13 03:24:00,553837.0,655321.2448616291,655322.0,0.0,101485.0,101485.0,False,552745.0625,37735.73765205587,102576.18236162905
2019-01-13 03:25:00,562405.0,685581.2592133866,685582.0,0.0,123177.0,123177.0,False,582929.5625,37763.51788038257,102651.69671338658
2019-01-13 03:26:00,569908.0,648773.6103636989,648774.0,0.0,78866.0,78866.0,False,545335.1875,38052.93878617858,103438.42286369896
2019-01-13 03:27:00,556760.0,670196.884325173,670197.0,0.0,113437.0,113437.0,False,566569.3125,38122.52292767238,103627.57182517304
2019-01-13 03:28:00,565964.0,656133.9824399933,656134.0,0.0,90170.0,90170.0,False,552220.5,38227.70375722168,103913.48243999334
2019-01-13 03:29:00,539937.0,651517.1003594239,651518.0,0.0,111581.0,111581.0,False,547921.4375,38110.78425371771,103595.66285942392
2019-01-13 03:30:00,610193.0,671630.8662815974,671631.0,0.0,61438.0,61438.0,False,567818.5625,38190.48214084533,103812.30378159742
2019-01-13 03:31:00,572476.0,664182.6283149826,664183.0,0.0,91707.0,91707.0,False,571786.625,33990.652224711026,92396.00331498266
2019-01-13 03:32:00,562699.0,640398.0593492765,640399.0,0.0,77700.0,77700.0,False,548785.75,33702.34679933336,91612.30934927652
2019-01-13 03:33:00,566953.0,641846.8932425746,641847.0,0.0,74894.0,74894.0,False,550352.125,33659.105763610285,91494.7682425746
2019-01-13 03:34:00,534505.0,638770.725627197,638771.0,0.0,104266.0,104266.0,False,547803.0625,33465.19427372052,90967.66312719694
2019-01-13 03:35:00,544447.0,636090.4357072092,636091.0,0.0,91644.0,91644.0,False,544439.125,33716.694623332405,91651.31070720912
2019-01-13 03:36:00,561279.0,629981.4775488317,629982.0,0.0,68703.0,68703.0,False,539562.9375,33263.182813098734,90418.54004883172
2019-01-13 03:37:00,557919.0,635109.2577105366,635110.0,0.0,77191.0,77191.0,False,545940.5625,32803.38975161194,89168.69521053659
2019-01-13 03:38:00,548684.0,629739.1055261439,629740.0,0.0,81056.0,81056.0,False,544337.375,31417.59835440766,85401.73052614387
2019-01-13 03:39:00,544562.0,617543.0184774217,617544.0,0.0,72982.0,72982.0,False,533198.0,31028.85500554947,84345.01847742166
2019-01-13 03:40:00,583994.0,655421.6352502584,655422.0,0.0,71428.0,71428.0,False,572211.625,30611.308049647338,83210.01025025835
2019-01-13 03:41:00,562095.0,639285.2449375243,639286.0,0.0,77191.0,77191.0,False,558998.6875,29535.82789587663,80286.5574375243
2019-01-13 03:42:00,553564.0,618097.5311197849,618098.0,0.0,64534.0,64534.0,False,542530.625,27799.56203147245,75566.90611978488
2019-01-13 03:43:00,549794.0,617135.1935679791,617136.0,0.0,67342.0,67342.0,False,542640.125,27405.254310816894,74495.06856797915
2019-01-13 03:44:00,568205.0,577205.0193885546,577206.0,0.0,9001.0,9001.0,False,534575.0,15682.736388816047,42630.019388554574
2019-01-13 03:45:00,576409.0,601445.1730375806,601446.0,0.0,25037.0,25037.0,False,559479.9375,15438.175629991578,41965.23553758061
2019-01-13 03:46:00,564478.0,593214.5636704906,593215.0,0.0,28737.0,28737.0,False,554007.8125,14423.384086796625,39206.751170490636
2019-01-13 03:47:00,562115.0,588208.5125862261,588209.0,0.0,26094.0,26094.0,False,549320.8125,14306.011537573022,38887.70008622613
2019-01-13 03:48:00,578601.0,585350.0250238095,585351.0,0.0,6750.0,6750.0,False,546386.8125,14333.791061713107,38963.21252380948
2019-01-13 03:49:00,569954.0,600684.3610883835,600685.0,0.0,30731.0,30731.0,False,559994.375,14969.036717352197,40689.986088383426
2019-01-13 03:50:00,593605.0,621338.6790250026,621339.0,0.0,27734.0,27734.0,False,583981.5,13742.963275222404,37357.179025002646
2019-01-13 03:51:00,561041.0,602418.1372909844,602419.0,0.0,41378.0,41378.0,False,566387.375,13255.000936014365,36030.762290984356
2019-01-13 03:52:00,559153.0,582859.4786610394,582860.0,0.0,23707.0,23707.0,False,546385.5,13418.05142471875,36473.9786610394
2019-01-13 03:53:00,568945.0,584092.6601773689,584093.0,0.0,15148.0,15148.0,False,547620.0,13417.566380795866,36472.66017736894
2019-01-13 03:54:00,577332.0,588293.9932964919,588294.0,0.0,10962.0,10962.0,False,551474.9375,13544.998440618117,36819.0557964919
2019-01-13 03:55:00,564350.0,605745.431929871,605746.0,0.0,41396.0,41396.0,False,568412.875,13733.905296060553,37332.556929870945
2019-01-13 03:56:00,553468.0,581268.8134992168,581269.0,0.0,27801.0,27801.0,False,546562.875,12767.62460858298,34705.93849921679
2019-01-13 03:57:00,563696.0,581280.5354728195,581281.0,0.0,17585.0,17585.0,False,547171.375,12548.081840250563,34109.16047281942
2019-01-13 03:58:00,547748.0,582608.1146577831,582609.0,0.0,34861.0,34861.0,False,550017.3125,11989.508010352785,32590.802157783106
2019-01-13 03:59:00,552437.0,586411.6657663321,586412.0,0.0,33975.0,33975.0,False,553150.125,12236.259406072293,33261.540766332124
2019-01-13 04:00:00,669960.0,608990.5177942724,608991.0,60969.0,0.0,609690.0,False,576576.5,11924.47255856626,32414.0177942724
2019-01-13 04:01:00,578573.0,651173.7229826449,651174.0,0.0,72601.0,72601.0,False,601669.5,18211.61919007778,49504.222982644875
2019-01-13 04:02:00,585354.0,616181.62854805,616182.0,0.0,30828.0,30828.0,False,563934.5,19220.679601934236,52247.12854804991
2019-01-13 04:03:00,592017.0,629049.348199625,629050.0,0.0,37033.0,37033.0,False,576614.25,19289.829898768072,52435.098199625056
2019-01-13 04:04:00,568339.0,630711.417194545,630712.0,0.0,62373.0,62373.0,False,578296.3125,19282.47468584168,52415.104694545
2019-01-13 04:05:00,585107.0,632720.3763747931,632721.0,0.0,47614.0,47614.0,False,580685.1875,19142.711210793645,52035.18887479313
2019-01-13 04:06:00,583129.0,645790.5732988721,645791.0,0.0,62662.0,62662.0,False,593973.125,19062.608782920124,51817.4482988721
2019-01-13 04:07:00,606753.0,657325.8861523723,657326.0,0.0,50573.0,50573.0,False,604480.1875,19440.881640097883,52845.69865237238
2019-01-13 04:08:00,574277.0,647449.313150174,647450.0,0.0,73173.0,73173.0,False,594408.75,19512.568413746925,53040.563150173984
2019-01-13 04:09:00,574815.0,620685.5930591939,620686.0,0.0,45871.0,45871.0,False,565553.375,20282.046659945874,55132.21805919389
2019-01-13 04:10:00,588497.0,629544.0554979072,629545.0,0.0,41048.0,41048.0,False,574410.75,20282.446707023613,55133.30549790723
2019-01-13 04:11:00,574414.0,625805.6794441526,625806.0,0.0,51392.0,51392.0,False,570646.625,20291.91923230155,55159.054444152665
2019-01-13 04:12:00,577868.0,630733.3635971085,630734.0,0.0,52866.0,52866.0,False,575595.4375,20284.146533584142,55137.92609710854
2019-01-13 04:13:00,584549.0,618326.0397346014,618327.0,0.0,33778.0,33778.0,False,563043.75,20337.25504499004,55282.28973460138
2019-01-13 04:14:00,573266.0,625018.1270696167,625019.0,0.0,51753.0,51753.0,False,569487.6875,20428.544434563184,55530.43956961663
2019-01-13 04:15:00,598517.0,623404.862132701,623405.0,0.0,24888.0,24888.0,False,569014.5625,20009.109624692795,54390.29963270099
2019-01-13 04:16:00,580848.0,631621.5487424913,631622.0,0.0,50774.0,50774.0,False,576477.9375,20286.237985515174,55143.611242491315
2019-01-13 04:17:00,585995.0,645974.6485728201,645975.0,0.0,59980.0,59980.0,False,590760.75,20312.095296603264,55213.89857282017
2019-01-13 04:18:00,576863.0,627932.4040382361,627933.0,0.0,51070.0,51070.0,False,572282.125,20472.63099193033,55650.27903823617
2019-01-13 04:19:00,583686.0,619623.9501751985,619624.0,0.0,35938.0,35938.0,False,565153.375,20038.641400411274,54470.575175198464
2019-01-13 04:20:00,587103.0,640602.5948792736,640603.0,0.0,53500.0,53500.0,False,585911.125,20119.90416930943,54691.46987927361
2019-01-13 04:21:00,596661.0,624224.5384311776,624225.0,0.0,27564.0,27564.0,False,569414.3125,20163.59215921184,54810.22593117759
2019-01-13 04:22:00,576193.0,633892.3554364456,633893.0,0.0,57700.0,57700.0,False,578788.6875,20271.54363753696,55103.667936445556
2019-01-13 04:23:00,565917.0,621481.2178427189,621482.0,0.0,55565.0,55565.0,False,566093.8125,20375.92498687846,55387.40534271893
2019-01-13 04:24:00,576604.0,615765.0485297921,615766.0,0.0,39162.0,39162.0,False,560565.375,20306.86218615366,55199.67352979208
2019-01-13 04:25:00,578691.0,636726.6211389997,636727.0,0.0,58036.0,58036.0,False,582093.0625,20098.599775640552,54633.55863899967
2019-01-13 04:26:00,563611.0,624887.2759341409,624888.0,0.0,61277.0,61277.0,False,570288.5,20085.803910214876,54598.77593414091
2019-01-13 04:27:00,564166.0,608401.0376093639,608402.0,0.0,44236.0,44236.0,False,553337.9375,20256.619540688942,55063.100109363964
2019-01-13 04:28:00,577151.0,607350.508272608,607351.0,0.0,30200.0,30200.0,False,552447.5,20197.724937546478,54903.00827260804
2019-01-13 04:29:00,588006.0,617724.1303234013,617725.0,0.0,29719.0,29719.0,False,562404.0625,20351.152852601208,55320.067823401296
2019-01-13 04:30:00,649967.0,636997.44876316,636998.0,12969.0,0.0,129690.0,False,581234.0625,20514.240890719808,55763.38626316002
2019-01-13 04:31:00,606452.0,645239.3097452121,645240.0,0.0,38788.0,38788.0,False,598010.1875,17374.654871625236,47229.12224521203
2019-01-13 04:32:00,608338.0,628687.093286535,628688.0,0.0,20350.0,20350.0,False,584187.375,16370.561432389888,44499.71828653496
2019-01-13 04:33:00,617334.0,634822.0226293451,634823.0,0.0,17489.0,17489.0,False,590119.8125,16445.054154589514,44702.210129345054
2019-01-13 04:34:00,608066.0,632524.3259639272,632525.0,0.0,24459.0,24459.0,False,587066.625,16722.98420887655,45457.7009639272
2019-01-13 04:35:00,608997.0,646570.1673797952,646571.0,0.0,37574.0,37574.0,False,601923.6875,16424.55210403665,44646.47987979517
2019-01-13 04:36:00,591414.0,646014.673078178,646015.0,0.0,54601.0,54601.0,False,601443.25,16396.940199307694,44571.42307817796
2019-01-13 04:37:00,583633.0,628047.2200493469,628048.0,0.0,44415.0,44415.0,False,583572.125,16361.503033088225,44475.095049346935
2019-01-13 04:38:00,570710.0,619906.8347637104,619907.0,0.0,49197.0,49197.0,False,575312.5625,16405.34596028419,44594.27226371036
2019-01-13 04:39:00,591377.0,612476.3663861335,612477.0,0.0,21100.0,21100.0,False,569945.25,15646.351941018935,42531.116386133464
2019-01-13 04:40:00,618459.0,660944.6327824299,660945.0,0.0,42486.0,42486.0,False,618149.75,15743.386352935142,42794.88278242989
2019-01-13 04:41:00,596596.0,632715.903897518,632716.0,0.0,36120.0,36120.0,False,589576.0625,15870.289767549346,43139.841397517965
2019-01-13 04:42:00,615202.0,628178.775564028,628179.0,0.0,12977.0,12977.0,False,585150.4375,15829.269908523233,43028.3380640279
2019-01-13 04:43:00,612304.0,643391.7413118789,643392.0,0.0,31088.0,31088.0,False,599692.125,16076.219826810644,43699.61631187895
2019-01-13 04:44:00,592835.0,646029.273051498,646030.0,0.0,53195.0,53195.0,False,602572.75,15986.790650489986,43456.52305149801
2019-01-13 04:45:00,617545.0,648212.3789143186,648213.0,0.0,30668.0,30668.0,False,603634.375,16399.361158056767,44578.00391431862
2019-01-13 04:46:00,603454.0,640517.3461429045,640518.0,0.0,37064.0,37064.0,False,596839.4375,16068.234007075493,43677.90864290443
2019-01-13 04:47:00,602063.0,637128.9776661461,637129.0,0.0,35066.0,35066.0,False,593522.625,16041.909986194432,43606.35266614615
2019-01-13 04:48:00,601198.0,636290.1690621934,636291.0,0.0,35093.0,35093.0,False,593404.75,15776.69284984786,42885.41906219332
2019-01-13 04:49:00,602549.0,635710.2240524478,635711.0,0.0,33162.0,33162.0,False,592926.1875,15739.396240613789,42784.03655244779
2019-01-13 04:50:00,612405.0,664026.3948025397,664027.0,0.0,51622.0,51622.0,False,621370.625,15692.20945404625,42655.76980253976
2019-01-13 04:51:00,580951.0,645410.4442653938,645411.0,0.0,64460.0,64460.0,False,601875.1875,16015.755218126824,43535.25676539375
2019-01-13 04:52:00,595397.0,636008.0502311259,636009.0,0.0,40612.0,40612.0,False,590571.3125,16715.272252405586,45436.73773112585
2019-01-13 04:53:00,581151.0,635087.5009257395,635088.0,0.0,53937.0,53937.0,False,589993.875,16589.048242354846,45093.62592573954
2019-01-13 04:54:00,595774.0,627647.2039419317,627648.0,0.0,31874.0,31874.0,False,581891.0,16832.79751842851,45756.203941931715
2019-01-13 04:55:00,607339.0,655430.0063478317,655431.0,0.0,48092.0,48092.0,False,609738.25,16809.088530169498,45691.75634783165
2019-01-13 04:56:00,592368.0,632609.5740935807,632610.0,0.0,40242.0,40242.0,False,586984.3125,16784.626432400968,45625.261593580675
2019-01-13 04:57:00,599395.0,635305.2787858202,635306.0,0.0,35911.0,35911.0,False,590352.75,16537.141410448407,44952.528785820265
2019-01-13 04:58:00,609048.0,631378.3890569883,631379.0,0.0,22331.0,22331.0,False,586427.375,16536.58417183317,44951.014056988344
2019-01-13 04:59:00,610804.0,643665.5045883108,643666.0,0.0,32862.0,32862.0,False,598873.9375,16477.92680283287,44791.56708831088
2019-01-13 05:00:00,732195.0,666438.1361263227,666439.0,65756.0,0.0,657560.0,False,622352.25,16218.320810149748,44085.88612632272
2019-01-13 05:01:00,717513.0,733981.40217144,733982.0,0.0,16469.0,16469.0,False,674391.0,21922.123939008376,59590.40217143991
2019-01-13 05:02:00,722563.0,720091.3635867276,720092.0,2471.0,0.0,24710.0,False,658442.5625,22679.3679664448,61648.80108672761
2019-01-13 05:03:00,741830.0,728845.1306071545,728846.0,12984.0,0.0,129840.0,False,662323.9375,24471.82409795292,66521.19310715444
2019-01-13 05:04:00,751019.0,742364.7348474368,742365.0,8654.0,0.0,86540.0,False,668607.75,27133.727987625713,73756.98484743675
2019-01-13 05:05:00,661808.0,798826.1929589394,798827.0,0.0,137019.0,137019.0,False,718050.25,29715.863097242633,80775.94295893931
2019-01-13 05:06:00,614473.0,704732.5137984094,704733.0,0.0,90260.0,90260.0,False,616500.375,32458.8492720317,88232.13879840932
2019-01-13 05:07:00,588127.0,695362.102297747,695363.0,0.0,107236.0,107236.0,False,607598.625,32286.438025780957,87763.477297747
2019-01-13 05:08:00,608823.0,689426.5733531691,689427.0,0.0,80604.0,80604.0,False,600335.0625,32774.99516143122,89091.51085316914
2019-01-13 05:09:00,627550.0,701845.7269967519,701846.0,0.0,74296.0,74296.0,False,613213.375,32606.079749027816,88632.35199675184
2019-01-13 05:10:00,645055.0,709792.6226461973,709793.0,0.0,64738.0,64738.0,False,621223.125,32582.95688338582,88569.49764619728
2019-01-13 05:11:00,608991.0,713634.6132864822,713635.0,0.0,104644.0,104644.0,False,625255.0625,32513.07921099624,88379.5507864822
2019-01-13 05:12:00,610630.0,701660.9939297285,701661.0,0.0,91031.0,91031.0,False,612018.8125,32977.57591586495,89642.1814297285
2019-01-13 05:13:00,588124.0,709531.8190730899,709532.0,0.0,121408.0,121408.0,False,619912.8125,32969.050346964774,89619.00657308982
2019-01-13 05:14:00,612467.0,704070.6671175201,704071.0,0.0,91604.0,91604.0,False,611760.1875,33959.189757146145,92310.47961752008
2019-01-13 05:15:00,650283.0,727882.9175954296,727883.0,0.0,77600.0,77600.0,False,636040.375,33787.045032154914,91842.54259542954
2019-01-13 05:16:00,650095.0,707549.5239740772,707550.0,0.0,57455.0,57455.0,False,615705.5,33787.590001900564,91844.0239740772
2019-01-13 05:17:00,767211.0,714665.9768896116,714666.0,52545.0,0.0,525450.0,False,622256.0625,33995.76983243016,92409.91438961154
2019-01-13 05:18:00,710773.0,833994.934372388,833995.0,0.0,123222.0,123222.0,False,721534.25,41372.04937775668,112460.68437238794
2019-01-13 05:19:00,758610.0,780795.7466471213,780796.0,0.0,22186.0,22186.0,False,667562.9375,41656.09872784137,113232.80914712125
2019-01-13 05:20:00,709911.0,795022.1663058423,795023.0,0.0,85112.0,85112.0,False,676306.75,43673.0408739372,118715.41630584233
2019-01-13 05:21:00,637193.0,762616.534551394,762617.0,0.0,125424.0,125424.0,False,644643.3125,43400.00236706447,117973.22205139404
2019-01-13 05:22:00,621590.0,738461.6904756594,738462.0,0.0,116872.0,116872.0,False,621500.375,43027.74206071292,116961.31547565939
2019-01-13 05:23:00,629886.0,723160.3273438712,723161.0,0.0,93275.0,93275.0,False,606006.5,43098.5633487205,117153.82734387128
2019-01-13 05:24:00,634318.0,740145.8958301924,740146.0,0.0,105828.0,105828.0,False,624009.4375,42724.29352007576,116136.45833019236
2019-01-13 05:25:00,621597.0,745420.4697954623,745421.0,0.0,123824.0,123824.0,False,629203.4375,42753.93507959776,116217.03229546228
2019-01-13 05:26:00,595409.0,732722.1778716687,732723.0,0.0,137314.0,137314.0,False,616201.125,42865.778203804766,116521.05287166871
2019-01-13 05:27:00,602657.0,723209.7550599559,723210.0,0.0,120553.0,120553.0,False,605053.375,43467.38255611848,118156.38005995593
2019-01-13 05:28:00,621571.0,716553.5794412914,716554.0,0.0,94983.0,94983.0,False,597966.1875,43625.94325612244,118587.3919412914
2019-01-13 05:29:00,601322.0,730156.7459702059,730157.0,0.0,128835.0,128835.0,False,611565.5625,43627.33808421142,118591.18347020591
2019-01-13 05:30:00,649869.0,732574.9856798004,732575.0,0.0,82706.0,82706.0,False,613063.5,43965.89896591232,119511.4856798004
2019-01-13 05:31:00,618667.0,727942.8501688736,727943.0,0.0,109276.0,109276.0,False,616857.5625,40866.06828179092,111085.28766887357
2019-01-13 05:32:00,604085.0,716950.3402522076,716951.0,0.0,112866.0,112866.0,False,606328.9375,40695.414245804874,110621.4027522076
2019-01-13 05:33:00,623407.0,708778.3521527962,708779.0,0.0,85372.0,85372.0,False,600444.4375,39853.892863216584,108333.91465279626
2019-01-13 05:34:00,586706.0,712780.559101485,712781.0,0.0,126075.0,126075.0,False,609402.0,38030.91609851598,103378.55910148498
2019-01-13 05:35:00,589676.0,696854.7439161993,696855.0,0.0,107179.0,107179.0,False,598344.5,36239.95975358401,98510.24391619932
2019-01-13 05:36:00,600012.0,674085.9172548925,674086.0,0.0,74074.0,74074.0,False,580751.5625,34335.85305931641,93334.35475489256
2019-01-13 05:37:00,586264.0,682468.7259178337,682469.0,0.0,96205.0,96205.0,False,589271.9375,34285.24513956847,93196.7884178337
2019-01-13 05:38:00,586200.0,679161.337820314,679162.0,0.0,92962.0,92962.0,False,586967.75,33916.18758947437,92193.58782031402
2019-01-13 05:39:00,589201.0,671856.028036162,671857.0,0.0,82656.0,82656.0,False,579466.0,33988.45403845783,92390.02803616205
2019-01-13 05:40:00,600267.0,712156.8347246593,712157.0,0.0,111890.0,111890.0,False,619772.375,33986.40556738789,92384.4597246593
2019-01-13 05:41:00,554479.0,685581.9333051386,685582.0,0.0,131103.0,131103.0,False,592206.875,34350.82708601762,93375.05830513858
2019-01-13 05:42:00,590310.0,659908.7624466558,659909.0,0.0,69599.0,69599.0,False,564478.5625,35106.87282720829,95430.19994665573
2019-01-13 05:43:00,604907.0,701746.3612289925,701747.0,0.0,96840.0,96840.0,False,606146.125,35169.42579412381,95600.2362289924
2019-01-13 05:44:00,583642.0,679931.3497842293,679932.0,0.0,96290.0,96290.0,False,586502.5625,34370.592908966,93428.78728422931
2019-01-13 05:45:00,608570.0,679826.9055143732,679827.0,0.0,71257.0,71257.0,False,586282.625,34413.080571627615,93544.28051437317
2019-01-13 05:46:00,617243.0,679252.9908367662,679253.0,0.0,62010.0,62010.0,False,585561.0,34467.42026185584,93691.99083676623
2019-01-13 05:47:00,646777.0,695461.8790367665,695462.0,0.0,48685.0,48685.0,False,601924.1875,34410.65661779511,93537.69153676654
2019-01-13 05:48:00,614726.0,690814.3182188738,690815.0,0.0,76089.0,76089.0,False,623390.625,24803.835941859623,67423.69321887384
2019-01-13 05:49:00,604789.0,664524.0520733724,664525.0,0.0,59736.0,59736.0,False,597236.375,24753.798306758414,67287.6770733724
2019-01-13 05:50:00,639716.0,646988.050286002,646989.0,0.0,7273.0,7273.0,False,594316.0,19376.999859296593,52672.05028600205
2019-01-13 05:51:00,622342.0,667934.2429827148,667935.0,0.0,45593.0,45593.0,False,613417.6875,20055.55664117818,54516.55548271479
2019-01-13 05:52:00,613172.0,662142.7053617287,662143.0,0.0,48971.0,48971.0,False,608012.875,19913.28815961643,54129.83036172872
2019-01-13 05:53:00,604293.0,649638.0875917523,649639.0,0.0,45346.0,45346.0,False,595593.1875,19882.044002222763,54044.90009175231
2019-01-13 05:54:00,605755.0,646872.3997269439,646873.0,0.0,41118.0,41118.0,False,593534.625,19621.906642465598,53337.77472694391
2019-01-13 05:55:00,616946.0,653899.1793022929,653900.0,0.0,36954.0,36954.0,False,600514.1875,19639.276865523647,53384.99180229285
2019-01-13 05:56:00,595702.0,656501.3717630064,656502.0,0.0,60800.0,60800.0,False,603331.25,19560.230450994266,53170.12176300644
2019-01-13 05:57:00,605071.0,666583.981908633,666584.0,0.0,61513.0,61513.0,False,614721.1875,19079.29071494453,51862.79440863303
2019-01-13 05:58:00,605050.0,645283.4074832855,645284.0,0.0,40234.0,40234.0,False,592971.6875,19244.441506486564,52311.719983285475
2019-01-13 05:59:00,597568.0,650997.6148542905,650998.0,0.0,53430.0,53430.0,False,599291.25,19021.74339267348,51706.36485429048
2019-01-13 06:00:00,724660.0,687597.0025658972,687598.0,37062.0,0.0,370620.0,False,636408.0625,18831.393102577436,51188.94006589716
2019-01-13 06:01:00,680876.0,722088.9789995642,722089.0,0.0,41213.0,41213.0,False,658766.125,23295.218742717116,63322.85399956416
2019-01-13 06:02:00,670435.0,708277.9235268042,708278.0,0.0,37843.0,37843.0,False,644713.6875,23384.01839039496,63564.23602680418
2019-01-13 06:03:00,688069.0,710046.442664445,710047.0,0.0,21978.0,21978.0,False,646261.8125,23465.097010856225,63784.63016444498
2019-01-13 06:04:00,642294.0,710233.4956144213,710234.0,0.0,67940.0,67940.0,False,644874.4375,24044.297744442847,65359.0581144213
2019-01-13 06:05:00,753618.0,708178.6650085963,708179.0,45439.0,0.0,454390.0,False,644646.9375,23372.059153013466,63531.72750859629
2019-01-13 06:06:00,717103.0,799542.3324109206,799543.0,0.0,82440.0,82440.0,False,721028.3125,28883.746588672882,78514.0199109206
2019-01-13 06:07:00,635550.0,779172.3578297541,779173.0,0.0,143623.0,143623.0,False,700126.75,29079.307212808657,79045.60782975414
2019-01-13 06:08:00,748748.0,719293.5341003998,719294.0,29454.0,0.0,294540.0,False,631628.1875,32250.33769366242,87665.34660039982
2019-01-13 06:09:00,757991.0,809649.4393191338,809650.0,0.0,51659.0,51659.0,False,708555.5,37190.44991273453,101093.9393191338
2019-01-13 06:10:00,663939.0,845452.3946867767,845453.0,0.0,181514.0,181514.0,False,743163.0625,37630.21117705493,102289.33218677666
2019-01-13 06:11:00,630818.0,749613.2883489307,749614.0,0.0,118796.0,118796.0,False,638212.6875,40982.0657303889,111400.60084893068
2019-01-13 06:12:00,647969.0,738017.2658127679,738018.0,0.0,90049.0,90049.0,False,629256.1875,40011.037879106836,108761.07831276784
2019-01-13 06:13:00,628734.0,750900.3624421104,750901.0,0.0,122167.0,122167.0,False,642228.875,39978.07917940374,108671.48744211045
