timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:19:00,616865.0,672973.6078087913,672974.0,0.0,56109.0,56109.0,False,611951.3125,22536.492745438274,61022.2953087913
2019-01-12 10:20:00,645195.0,688680.2953087913,688681.0,0.0,43486.0,43486.0,False,627658.0,22536.492745438274,61022.2953087913
2019-01-12 10:21:00,630220.0,692264.2953087913,692265.0,0.0,62045.0,62045.0,False,631242.0,22536.492745438274,61022.2953087913
2019-01-12 10:22:00,616579.0,686793.4828087913,686794.0,0.0,70215.0,70215.0,False,625771.1875,22536.492745438274,61022.2953087913
2019-01-12 10:23:00,617967.0,672992.4828087913,672993.0,0.0,55026.0,55026.0,False,611970.1875,22536.492745438274,61022.2953087913
2019-01-12 10:24:00,590719.0,674234.5453087913,674235.0,0.0,83516.0,83516.0,False,613212.25,22536.492745438274,61022.2953087913
2019-01-12 10:25:00,607461.0,664214.2953087913,664215.0,0.0,56754.0,56754.0,False,603192.0,22536.492745438274,61022.2953087913
2019-01-12 10:26:00,595604.0,664806.7328087913,664807.0,0.0,69203.0,69203.0,False,603784.4375,22536.492745438274,61022.2953087913
2019-01-12 10:27:00,579180.0,661477.1703087913,661478.0,0.0,82298.0,82298.0,False,600454.875,22536.492745438274,61022.2953087913
2019-01-12 10:28:00,577091.0,651556.5453087913,651557.0,0.0,74466.0,74466.0,False,590534.25,22536.492745438274,61022.2953087913
2019-01-12 10:29:00,589654.0,644115.4203087913,644116.0,0.0,54462.0,54462.0,False,583093.125,22536.492745438274,61022.2953087913
2019-01-12 10:30:00,635898.0,692510.0453087913,692511.0,0.0,56613.0,56613.0,False,631487.75,22536.492745438274,61022.2953087913
2019-01-12 10:31:00,570907.0,673363.8578087913,673364.0,0.0,102457.0,102457.0,False,612341.5625,22536.492745438274,61022.2953087913
2019-01-12 10:32:00,582776.0,644484.9203087913,644485.0,0.0,61709.0,61709.0,False,583462.625,22536.492745438274,61022.2953087913
2019-01-12 10:33:00,566317.0,648396.4203087913,648397.0,0.0,82080.0,82080.0,False,587374.125,22536.492745438274,61022.2953087913
2019-01-12 10:34:00,536499.0,636071.4203087913,636072.0,0.0,99573.0,99573.0,False,575049.125,22536.492745438274,61022.2953087913
2019-01-12 10:35:00,584796.0,632924.4203087913,632925.0,0.0,48129.0,48129.0,False,571902.125,22536.492745438274,61022.2953087913
2019-01-12 10:36:00,567809.0,631657.2185906032,631658.0,0.0,63849.0,63849.0,False,577389.75,20041.829072746033,54267.46859060315
2019-01-12 10:37:00,568353.0,631950.0522690662,631951.0,0.0,63598.0,63598.0,False,577703.5,20034.10434646046,54246.55226906624
2019-01-12 10:38:00,557289.0,618828.53155618,618829.0,0.0,61540.0,61540.0,False,564572.75,20037.512867248362,54255.78155618003
2019-01-12 10:39:00,570739.0,612790.4984209562,612791.0,0.0,42052.0,42052.0,False,558592.75,20016.080318302964,54197.74842095623
2019-01-12 10:40:00,592745.0,654028.4373143272,654029.0,0.0,61284.0,61284.0,False,599686.0,20069.51620070137,54342.437314327246
2019-01-12 10:41:00,590520.0,634842.2149160535,634843.0,0.0,44323.0,44323.0,False,580740.4375,19980.636717815305,54101.77741605342
2019-01-12 10:42:00,613963.0,637998.3430856925,637999.0,0.0,24036.0,24036.0,False,583626.6875,20080.30696754034,54371.65558569244
2019-01-12 10:43:00,607943.0,657983.7548373122,657984.0,0.0,50041.0,50041.0,False,602198.5625,20602.348306481883,55785.19233731213
2019-01-12 10:44:00,624957.0,653757.5934338109,653758.0,0.0,28801.0,28801.0,False,598044.3125,20575.790294936778,55713.28093381091
2019-01-12 10:45:00,657422.0,666662.6415500141,666663.0,0.0,9241.0,9241.0,False,609934.8125,20950.478859911476,56727.82905001419
2019-01-12 10:46:00,638847.0,693342.082310957,693343.0,0.0,54496.0,54496.0,False,635825.125,21241.91632941283,57516.95731095702
2019-01-12 10:47:00,643693.0,677958.3259803825,677959.0,0.0,34266.0,34266.0,False,621179.0625,20969.474403441858,56779.263480382535
2019-01-12 10:48:00,648756.0,688923.3394523755,688924.0,0.0,40168.0,40168.0,False,632140.5,20970.795066102473,56782.839452375585
2019-01-12 10:49:00,627792.0,689471.785011262,689472.0,0.0,61680.0,61680.0,False,632319.0,21107.42177543655,57152.78501126207
2019-01-12 10:50:00,631550.0,681968.0022841784,681969.0,0.0,50419.0,50419.0,False,624869.8125,21087.25890000092,57098.18978417837
2019-01-12 10:51:00,625232.0,679788.963532129,679789.0,0.0,54557.0,54557.0,False,623193.3125,20901.663440463504,56595.65103212897
2019-01-12 10:52:00,628748.0,676957.5686243011,676958.0,0.0,48210.0,48210.0,False,620349.3125,20906.31869911702,56608.25612430113
2019-01-12 10:53:00,621864.0,680176.4810818979,680177.0,0.0,58313.0,58313.0,False,623422.5625,20960.114134085517,56753.91858189792
2019-01-12 10:54:00,615623.0,681039.65632161,681040.0,0.0,65417.0,65417.0,False,624813.25,20765.29556544677,56226.40632160994
2019-01-12 10:55:00,613658.0,698560.3190224055,698561.0,0.0,84903.0,84903.0,False,642407.75,20738.02629034915,56152.5690224055
2019-01-12 10:56:00,595818.0,672710.0815201614,672711.0,0.0,76893.0,76893.0,False,616154.625,20886.81897545642,56555.45652016141
2019-01-12 10:57:00,589360.0,666764.1728524024,666765.0,0.0,77405.0,77405.0,False,610870.125,20642.55035908774,55894.047852402466
2019-01-12 10:58:00,590099.0,677256.3802604892,677257.0,0.0,87158.0,87158.0,False,622154.3125,20350.059663586733,55102.06776048914
2019-01-12 10:59:00,579094.0,655472.380130562,655473.0,0.0,76379.0,76379.0,False,599486.0625,20676.627038366874,55986.31763056194
2019-01-12 11:00:00,689136.0,669818.222486863,669819.0,19317.0,0.0,193170.0,False,613647.1875,20744.846061253018,56171.03498686301
2019-01-12 11:01:00,638849.0,698748.6566735794,698749.0,0.0,59900.0,59900.0,False,641317.0,21210.41346335846,57431.65667357936
2019-01-12 11:02:00,617645.0,692341.0979571926,692342.0,0.0,74697.0,74697.0,False,634998.0,21177.70733751877,57343.09795719256
2019-01-12 11:03:00,613628.0,681461.0535908247,681462.0,0.0,67834.0,67834.0,False,624037.5625,21207.397785308625,57423.49109082467
2019-01-12 11:04:00,601598.0,670893.9736579027,670894.0,0.0,69296.0,69296.0,False,613507.1875,21193.84207668881,57386.78615790267
2019-01-12 11:05:00,608504.0,687091.2311088669,687092.0,0.0,78588.0,78588.0,False,629915.0,21116.0807877845,57176.23110886686
2019-01-12 11:06:00,672356.0,698345.9936764796,698346.0,0.0,25990.0,25990.0,False,640940.25,21200.843386254714,57405.74367647953
2019-01-12 11:07:00,662473.0,752217.9464280445,752218.0,0.0,89745.0,89745.0,False,694156.3125,21443.073964789943,58061.63392804443
2019-01-12 11:08:00,683414.0,731359.4827002466,731360.0,0.0,47946.0,47946.0,False,674304.375,21071.348009283454,57055.10770024658
2019-01-12 11:09:00,680693.0,734279.4688983038,734280.0,0.0,53587.0,53587.0,False,677594.5,20934.649932251476,56684.96889830378
2019-01-12 11:10:00,686199.0,739600.697057793,739601.0,0.0,53402.0,53402.0,False,684456.1875,20365.734086389137,55144.509557793055
2019-01-12 11:11:00,652373.0,716734.9583015668,716735.0,0.0,64362.0,64362.0,False,661722.0625,20317.127057640322,55012.895801566796
2019-01-12 11:12:00,647148.0,685225.0754104945,685226.0,0.0,38078.0,38078.0,False,630180.8125,20328.711423964414,55044.26291049447
2019-01-12 11:13:00,615680.0,690134.2440293971,690135.0,0.0,74455.0,74455.0,False,634887.8125,20403.375472410946,55246.431529397094
2019-01-12 11:14:00,604997.0,666166.1694896168,666167.0,0.0,61170.0,61170.0,False,611060.8125,20351.27442760041,55105.356989616776
2019-01-12 11:15:00,656380.0,669065.0233384222,669066.0,0.0,12686.0,12686.0,False,615110.75,19926.161143623332,53954.273338422194
2019-01-12 11:16:00,619308.0,697057.8115742519,697058.0,0.0,77750.0,77750.0,False,641158.3125,20644.563580993596,55899.4990742518
2019-01-12 11:17:00,609750.0,677571.498775391,677572.0,0.0,67822.0,67822.0,False,621193.875,20821.142547814037,56377.62377539099
2019-01-12 11:18:00,608803.0,677526.1149856913,677527.0,0.0,68724.0,68724.0,False,621039.375,20861.440879258284,56486.73998569129
2019-01-12 11:19:00,619098.0,672483.1156243132,672484.0,0.0,53386.0,53386.0,False,616051.375,20841.12875067595,56431.740624313185
2019-01-12 11:20:00,634030.0,707267.493828057,707268.0,0.0,73238.0,73238.0,False,650858.4375,20832.751083539268,56409.05632805698
2019-01-12 11:21:00,623732.0,682878.8795172687,682879.0,0.0,59147.0,59147.0,False,626640.25,20769.809783715627,56238.62951726874
2019-01-12 11:22:00,600260.0,681182.9662488792,681183.0,0.0,80923.0,80923.0,False,624945.4375,20769.403252648608,56237.52874887926
2019-01-12 11:23:00,603439.0,664365.2600008696,664366.0,0.0,60927.0,60927.0,False,607639.6875,20949.645480846193,56725.57250086964
2019-01-12 11:24:00,600748.0,663018.0911815291,663019.0,0.0,62271.0,62271.0,False,606369.25,20921.30739862697,56648.84118152909
2019-01-12 11:25:00,597077.0,694389.573744943,694390.0,0.0,97313.0,97313.0,False,638161.5625,20765.888288858256,56228.01124494299
2019-01-12 11:26:00,606076.0,663444.9533722565,663445.0,0.0,57369.0,57369.0,False,605696.625,21327.365298811543,57748.3283722565
2019-01-12 11:27:00,589363.0,657777.1070666902,657778.0,0.0,68415.0,68415.0,False,600043.625,21321.88232482643,57733.48206669027
2019-01-12 11:28:00,584865.0,649550.0959567605,649551.0,0.0,64686.0,64686.0,False,592110.125,21213.484058812905,57439.97095676048
2019-01-12 11:29:00,586629.0,650904.6646325322,650905.0,0.0,64276.0,64276.0,False,593564.5,21176.62401461859,57340.16463253214
2019-01-12 11:30:00,667010.0,682401.3793639686,682402.0,0.0,15392.0,15392.0,False,625137.625,21148.404501497283,57263.754363968634
2019-01-12 11:31:00,630921.0,685230.6665833921,685231.0,0.0,54310.0,54310.0,False,625941.5625,21896.397985318028,59289.10408339204
2019-01-12 11:32:00,621874.0,671086.1796322609,671087.0,0.0,49213.0,49213.0,False,613375.8125,21313.34561624405,57710.36713226088
2019-01-12 11:33:00,624462.0,678109.7054826228,678110.0,0.0,53648.0,53648.0,False,620294.6875,21351.994820080956,57815.017982622805
2019-01-12 11:34:00,611739.0,671657.7456449808,671658.0,0.0,59919.0,59919.0,False,614230.625,21208.738236704234,57427.120644980845
2019-01-12 11:35:00,633526.0,678754.482193088,678755.0,0.0,45229.0,45229.0,False,622870.1875,20638.948364062428,55884.294693088006
2019-01-12 11:36:00,609703.0,698173.1159431607,698174.0,0.0,88471.0,88471.0,False,642348.4375,20616.93114597519,55824.67844316068
2019-01-12 11:37:00,604886.0,667656.2309898343,667657.0,0.0,62771.0,62771.0,False,610805.9375,20995.706902311616,56850.29348983429
2019-01-12 11:38:00,599055.0,658708.0013715732,658709.0,0.0,59654.0,59654.0,False,601908.3125,20977.017821434583,56799.68887157313
2019-01-12 11:39:00,606871.0,662170.8177483731,662171.0,0.0,55300.0,55300.0,False,605412.6875,20961.669568709603,56758.13024837311
2019-01-12 11:40:00,627560.0,704043.9310291221,704044.0,0.0,76484.0,76484.0,False,647460.125,20897.28889468504,56583.80602912204
2019-01-12 11:41:00,601990.0,676466.5429552913,676467.0,0.0,74477.0,74477.0,False,619535.0625,21025.690524671107,56931.48045529139
2019-01-12 11:42:00,597969.0,664303.3061992147,664304.0,0.0,66335.0,66335.0,False,607220.25,21081.66982921913,57083.05619921461
2019-01-12 11:43:00,600061.0,663267.6349631184,663268.0,0.0,63207.0,63207.0,False,607244.8125,20690.108846776697,56022.82246311834
2019-01-12 11:44:00,590787.0,665757.1477975869,665758.0,0.0,74971.0,74971.0,False,609778.625,20673.748284037745,55978.52279758692
2019-01-12 11:45:00,626420.0,688680.4367056533,688681.0,0.0,62261.0,62261.0,False,633381.5,20422.766459226637,55298.9367056533
2019-01-12 11:46:00,610391.0,666582.3192288022,666583.0,0.0,56192.0,56192.0,False,614235.25,19332.595405500895,52347.06922880227
2019-01-12 11:47:00,623041.0,661997.9077796412,661998.0,0.0,38957.0,38957.0,False,609710.4375,19310.584576858557,52287.47027964121
2019-01-12 11:48:00,622582.0,671648.005486794,671649.0,0.0,49067.0,49067.0,False,619838.8125,19133.949255522097,51809.1929867941
2019-01-12 11:49:00,603930.0,672350.2681542536,672351.0,0.0,68421.0,68421.0,False,621005.5625,18962.406783263792,51344.70565425362
2019-01-12 11:50:00,624126.0,689242.4415440783,689243.0,0.0,65117.0,65117.0,False,637715.0625,19029.87093720517,51527.379044078305
2019-01-12 11:51:00,607805.0,672684.7058100383,672685.0,0.0,64880.0,64880.0,False,621229.125,19003.35472092078,51455.5808100383
2019-01-12 11:52:00,621061.0,663768.0864590675,663769.0,0.0,42708.0,42708.0,False,612296.0625,19009.427434294365,51472.02395906749
2019-01-12 11:53:00,601186.0,669115.7789248155,669116.0,0.0,67930.0,67930.0,False,617631.625,19013.907221291847,51484.15392481543
2019-01-12 11:54:00,614788.0,659069.9785803909,659070.0,0.0,44282.0,44282.0,False,607461.9375,19059.6606949813,51608.041080390954
2019-01-12 11:55:00,648044.0,683920.3264089408,683921.0,0.0,35877.0,35877.0,False,632134.8125,19125.204199906617,51785.5139089408
2019-01-12 11:56:00,607104.0,684406.9662632614,684407.0,0.0,77303.0,77303.0,False,632774.6875,19068.612052209228,51632.27876326145
2019-01-12 11:57:00,599038.0,671922.7598269312,671923.0,0.0,72885.0,72885.0,False,620059.1875,19154.032400515254,51863.572326931215
2019-01-12 11:58:00,578714.0,661272.5261115946,661273.0,0.0,82559.0,82559.0,False,609428.0625,19146.97525160961,51844.46361159459
2019-01-12 11:59:00,584432.0,648719.7415105876,648720.0,0.0,64288.0,64288.0,False,596959.8125,19115.755294826733,51759.92901058761
2019-01-12 12:00:00,710456.0,685274.9377525896,685275.0,25181.0,0.0,251810.0,False,633735.875,19034.185914391324,51539.06275258958
2019-01-12 12:01:00,650176.0,723140.8158754588,723141.0,0.0,72965.0,72965.0,False,671366.9375,19120.90701451595,51773.87837545882
2019-01-12 12:02:00,653458.0,702195.1485813756,702196.0,0.0,48738.0,48738.0,False,650105.375,19237.572078988473,52089.773581375564
2019-01-12 12:03:00,633152.0,699741.876380393,699742.0,0.0,66590.0,66590.0,False,647766.75,19195.23106575468,51975.12638039311
2019-01-12 12:04:00,618287.0,685918.604581473,685919.0,0.0,67632.0,67632.0,False,633864.375,19224.445121179157,52054.22958147308
2019-01-12 12:05:00,682236.0,701610.3427103441,701611.0,0.0,19375.0,19375.0,False,649477.1875,19253.59359639597,52133.15521034413
2019-01-12 12:06:00,706413.0,768548.3719348101,768549.0,0.0,62136.0,62136.0,False,715182.5,19708.855257359806,53365.87193481002
2019-01-12 12:07:00,710186.0,771514.5265714917,771515.0,0.0,61329.0,61329.0,False,719580.875,19179.91376696749,51933.651571491704
2019-01-12 12:08:00,731428.0,770092.7812158578,770093.0,0.0,38665.0,38665.0,False,719024.125,18860.457386992988,51068.656215857794
2019-01-12 12:09:00,730227.0,776112.4114487288,776113.0,0.0,45886.0,45886.0,False,724927.8125,18903.276860515107,51184.598948728795
2019-01-12 12:10:00,675699.0,772852.8158179026,772853.0,0.0,97154.0,97154.0,False,721625.5625,18919.029789450036,51227.253317902556
2019-01-12 12:11:00,634651.0,711136.8955260772,711137.0,0.0,76486.0,76486.0,False,657925.25,19651.897020637083,53211.645526077205
2019-01-12 12:12:00,612267.0,690828.2545258324,690829.0,0.0,78562.0,78562.0,False,637250.25,19787.19915731396,53578.00452583231
2019-01-12 12:13:00,619758.0,671742.2460566076,671743.0,0.0,51985.0,51985.0,False,618286.1875,19742.162594253514,53456.05855660762
2019-01-12 12:14:00,621463.0,678368.9510569294,678369.0,0.0,56906.0,56906.0,False,625074.3125,19682.547651332916,53294.63855692937
2019-01-12 12:15:00,662960.0,689127.1081503665,689128.0,0.0,26168.0,26168.0,False,635830.0625,19683.436628771557,53297.045650366505
2019-01-12 12:16:00,647567.0,709651.9013895338,709652.0,0.0,62085.0,62085.0,False,657653.1875,19203.9423036054,51998.713889533785
2019-01-12 12:17:00,646980.0,703307.8117760518,703308.0,0.0,56328.0,56328.0,False,651602.5625,19095.561209460837,51705.24927605181
2019-01-12 12:18:00,652729.0,705868.3812581825,705869.0,0.0,53140.0,53140.0,False,654208.375,19078.852251876815,51660.00625818246
2019-01-12 12:19:00,654293.0,722078.911906745,722079.0,0.0,67786.0,67786.0,False,670464.125,19062.152034678056,51614.78690674501
2019-01-12 12:20:00,658594.0,740271.0355595375,740272.0,0.0,81678.0,81678.0,False,688592.125,19085.83390748629,51678.91055953751
2019-01-12 12:21:00,621109.0,707927.279742964,707928.0,0.0,86819.0,86819.0,False,655691.125,19291.63294263697,52236.15474296401
2019-01-12 12:22:00,611693.0,683842.4284784049,683843.0,0.0,72150.0,72150.0,False,630655.4375,19642.79170868595,53186.99097840482
2019-01-12 12:23:00,615396.0,674763.3671174742,674764.0,0.0,59368.0,59368.0,False,621784.6875,19565.859049062965,52978.679617474234
2019-01-12 12:24:00,627098.0,674028.1466056515,674029.0,0.0,46931.0,46931.0,False,621052.9375,19564.57733450074,52975.20910565143
2019-01-12 12:25:00,607715.0,701009.5165690763,701010.0,0.0,93295.0,93295.0,False,647870.0,19625.258663165267,53139.516569076324
2019-01-12 12:26:00,598956.0,669175.7197993628,669176.0,0.0,70220.0,70220.0,False,616110.6875,19597.750451690197,53065.03229936279
2019-01-12 12:27:00,602450.0,666469.2728295573,666470.0,0.0,64020.0,64020.0,False,613305.375,19634.26304586138,53163.89782955736
2019-01-12 12:28:00,590159.0,670104.9665092793,670105.0,0.0,79946.0,79946.0,False,616939.1875,19634.95779509922,53165.77900927934
2019-01-12 12:29:00,602459.0,674819.3965572057,674820.0,0.0,72361.0,72361.0,False,621172.5,19812.642067276756,53646.896557205684
2019-01-12 12:30:00,667302.0,697545.9819351222,697546.0,0.0,30244.0,30244.0,False,643729.9375,19875.111037089853,53816.04443512216
2019-01-12 12:31:00,637873.0,690668.4537244857,690669.0,0.0,52796.0,52796.0,False,638518.8125,19259.68214052927,52149.6412244857
2019-01-12 12:32:00,636552.0,685687.6460751769,685688.0,0.0,49136.0,49136.0,False,633658.4375,19215.204470298628,52029.20857517692
2019-01-12 12:33:00,643793.0,690732.1849970369,690733.0,0.0,46940.0,46940.0,False,638871.0625,19153.127639831317,51861.12249703697
2019-01-12 12:34:00,635801.0,693170.9365935852,693171.0,0.0,57370.0,57370.0,False,641289.125,19160.768448357278,51881.81159358522
2019-01-12 12:35:00,638370.0,695402.5831481366,695403.0,0.0,57033.0,57033.0,False,643542.8125,19152.6283807854,51859.77064813663
2019-01-12 12:36:00,644264.0,697923.4324184764,697924.0,0.0,53660.0,53660.0,False,646438.375,19014.24089570107,51485.05741847643
2019-01-12 12:37:00,621809.0,695702.859160638,695703.0,0.0,73894.0,73894.0,False,644965.4375,18738.127259734167,50737.42166063798
2019-01-12 12:38:00,605102.0,673695.8687284325,673696.0,0.0,68594.0,68594.0,False,622648.0,18852.7802411697,51047.86872843244
2019-01-12 12:39:00,612841.0,671895.084776964,671896.0,0.0,59055.0,59055.0,False,620745.4375,18890.368658796673,51149.647276964024
2019-01-12 12:40:00,640759.0,705069.0687162438,705070.0,0.0,64311.0,64311.0,False,654015.25,18854.977665184455,51053.81871624384
2019-01-12 12:41:00,619318.0,689153.9818873189,689154.0,0.0,69836.0,69836.0,False,638244.3125,18801.741052416306,50909.66938731885
2019-01-12 12:42:00,622150.0,678335.8707672833,678336.0,0.0,56186.0,56186.0,False,627390.5625,18814.903050923713,50945.30826728323
2019-01-12 12:43:00,637722.0,680415.2451829105,680416.0,0.0,42694.0,42694.0,False,629467.875,18815.664548772016,50947.37018291053
2019-01-12 12:44:00,632725.0,690518.8455517413,690519.0,0.0,57794.0,57794.0,False,639282.25,18922.480023238662,51236.59555174134
2019-01-12 12:45:00,651955.0,702148.9664760821,702149.0,0.0,50194.0,50194.0,False,651081.9375,18859.856421768483,51067.028976082096
2019-01-12 12:46:00,653909.0,699427.8928491212,699428.0,0.0,45519.0,45519.0,False,648288.6875,18886.51229072847,51139.20534912125
2019-01-12 12:47:00,651527.0,708529.1514902901,708530.0,0.0,57003.0,57003.0,False,657217.4375,18950.22244323179,51311.71399029002
2019-01-12 12:48:00,640182.0,703593.6447868809,703594.0,0.0,63412.0,63412.0,False,652766.75,18771.171091505545,50826.89478688098
2019-01-12 12:49:00,648749.0,694582.2100091478,694583.0,0.0,45834.0,45834.0,False,643836.375,18741.2344415715,50745.83500914778
2019-01-12 12:50:00,679400.0,717672.0392036538,717673.0,0.0,38273.0,38273.0,False,666874.25,18760.421942167086,50797.78920365386
2019-01-12 12:51:00,659264.0,711477.4686657398,711478.0,0.0,52214.0,52214.0,False,660296.0,18902.120797808573,51181.46866573976
2019-01-12 12:52:00,675013.0,707959.293680469,707960.0,0.0,32947.0,32947.0,False,656804.0625,18892.43088212331,51155.23118046898
2019-01-12 12:53:00,662687.0,719215.5934478097,719216.0,0.0,56529.0,56529.0,False,667619.0625,19055.4098221142,51596.53094780971
2019-01-12 12:54:00,684138.0,711115.8559659576,711116.0,0.0,26978.0,26978.0,False,659647.75,19007.98045785976,51468.10596595763
2019-01-12 12:55:00,670150.0,735287.0291375412,735288.0,0.0,65138.0,65138.0,False,682943.9375,19331.126418532334,52343.09163754116
2019-01-12 12:56:00,648510.0,717247.9512130702,717248.0,0.0,68738.0,68738.0,False,665403.0625,19147.132248265858,51844.888713070155
2019-01-12 12:57:00,636559.0,707112.5563365325,707113.0,0.0,70554.0,70554.0,False,655584.625,19030.074907488866,51527.93133653244
