timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 15:30:00,688453.0,720242.2030314629,720243.0,0.0,31790.0,31790.0,False,630389.0,21022.376815881144,89853.20303146285
2019-01-12 15:31:00,643553.0,771322.3475045174,771323.0,0.0,127770.0,127770.0,False,649179.25,28577.036038434388,122143.09750451737
2019-01-12 15:32:00,644997.0,765263.8131480272,765264.0,0.0,120267.0,120267.0,False,643127.5625,28575.434123396473,122136.25064802718
2019-01-12 15:33:00,634958.0,769179.5093989326,769180.0,0.0,134222.0,134222.0,False,646717.9375,28651.547447040048,122461.57189893251
2019-01-12 15:34:00,644087.0,761114.846986613,761115.0,0.0,117028.0,117028.0,False,638408.75,28708.75741130093,122706.096986613
2019-01-12 15:35:00,668458.0,777199.418382163,777200.0,0.0,108742.0,108742.0,False,658384.125,27798.451081311836,118815.29338216304
2019-01-12 15:36:00,652477.0,792773.3323113295,792774.0,0.0,140297.0,140297.0,False,672186.4375,28212.941289284172,120586.89481132953
2019-01-12 15:37:00,638208.0,774936.139562444,774937.0,0.0,136729.0,136729.0,False,653296.875,28459.157480929724,121639.2645624439
2019-01-12 15:38:00,634125.0,728776.6532653513,728777.0,0.0,94652.0,94652.0,False,635150.0,21905.226731481816,93626.65326535127
2019-01-12 15:39:00,641118.0,730388.1538573444,730389.0,0.0,89271.0,89271.0,False,637242.9375,21792.5880302254,93145.21635734441
2019-01-12 15:40:00,654547.0,765576.6913035612,765577.0,0.0,111030.0,111030.0,False,677552.0,20594.571670829748,88024.69130356115
2019-01-12 15:41:00,639479.0,692060.1410046204,692061.0,0.0,52582.0,52582.0,False,645843.75,10812.952170764815,46216.39100462031
2019-01-12 15:42:00,635996.0,690249.8489288222,690250.0,0.0,54254.0,54254.0,False,644019.25,10816.276307537524,46230.59892882215
2019-01-12 15:43:00,634006.0,685249.8945314378,685250.0,0.0,51244.0,51244.0,False,640192.625,10541.75996433796,45057.26953143778
2019-01-12 15:44:00,642541.0,683342.6194963371,683343.0,0.0,40802.0,40802.0,False,638903.5625,10397.120748075002,44439.056996337116
2019-01-12 15:45:00,649700.0,713368.718194228,713369.0,0.0,63669.0,63669.0,False,669839.8125,10184.178493521165,43528.90569422797
2019-01-12 15:46:00,657249.0,693834.8410648807,693835.0,0.0,36586.0,36586.0,False,653819.9375,9362.029984590668,40014.90356488073
2019-01-12 15:47:00,662157.0,691101.4509106299,691102.0,0.0,28945.0,28945.0,False,651186.0625,9338.747063103503,39915.38841062988
2019-01-12 15:48:00,657394.0,701702.1865356022,701703.0,0.0,44309.0,44309.0,False,657780.875,10275.987167934625,43921.3115356022
2019-01-12 15:49:00,635113.0,699923.0616927559,699924.0,0.0,64811.0,64811.0,False,655907.75,10297.979780971973,44015.31169275591
2019-01-12 15:50:00,652149.0,704087.3917232413,704088.0,0.0,51939.0,51939.0,False,657093.9375,10994.756661205656,46993.45422324134
2019-01-12 15:51:00,637202.0,688917.5317548133,688918.0,0.0,51716.0,51716.0,False,648078.1875,9554.919077704435,40839.34425481323
2019-01-12 15:52:00,661289.0,679511.3045247275,679512.0,0.0,18223.0,18223.0,False,637968.75,9719.444668069424,41542.554524727566
2019-01-12 15:53:00,654077.0,704983.3645814786,704984.0,0.0,50907.0,50907.0,False,649912.6875,12884.5326160178,55070.67708147859
2019-01-12 15:54:00,626137.0,702313.2880782903,702314.0,0.0,76177.0,76177.0,False,647013.5625,12938.121621714128,55299.72557829028
2019-01-12 15:55:00,647452.0,697706.1053682157,697707.0,0.0,50255.0,50255.0,False,637571.0625,14069.40975239506,60135.04286821572
2019-01-12 15:56:00,630124.0,701572.2494665977,701573.0,0.0,71449.0,71449.0,False,644254.75,13410.207218867408,57317.49946659764
2019-01-12 15:57:00,633347.0,702173.3935894633,702174.0,0.0,68827.0,68827.0,False,642734.0,13906.653158570474,59439.393589463274
2019-01-12 15:58:00,628085.0,701995.7074138849,701996.0,0.0,73911.0,73911.0,False,645230.125,13281.078730824813,56765.58241388493
2019-01-12 15:59:00,637645.0,688774.8409254756,688775.0,0.0,51130.0,51130.0,False,630139.0,13718.651102730124,58635.84092547553
2019-01-12 16:00:00,749034.0,717170.2558640991,717171.0,31863.0,0.0,318630.0,False,660307.4375,13303.828401582105,56862.81836409916
2019-01-12 16:01:00,678327.0,829824.3641081097,829825.0,0.0,151498.0,151498.0,False,699136.125,30576.28793681001,130688.23910810977
2019-01-12 16:02:00,682825.0,809172.3135802201,809173.0,0.0,126348.0,126348.0,False,675537.0,31265.796022965544,133635.31358022016
2019-01-12 16:03:00,683983.0,810060.9838351747,810061.0,0.0,126078.0,126078.0,False,678854.375,30697.56757253417,131206.60883517473
2019-01-12 16:04:00,667920.0,801192.6871359383,801193.0,0.0,133273.0,133273.0,False,669971.625,30700.949118485074,131221.06213593838
2019-01-12 16:05:00,652288.0,817224.2530982941,817225.0,0.0,164937.0,164937.0,False,690272.0625,29702.188662371755,126952.19059829417
2019-01-12 16:06:00,660875.0,820187.6973677499,820188.0,0.0,159313.0,159313.0,False,681920.9375,32349.38576461195,138266.75986774993
2019-01-12 16:07:00,707286.0,826517.2938909044,826518.0,0.0,119232.0,119232.0,False,686619.5,32730.988319417578,139897.79389090437
2019-01-12 16:08:00,729135.0,861546.5571005176,861547.0,0.0,132412.0,132412.0,False,720043.25,33106.6199333907,141503.30710051756
2019-01-12 16:09:00,731134.0,847937.9496271382,847938.0,0.0,116804.0,116804.0,False,709297.5625,32436.800934806775,138640.38712713824
2019-01-12 16:10:00,752858.0,888634.9267619047,888635.0,0.0,135777.0,135777.0,False,748435.4375,32801.574047680995,140199.48926190473
2019-01-12 16:11:00,720984.0,810864.0214831876,810865.0,0.0,89881.0,89881.0,False,732163.4375,18413.070166737867,78700.58398318756
2019-01-12 16:12:00,682955.0,762534.1972122511,762535.0,0.0,79580.0,79580.0,False,687291.625,17604.0213623572,75242.57221225114
2019-01-12 16:13:00,667455.0,737142.7037548026,737143.0,0.0,69688.0,69688.0,False,662591.875,17442.17858845729,74550.82875480257
2019-01-12 16:14:00,671982.0,727334.5489272919,727335.0,0.0,55353.0,55353.0,False,652826.375,17432.19891242246,74508.17392729191
2019-01-12 16:15:00,712220.0,742973.8010912962,742974.0,0.0,30754.0,30754.0,False,663893.1875,18501.98325334264,79080.61359129628
2019-01-12 16:16:00,675238.0,775635.3122854395,775636.0,0.0,100398.0,100398.0,False,695945.25,18644.57205002402,79690.06228543942
2019-01-12 16:17:00,659700.0,746653.4082185895,746654.0,0.0,86954.0,86954.0,False,667197.1875,18589.861640515155,79456.22071858952
2019-01-12 16:18:00,675508.0,738663.6019086628,738664.0,0.0,63156.0,63156.0,False,658420.5625,18773.948555955525,80243.03940866284
2019-01-12 16:19:00,650280.0,746824.0022199235,746825.0,0.0,96545.0,96545.0,False,665443.625,19040.044178911772,81380.37721992351
2019-01-12 16:20:00,660006.0,758793.1199762464,758794.0,0.0,98788.0,98788.0,False,675759.4375,19426.857391101054,83033.68247624635
2019-01-12 16:21:00,653519.0,749131.5767379192,749132.0,0.0,95613.0,95613.0,False,662554.0625,20255.984947520923,86577.51423791924
2019-01-12 16:22:00,640498.0,740031.5695061313,740032.0,0.0,99534.0,99534.0,False,653984.8125,20131.807086877576,86046.75700613133
2019-01-12 16:23:00,638059.0,731163.5088858035,731164.0,0.0,93105.0,93105.0,False,643167.375,20587.89027521183,87996.13388580349
2019-01-12 16:24:00,638232.0,728549.6487334627,728550.0,0.0,90318.0,90318.0,False,640470.125,20607.400462283258,88079.52373346269
2019-01-12 16:25:00,633904.0,758407.0768550424,758408.0,0.0,124504.0,124504.0,False,674764.125,19569.404234522353,83642.9518550424
2019-01-12 16:26:00,605069.0,701891.4102167242,701892.0,0.0,96823.0,96823.0,False,642240.6875,13956.096477178646,59650.72271672414
2019-01-12 16:27:00,604187.0,685917.1851175278,685918.0,0.0,81731.0,81731.0,False,618306.25,15818.496246784494,67610.93511752778
2019-01-12 16:28:00,621131.0,703799.5497783431,703800.0,0.0,82669.0,82669.0,False,636627.625,15715.783817343581,67171.92477834305
2019-01-12 16:29:00,629017.0,675099.2892269609,675100.0,0.0,46083.0,46083.0,False,624049.375,11943.8205549756,51049.91422696081
2019-01-12 16:30:00,696602.0,702544.6846316668,702545.0,0.0,5943.0,5943.0,False,644269.75,13634.212175149376,58274.93463166672
2019-01-12 16:31:00,655952.0,755842.8297724265,755843.0,0.0,99891.0,99891.0,False,651977.0625,24300.806473276123,103865.76727242654
2019-01-12 16:32:00,639297.0,756146.2517322317,756147.0,0.0,116850.0,116850.0,False,651178.5625,24558.616076931616,104967.68923223169
2019-01-12 16:33:00,644703.0,748448.2650069644,748449.0,0.0,103746.0,103746.0,False,643649.5625,24519.07933816665,104798.70250696443
2019-01-12 16:34:00,649457.0,742446.9934440025,742447.0,0.0,92990.0,92990.0,False,637195.5,24625.01592557909,105251.4934440025
2019-01-12 16:35:00,648090.0,771397.4289588637,771398.0,0.0,123308.0,123308.0,False,663601.9375,25220.218801858748,107795.49145886373
2019-01-12 16:36:00,648852.0,756844.8958766221,756845.0,0.0,107993.0,107993.0,False,660365.625,22572.635352571884,96479.27087662212
2019-01-12 16:37:00,625270.0,735292.0347581395,735293.0,0.0,110023.0,110023.0,False,651092.3125,19699.668229782932,84199.72225813955
2019-01-12 16:38:00,637216.0,716377.9841567556,716378.0,0.0,79162.0,79162.0,False,627246.3125,20853.564754298153,89131.67165675561
2019-01-12 16:39:00,641665.0,722000.690439873,722001.0,0.0,80336.0,80336.0,False,634700.6875,20425.020988811182,87300.00293987298
2019-01-12 16:40:00,676336.0,761612.3513452588,761613.0,0.0,85277.0,85277.0,False,674150.25,20462.94611161488,87462.10134525878
2019-01-12 16:41:00,643729.0,709808.967910325,709809.0,0.0,66080.0,66080.0,False,658860.6875,11920.041943657696,50948.28041032502
2019-01-12 16:42:00,659423.0,693955.9798741753,693956.0,0.0,34533.0,34533.0,False,641795.0625,12203.7548257238,52160.91737417532
2019-01-12 16:43:00,673181.0,712474.478167376,712475.0,0.0,39294.0,39294.0,False,654312.5625,13607.769853957701,58161.91566737607
2019-01-12 16:44:00,661137.0,723419.6106351367,723420.0,0.0,62283.0,62283.0,False,659467.9375,14962.362222993303,63951.67313513672
2019-01-12 16:45:00,671467.0,726166.6112321062,726167.0,0.0,54700.0,54700.0,False,664527.6875,14421.263099190364,61638.92373210618
2019-01-12 16:46:00,663000.0,716258.8583589676,716259.0,0.0,53259.0,53259.0,False,657578.4375,13729.081183447086,58680.42085896753
2019-01-12 16:47:00,664810.0,709953.3181304081,709954.0,0.0,45144.0,45144.0,False,654008.9375,13088.947423852056,55944.38063040811
2019-01-12 16:48:00,653675.0,695000.6701827584,695001.0,0.0,41326.0,41326.0,False,656325.0,9048.698151628363,38675.670182758404
2019-01-12 16:49:00,659747.0,690233.3580151733,690234.0,0.0,30487.0,30487.0,False,650244.3125,9355.980142778315,39989.04551517329
2019-01-12 16:50:00,657828.0,721196.6276034215,721197.0,0.0,63369.0,63369.0,False,680879.9375,9432.637042737964,40316.69010342144
2019-01-12 16:51:00,638141.0,706359.3644355392,706360.0,0.0,68219.0,68219.0,False,651765.9375,12772.873464592141,54593.426935539275
2019-01-12 16:52:00,632338.0,694999.0947554259,695000.0,0.0,62662.0,62662.0,False,641292.875,12565.299298899146,53706.21975542588
2019-01-12 16:53:00,639072.0,691227.1283484566,691228.0,0.0,52156.0,52156.0,False,639845.6875,12021.385709321188,51381.44084845662
2019-01-12 16:54:00,638970.0,686933.6014604276,686934.0,0.0,47964.0,47964.0,False,642711.625,10346.331809324716,44221.976460427664
2019-01-12 16:55:00,646913.0,691688.5422177241,691689.0,0.0,44776.0,44776.0,False,647624.75,10309.322458024411,44063.792217724105
2019-01-12 16:56:00,633421.0,681074.132545533,681075.0,0.0,47654.0,47654.0,False,638794.125,9891.981814930545,42280.00754553299
2019-01-12 16:57:00,631879.0,680055.1097083675,680056.0,0.0,48177.0,48177.0,False,639363.875,9520.266838381134,40691.2347083675
2019-01-12 16:58:00,629570.0,667954.0784715228,667955.0,0.0,38385.0,38385.0,False,632937.4375,8192.618587809402,35016.6409715228
2019-01-12 16:59:00,618780.0,677080.1760586137,677081.0,0.0,58301.0,58301.0,False,642165.25,8168.821002917278,34914.92605861366
2019-01-12 17:00:00,756499.0,695665.1257380928,695666.0,60833.0,0.0,608330.0,False,661553.1875,7980.951099875071,34111.9382380928
2019-01-12 17:01:00,666583.0,828580.4417674784,828581.0,0.0,161998.0,161998.0,False,694348.625,31405.35604254576,134231.81676747836
2019-01-12 17:02:00,647910.0,802884.1063348547,802885.0,0.0,154975.0,154975.0,False,664344.875,32413.134163776394,138539.23133485476
2019-01-12 17:03:00,655945.0,793385.814464248,793386.0,0.0,137441.0,137441.0,False,653505.75,32726.84027933303,139880.06446424802
2019-01-12 17:04:00,639904.0,793907.6666624488,793908.0,0.0,154004.0,154004.0,False,654024.1875,32727.639194339597,139883.4791624488
2019-01-12 17:05:00,649745.0,814752.6822124198,814753.0,0.0,165008.0,165008.0,False,673611.0625,33021.9982581959,141141.61971241987
2019-01-12 17:06:00,696810.0,818508.6592623657,818509.0,0.0,121699.0,121699.0,False,674106.4375,33784.86037805369,144402.22176236563
2019-01-12 17:07:00,700756.0,865808.0645076241,865809.0,0.0,165053.0,165053.0,False,717999.625,34581.79126690237,147808.43950762413
2019-01-12 17:08:00,716194.0,851702.1600053691,851703.0,0.0,135509.0,135509.0,False,702424.375,34925.56459588985,149277.78500536914
2019-01-12 17:09:00,700647.0,858443.5931153679,858444.0,0.0,157797.0,157797.0,False,708130.5,35167.78898494487,150313.09311536793
2019-01-12 17:10:00,718574.0,863547.0420702139,863548.0,0.0,144974.0,144974.0,False,716622.125,34375.07919679377,146924.91707021397
2019-01-12 17:11:00,709709.0,768116.3332169722,768117.0,0.0,58408.0,58408.0,False,701325.5625,15626.607649631058,66790.77071697223
2019-01-12 17:12:00,680653.0,749211.9630480912,749212.0,0.0,68559.0,68559.0,False,687448.9375,14450.298404011473,61763.02554809117
2019-01-12 17:13:00,658894.0,727712.6151575273,727713.0,0.0,68819.0,68819.0,False,668603.125,13829.467771460988,59109.49015752729
2019-01-12 17:14:00,646066.0,707932.2117485974,707933.0,0.0,61867.0,61867.0,False,648447.9375,13917.153598134479,59484.27424859747
2019-01-12 17:15:00,666224.0,709741.6324169481,709742.0,0.0,43518.0,43518.0,False,652310.5,13436.793190434068,57431.1324169481
2019-01-12 17:16:00,640365.0,709394.707709304,709395.0,0.0,69030.0,69030.0,False,658052.4375,12012.221206458717,51342.27020930406
2019-01-12 17:17:00,645604.0,689703.1350255467,689704.0,0.0,44100.0,44100.0,False,642582.75,11024.4538457865,47120.3850255467
2019-01-12 17:18:00,615720.0,690744.277521557,690745.0,0.0,75025.0,75025.0,False,648422.0,9901.871449734796,42322.27752155693
2019-01-12 17:19:00,617895.0,681056.6542234278,681057.0,0.0,63162.0,63162.0,False,626717.9375,12713.280552183829,54338.71672342781
2019-01-12 17:20:00,646781.0,697619.3090940821,697620.0,0.0,50839.0,50839.0,False,643139.5,12746.291027956193,54479.80909408205
2019-01-12 17:21:00,629533.0,705574.5621269812,705575.0,0.0,76042.0,76042.0,False,650654.875,12849.20646612257,54919.68712698125
2019-01-12 17:22:00,622610.0,706231.1639388526,706232.0,0.0,83622.0,83622.0,False,651331.125,12844.609505739925,54900.03893885262
2019-01-12 17:23:00,608298.0,687453.4259657715,687454.0,0.0,79156.0,79156.0,False,626471.5625,14267.534928756726,60981.86346577159
2019-01-12 17:24:00,611728.0,681181.1504136198,681182.0,0.0,69454.0,69454.0,False,619327.875,14471.413585404182,61853.275413619784
2019-01-12 17:25:00,608834.0,697027.1832499846,697028.0,0.0,88194.0,88194.0,False,636132.75,14247.0794427044,60894.43324998465
2019-01-12 17:26:00,621285.0,666000.2621003072,666001.0,0.0,44716.0,44716.0,False,614181.125,12123.790690188458,51819.13710030711
2019-01-12 17:27:00,607451.0,690300.7616101622,690301.0,0.0,82850.0,82850.0,False,631124.625,13845.060613935866,59176.1366101622
2019-01-12 17:28:00,622789.0,661534.7959419828,661535.0,0.0,38746.0,38746.0,False,605818.8125,13035.51080059574,55715.98344198276
2019-01-12 17:29:00,614786.0,683470.5510907256,683471.0,0.0,68685.0,68685.0,False,619580.0,14948.061890829085,63890.55109072554
2019-01-12 17:30:00,702669.0,709471.2780583901,709472.0,0.0,6803.0,6803.0,False,645149.0625,15049.055653890537,64322.21555839015
2019-01-12 17:31:00,673537.0,761160.7471588616,761161.0,0.0,87624.0,87624.0,False,653143.25,25272.1600496181,108017.49715886162
2019-01-12 17:32:00,687321.0,756716.7095928807,756717.0,0.0,69396.0,69396.0,False,646930.9375,25685.871978885767,109785.77209288065
2019-01-12 17:33:00,688021.0,785318.3290527894,785319.0,0.0,97298.0,97298.0,False,671905.25,26534.529691303287,113413.07905278933
2019-01-12 17:34:00,667514.0,765171.9394830458,765172.0,0.0,97658.0,97658.0,False,656743.9375,25368.203226795846,108428.00198304588
2019-01-12 17:35:00,671905.0,766790.8467401376,766791.0,0.0,94886.0,94886.0,False,661136.25,24719.327414776722,105654.59674013752
2019-01-12 17:36:00,669108.0,757133.6598161246,757134.0,0.0,88026.0,88026.0,False,666745.625,21147.507973490883,90388.03481612462
2019-01-12 17:37:00,664197.0,747042.7358769538,747043.0,0.0,82846.0,82846.0,False,655683.75,21374.675157095724,91358.98587695384
2019-01-12 17:38:00,676038.0,731798.7048071191,731799.0,0.0,55761.0,55761.0,False,657373.5625,17412.77253753526,74425.14230711914
2019-01-12 17:39:00,670373.0,736432.2006468782,736433.0,0.0,66060.0,66060.0,False,662014.0625,17411.133819149083,74418.13814687818
2019-01-12 17:40:00,711355.0,759058.2121629192,759059.0,0.0,47704.0,47704.0,False,690329.0,16080.132344771318,68729.21216291926
2019-01-12 17:41:00,693984.0,723110.2814027569,723111.0,0.0,29127.0,29127.0,False,680347.25,10004.991804502832,42763.03140275694
2019-01-12 17:42:00,695309.0,724205.9469017525,724206.0,0.0,28897.0,28897.0,False,681912.1875,9895.199248406605,42293.75940175252
2019-01-12 17:43:00,700454.0,715059.1301842504,715060.0,0.0,14606.0,14606.0,False,692954.0,5171.795335272576,22105.130184250364
2019-01-12 17:44:00,718516.0,705955.03987838,705956.0,12560.0,0.0,125600.0,False,683762.75,5192.18752911021,22192.289878379983
2019-01-12 17:45:00,754549.0,739705.4888706921,739706.0,14843.0,0.0,148430.0,False,702634.3125,8673.305039552039,37071.17637069214
2019-01-12 17:46:00,744787.0,769389.0152381713,769390.0,0.0,24603.0,24603.0,False,708665.1875,14207.163966848173,60723.827738171276
2019-01-12 17:47:00,739769.0,777836.0789084656,777837.0,0.0,38068.0,38068.0,False,717579.75,14097.786268252226,60256.32890846562
2019-01-12 17:48:00,736073.0,774242.1888815326,774243.0,0.0,38170.0,38170.0,False,716840.25,13429.962966453322,57401.93888153261
2019-01-12 17:49:00,714528.0,765823.265268594,765824.0,0.0,51296.0,51296.0,False,708490.75,13413.720369618966,57332.51526859399
2019-01-12 17:50:00,729903.0,763729.3572152219,763730.0,0.0,33827.0,33827.0,False,705261.5,13679.349032945844,58467.857215221804
2019-01-12 17:51:00,718788.0,765704.2537444071,765705.0,0.0,46917.0,46917.0,False,707228.25,13681.255024056874,58476.003744407135
2019-01-12 17:52:00,715090.0,761820.4281224605,761821.0,0.0,46731.0,46731.0,False,702683.6875,13835.843387720699,59136.74062246053
2019-01-12 17:53:00,697832.0,761529.2885770841,761530.0,0.0,63698.0,63698.0,False,702093.9375,13905.707357912828,59435.35107708406
2019-01-12 17:54:00,703576.0,756283.0556589151,756284.0,0.0,52708.0,52708.0,False,689871.6875,15537.8412698995,66411.36815891502
2019-01-12 17:55:00,717529.0,771018.8521075911,771019.0,0.0,53490.0,53490.0,False,706858.5,15011.185501902468,64160.352107591105
2019-01-12 17:56:00,745009.0,754927.4251260987,754928.0,0.0,9919.0,9919.0,False,710130.125,10480.936592268228,44797.30012609864
2019-01-12 17:57:00,728822.0,774068.4437887259,774069.0,0.0,45247.0,45247.0,False,730313.875,10236.975438381449,43754.56878872584
2019-01-12 17:58:00,699675.0,764980.0437469314,764981.0,0.0,65306.0,65306.0,False,717824.75,11032.621215121702,47155.293746931355
2019-01-12 17:59:00,675422.0,755714.8277564173,755715.0,0.0,80293.0,80293.0,False,695430.9375,14104.234619815068,60283.89025641732
2019-01-12 18:00:00,792925.0,762037.8411218396,762038.0,30887.0,0.0,308870.0,True,691105.0625,16595.686636386712,70932.77862183958
2019-01-12 18:01:00,738043.0,886543.6629055579,886544.0,0.0,148501.0,148501.0,False,745227.4375,33062.84963078482,141316.22540555793
2019-01-12 18:02:00,743929.0,854044.8633131963,854045.0,0.0,110116.0,110116.0,False,710090.75,33680.019322253844,143954.11331319637
2019-01-12 18:03:00,750933.0,872666.1190398,872667.0,0.0,121734.0,121734.0,False,726067.5,34298.73734232209,146598.61903980002
2019-01-12 18:04:00,729648.0,869469.323526951,869470.0,0.0,139822.0,139822.0,False,724894.125,33825.330640691194,144575.19852695096
2019-01-12 18:05:00,720618.0,877252.8076137418,877253.0,0.0,156635.0,156635.0,False,731818.625,34026.3016305071,145434.18261374178
2019-01-12 18:06:00,760650.0,868625.5013427031,868626.0,0.0,107976.0,107976.0,False,718974.6875,35012.839757120106,149650.81384270315
2019-01-12 18:07:00,788516.0,913458.8827657811,913459.0,0.0,124943.0,124943.0,True,761852.4375,35470.386280804145,151606.44526578108
2019-01-12 18:08:00,799435.0,940646.352098717,940647.0,0.0,141212.0,141212.0,True,790305.125,35174.37131233378,150341.22709871698
2019-01-12 18:09:00,795642.0,918541.3992088998,918542.0,0.0,122900.0,122900.0,True,776231.5,33295.33310851469,142309.89920889982
2019-01-12 18:10:00,811903.0,922724.6091055676,922725.0,0.0,110822.0,110822.0,True,792409.9375,30488.88674754065,130314.67160556752
2019-01-12 18:11:00,813572.0,857238.0090928561,857239.0,0.0,43667.0,43667.0,True,787732.8125,16261.684437952421,69505.19659285608
2019-01-12 18:12:00,794668.0,841884.9667668707,841885.0,0.0,47217.0,47217.0,True,780166.25,14439.93176304995,61718.71676687066
2019-01-12 18:13:00,774650.0,831423.9476781081,831424.0,0.0,56774.0,56774.0,False,773052.6875,13656.74884458315,58371.260178108074
2019-01-12 18:14:00,774968.0,809605.9309680007,809606.0,0.0,34638.0,34638.0,False,749006.3125,14178.10352166141,60599.61846800072
2019-01-12 18:15:00,788938.0,818724.9386995512,818725.0,0.0,29787.0,29787.0,True,758696.375,14044.497505183068,60028.563699551116
2019-01-12 18:16:00,777432.0,817975.45851148,817976.0,0.0,40544.0,40544.0,False,772033.8125,10748.671849315964,45941.64601148005
2019-01-12 18:17:00,755709.0,805344.9164689085,805345.0,0.0,49636.0,49636.0,False,765422.375,9340.420618207221,39922.54146890849
2019-01-12 18:18:00,742403.0,796165.5013598461,796166.0,0.0,53763.0,53763.0,False,745228.375,11917.432302105912,50937.126359846065
2019-01-12 18:19:00,738768.0,784050.7617852762,784051.0,0.0,45283.0,45283.0,False,728819.9375,12922.001228717827,55230.82428527619
2019-01-12 18:20:00,765903.0,786701.0309424349,786702.0,0.0,20799.0,20799.0,False,732151.0625,12762.705760080042,54549.96844243495
2019-01-12 18:21:00,730290.0,811584.1099917246,811585.0,0.0,81295.0,81295.0,False,750772.5,14227.701816915684,60811.609991724625
2019-01-12 18:22:00,712827.0,794002.8834975297,794003.0,0.0,81176.0,81176.0,False,722361.25,16761.53285891163,71641.63349752972
2019-01-12 18:23:00,709646.0,778820.2243782838,778821.0,0.0,69175.0,69175.0,False,704087.3125,17484.779407398564,74732.91187828389
2019-01-12 18:24:00,700748.0,768398.2353836142,768399.0,0.0,67651.0,67651.0,False,693961.6875,17415.441027013567,74436.54788361421
2019-01-12 18:25:00,721462.0,771751.9555171523,771752.0,0.0,50290.0,50290.0,False,702433.875,16217.906091504645,69318.08051715231
2019-01-12 18:26:00,695482.0,769939.4883016974,769940.0,0.0,74458.0,74458.0,False,706899.8125,14748.988064345602,63039.675801697435
2019-01-12 18:27:00,684960.0,753339.6249643744,753340.0,0.0,68380.0,68380.0,False,687459.25,15413.608202566404,65880.37496437436
2019-01-12 18:28:00,696422.0,738751.7557358582,738752.0,0.0,42330.0,42330.0,False,674610.125,15006.805382799304,64141.630735858234
2019-01-12 18:29:00,740045.0,749253.6716490695,749254.0,0.0,9209.0,9209.0,False,681408.6875,15873.255195474841,67844.98414906955
2019-01-12 18:30:00,782824.0,839371.1859639882,839372.0,0.0,56548.0,56548.0,False,742788.375,22596.85996180921,96582.8109639882
2019-01-12 18:31:00,758608.0,839323.262952459,839324.0,0.0,80716.0,80716.0,False,739650.25,23319.854673706915,99673.01295245902
2019-01-12 18:32:00,735260.0,819373.3370195654,819374.0,0.0,84114.0,84114.0,False,730011.875,20907.32732961729,89361.46201956537
2019-01-12 18:33:00,715569.0,801943.2090203906,801944.0,0.0,86375.0,86375.0,False,718074.9375,19622.12082947024,83868.27152039068
2019-01-12 18:34:00,711777.0,783011.9594422082,783012.0,0.0,71235.0,71235.0,False,696670.75,20200.69823217592,86341.2094422082
2019-01-12 18:35:00,718313.0,785564.2779235179,785565.0,0.0,67252.0,67252.0,False,700086.0625,19998.789064347944,85478.21542351782
2019-01-12 18:36:00,708389.0,785375.3267719299,785376.0,0.0,76987.0,76987.0,False,699938.6875,19989.061759190787,85436.63927192992
2019-01-12 18:37:00,706808.0,775575.5965445847,775576.0,0.0,68768.0,68768.0,False,698462.0,18041.77290842313,77113.5965445847
2019-01-12 18:38:00,702310.0,769245.9470671122,769246.0,0.0,66936.0,66936.0,False,696295.375,17067.776809157553,72950.57206711224
2019-01-12 18:39:00,711484.0,768256.5253242961,768257.0,0.0,56773.0,56773.0,False,693536.0625,17481.86678219319,74720.46282429608
2019-01-12 18:40:00,721286.0,763581.440630063,763582.0,0.0,42296.0,42296.0,False,716547.25,11004.287496673234,47034.19063006289
2019-01-12 18:41:00,709949.0,744211.1561530045,744212.0,0.0,34263.0,34263.0,False,715070.875,6817.764422985283,29140.281153004536
2019-01-12 18:42:00,729117.0,741334.1381925449,741335.0,0.0,12218.0,12218.0,False,709411.4375,7468.749252091553,31922.70069254489
2019-01-12 18:43:00,696096.0,744609.8668922797,744610.0,0.0,48514.0,48514.0,False,709451.625,8225.748045783046,35158.241892279744
2019-01-12 18:44:00,704925.0,733552.5336787093,733553.0,0.0,28628.0,28628.0,False,690085.75,10169.644204539418,43466.783678709326
2019-01-12 18:45:00,729819.0,744680.570876833,744681.0,0.0,14862.0,14862.0,False,701292.1875,10151.301389448636,43388.38337683311
2019-01-12 18:46:00,720476.0,757851.1985671523,757852.0,0.0,37376.0,37376.0,False,708428.25,11563.169849012264,49422.94856715229
2019-01-12 18:47:00,715352.0,761399.7614531271,761400.0,0.0,46048.0,46048.0,False,711836.0625,11596.100312825634,49563.698953127096
2019-01-12 18:48:00,738572.0,748384.4066774748,748385.0,0.0,9813.0,9813.0,False,698254.875,11728.484561184932,50129.53167747488
2019-01-12 18:49:00,723139.0,779936.1575736906,779937.0,0.0,56798.0,56798.0,False,716000.75,14958.556674050073,63935.407573690594
2019-01-12 18:50:00,734593.0,777765.0601842729,777766.0,0.0,43173.0,43173.0,False,714067.125,14902.996784304605,63697.93518427296
2019-01-12 18:51:00,716241.0,781642.5222160864,781643.0,0.0,65402.0,65402.0,False,717670.0,14967.240148556353,63972.52221608641
2019-01-12 18:52:00,720816.0,769404.0973785393,769405.0,0.0,48589.0,48589.0,False,707171.4375,14560.175732000507,62232.659878539234
