timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:16:00,611700.0,691589.2215686315,691590.0,0.0,79890.0,79890.0,False,601976.0,21462.283735903533,89613.22156863147
2019-01-12 10:17:00,613031.0,702733.5277427266,702734.0,0.0,89703.0,89703.0,False,611700.0,21802.445751805826,91033.52774272657
2019-01-12 10:18:00,620360.0,703644.288230557,703645.0,0.0,83285.0,83285.0,False,613031.0,21701.798777069936,90613.28823055705
2019-01-12 10:19:00,616865.0,710530.0805621449,710531.0,0.0,93666.0,93666.0,False,620360.0,21595.650950143456,90170.08056214482
2019-01-12 10:20:00,645195.0,701022.1129216579,701023.0,0.0,55828.0,55828.0,False,616865.0,20155.550758051813,84157.11292165788
2019-01-12 10:21:00,630220.0,718937.6614743076,718938.0,0.0,88718.0,88718.0,False,645195.0,17661.299262521803,73742.6614743077
2019-01-12 10:22:00,616579.0,706588.6810913868,706589.0,0.0,90010.0,90010.0,False,630220.0,18290.228533574034,76368.68109138684
2019-01-12 10:23:00,617967.0,691833.9574580307,691834.0,0.0,73867.0,73867.0,False,616579.0,18023.492752803504,75254.95745803067
2019-01-12 10:24:00,590719.0,688246.2762481371,688247.0,0.0,97528.0,97528.0,False,617967.0,16831.821702071844,70279.27624813707
2019-01-12 10:25:00,607461.0,664682.4278812142,664683.0,0.0,57222.0,57222.0,False,590719.0,17714.172612920825,73963.4278812142
2019-01-12 10:26:00,595604.0,672103.1265078494,672104.0,0.0,76500.0,76500.0,False,607461.0,15481.72954970825,64642.12650784939
2019-01-12 10:27:00,579180.0,660557.3185015466,660558.0,0.0,81378.0,81378.0,False,595604.0,15556.259744562994,64953.318501546615
2019-01-12 10:28:00,577091.0,646496.5183172172,646497.0,0.0,69406.0,69406.0,False,579180.0,16122.24391610307,67316.5183172173
2019-01-12 10:29:00,589654.0,642808.9780945159,642809.0,0.0,53155.0,53155.0,False,577091.0,15739.39501030185,65717.97809451586
2019-01-12 10:30:00,635898.0,658719.3566659447,658720.0,0.0,22822.0,22822.0,False,589654.0,16541.08908416646,69065.35666594464
2019-01-12 10:31:00,570907.0,720827.7154918532,720828.0,0.0,149921.0,149921.0,False,635898.0,20340.588359494588,84929.71549185317
2019-01-12 10:32:00,582776.0,687472.8152728596,687473.0,0.0,104697.0,104697.0,False,570907.0,27917.405015698692,116565.8152728596
2019-01-12 10:33:00,566317.0,700771.3508524834,700772.0,0.0,134455.0,134455.0,False,582776.0,28259.777465694337,117995.35085248339
2019-01-12 10:34:00,536499.0,685169.6156383388,685170.0,0.0,148671.0,148671.0,False,566317.0,28465.09158953418,118852.61563833889
2019-01-12 10:35:00,584796.0,656224.4897842577,656225.0,0.0,71429.0,71429.0,False,536499.0,28674.1441406814,119725.48978425768
2019-01-12 10:36:00,567809.0,720203.1873540225,720204.0,0.0,152395.0,152395.0,False,584796.0,32429.89621399749,135407.18735402252
2019-01-12 10:37:00,568353.0,703999.8398674849,704000.0,0.0,135647.0,135647.0,False,567809.0,32617.580266639223,136190.83986748484
2019-01-12 10:38:00,557289.0,703232.3462226223,703233.0,0.0,145944.0,145944.0,False,568353.0,32303.478750912356,134879.34622262226
2019-01-12 10:39:00,570739.0,692752.3391948375,692753.0,0.0,122014.0,122014.0,False,557289.0,32443.344527971352,135463.3391948375
2019-01-12 10:40:00,592745.0,706372.8060278208,706373.0,0.0,113628.0,113628.0,False,570739.0,32484.171176907836,135633.80602782086
2019-01-12 10:41:00,590520.0,716237.0144168477,716238.0,0.0,125718.0,125718.0,False,592745.0,29576.223308776116,123492.01441684777
2019-01-12 10:42:00,613963.0,680812.5787641902,680813.0,0.0,66850.0,66850.0,False,590520.0,21624.98915630786,90292.57876419026
2019-01-12 10:43:00,607943.0,707572.656622201,707573.0,0.0,99630.0,99630.0,False,613963.0,22419.426237315896,93609.65662220102
2019-01-12 10:44:00,624957.0,698613.587912281,698614.0,0.0,73657.0,73657.0,False,607943.0,21715.521997880558,90670.58791228106
2019-01-12 10:45:00,657422.0,703146.9979059468,703147.0,0.0,45725.0,45725.0,False,624957.0,18726.432227212274,78189.99790594685
2019-01-12 10:46:00,638847.0,723218.3393990084,723219.0,0.0,84372.0,84372.0,False,657422.0,15758.162470298217,65796.33939900842
2019-01-12 10:47:00,643693.0,705685.4957076835,705686.0,0.0,61993.0,61993.0,False,638847.0,16007.757942957538,66838.49570768353
2019-01-12 10:48:00,648756.0,710010.6128596894,710011.0,0.0,61255.0,61255.0,False,643693.0,15883.006982316594,66317.61285968934
2019-01-12 10:49:00,627792.0,710077.4343032704,710078.0,0.0,82286.0,82286.0,False,648756.0,14686.426836037885,61321.43430327044
2019-01-12 10:50:00,631550.0,699221.7195104619,699222.0,0.0,67672.0,67672.0,False,627792.0,17107.351800040302,71429.71951046192
2019-01-12 10:51:00,625232.0,699281.2648692194,699282.0,0.0,74050.0,74050.0,False,631550.0,16221.575331956032,67731.26486921943
2019-01-12 10:52:00,628748.0,693795.4260592985,693796.0,0.0,65048.0,65048.0,False,625232.0,16420.87716781075,68563.4260592985
2019-01-12 10:53:00,621864.0,691488.19862392,691489.0,0.0,69625.0,69625.0,False,628748.0,15026.219579465107,62740.19862391998
2019-01-12 10:54:00,615623.0,684793.2738475187,684794.0,0.0,69171.0,69171.0,False,621864.0,15071.502920754168,62929.27384751868
2019-01-12 10:55:00,613658.0,675137.0974463372,675138.0,0.0,61480.0,61480.0,False,615623.0,14253.571329329541,59514.09744633721
2019-01-12 10:56:00,595818.0,650973.6609669722,650974.0,0.0,55156.0,55156.0,False,613658.0,8937.06631060656,37315.66096697219
2019-01-12 10:57:00,589360.0,632654.3738962689,632655.0,0.0,43295.0,43295.0,False,595818.0,8822.27750017967,36836.37389626888
2019-01-12 10:58:00,590099.0,623954.9906293647,623955.0,0.0,33856.0,33856.0,False,589360.0,8285.468279473751,34594.99062936469
2019-01-12 10:59:00,579094.0,622777.7323404105,622778.0,0.0,43684.0,43684.0,False,590099.0,7826.52619047279,32678.73234041042
2019-01-12 11:00:00,689136.0,605537.0799488823,605538.0,83598.0,0.0,835980.0,False,579094.0,6333.09320633501,26443.079948882325
2019-01-12 11:01:00,638849.0,836176.6372538307,836177.0,0.0,197328.0,197328.0,False,689136.0,35216.09671216706,147040.63725383068
2019-01-12 11:02:00,617645.0,801655.0013377913,801656.0,0.0,184011.0,184011.0,False,638849.0,38991.886838299826,162806.00133779133
2019-01-12 11:03:00,613628.0,782808.3048083445,782809.0,0.0,169181.0,169181.0,False,617645.0,39556.458840634245,165163.3048083444
2019-01-12 11:04:00,601598.0,778655.5650842305,778656.0,0.0,177058.0,177058.0,False,613628.0,39523.94930217362,165027.5650842305
2019-01-12 11:05:00,608504.0,767115.4592380207,767116.0,0.0,158612.0,158612.0,False,601598.0,39641.278499195665,165517.4592380207
2019-01-12 11:06:00,672356.0,774341.5887965527,774342.0,0.0,101986.0,101986.0,False,608504.0,39717.949232567305,165837.58879655268
2019-01-12 11:07:00,662473.0,854120.9443175981,854121.0,0.0,191648.0,191648.0,False,672356.0,43532.53615815268,181764.9443175981
2019-01-12 11:08:00,683414.0,844751.4304614683,844752.0,0.0,161338.0,161338.0,False,662473.0,43655.51561499272,182278.43046146826
2019-01-12 11:09:00,680693.0,866178.4257111655,866179.0,0.0,185486.0,185486.0,False,683414.0,43771.91102808827,182764.42571116553
2019-01-12 11:10:00,686199.0,862140.2485834658,862141.0,0.0,175942.0,175942.0,False,680693.0,43456.44832347518,181447.24858346587
2019-01-12 11:11:00,652373.0,803087.880064984,803088.0,0.0,150715.0,150715.0,False,686199.0,27994.778734802676,116888.880064984
2019-01-12 11:12:00,647148.0,758291.6965627908,758292.0,0.0,111144.0,111144.0,False,652373.0,25367.42992580264,105918.69656279072
2019-01-12 11:13:00,615680.0,748945.1629953107,748946.0,0.0,133266.0,133266.0,False,647148.0,24380.32644593767,101797.1629953107
2019-01-12 11:14:00,604997.0,726187.4755833918,726188.0,0.0,121191.0,121191.0,False,615680.0,26466.43825981368,110507.47558339189
2019-01-12 11:15:00,656380.0,715257.0760337951,715258.0,0.0,58878.0,58878.0,False,604997.0,26407.18629635744,110260.07603379512
2019-01-12 11:16:00,619308.0,783970.9327433613,783971.0,0.0,164663.0,164663.0,False,656380.0,30557.91045933297,127590.93274336138
2019-01-12 11:17:00,609750.0,726436.5742542343,726437.0,0.0,116687.0,116687.0,False,619308.0,25657.194514609604,107128.57425423428
2019-01-12 11:18:00,608803.0,716855.1312791626,716856.0,0.0,108053.0,108053.0,False,609750.0,25651.57994374836,107105.13127916263
2019-01-12 11:19:00,619098.0,709910.1720022586,709911.0,0.0,90813.0,90813.0,False,608803.0,24215.074240862537,101107.17200225857
2019-01-12 11:20:00,634030.0,722556.2276172386,722557.0,0.0,88527.0,88527.0,False,619098.0,24778.14988756214,103458.22761723866
2019-01-12 11:21:00,623732.0,739984.7751832309,739985.0,0.0,116253.0,116253.0,False,634030.0,25376.070722050477,105954.77518323089
2019-01-12 11:22:00,600260.0,722463.9245079946,722464.0,0.0,122204.0,122204.0,False,623732.0,23646.204661435055,98731.92450799451
2019-01-12 11:23:00,603439.0,702341.4277823558,702342.0,0.0,98903.0,98903.0,False,600260.0,24448.407599688147,102081.42778235587
2019-01-12 11:24:00,600748.0,698670.4867100855,698671.0,0.0,97923.0,97923.0,False,603439.0,22807.853044301566,95231.48671008553
2019-01-12 11:25:00,597077.0,695117.8598563785,695118.0,0.0,98041.0,98041.0,False,600748.0,22601.49420924316,94369.85985637852
2019-01-12 11:26:00,606076.0,658038.4240420995,658039.0,0.0,51963.0,51963.0,False,597077.0,14600.204711246073,60961.424042099534
2019-01-12 11:27:00,589363.0,651287.5847743643,651288.0,0.0,61925.0,61925.0,False,606076.0,10828.132764249642,45211.58477436422
2019-01-12 11:28:00,584865.0,637631.5510523444,637632.0,0.0,52767.0,52767.0,False,589363.0,11560.273362262296,48268.55105234435
2019-01-12 11:29:00,586629.0,633198.4371948085,633199.0,0.0,46570.0,46570.0,False,584865.0,11575.813533407989,48333.43719480848
2019-01-12 11:30:00,667010.0,632157.8627509905,632158.0,34852.0,0.0,348520.0,False,586629.0,10904.120546390623,45528.8627509906
2019-01-12 11:31:00,630921.0,780775.1202836391,780776.0,0.0,149855.0,149855.0,False,667010.0,27246.641154471592,113765.12028363906
2019-01-12 11:32:00,621874.0,754245.1273125609,754246.0,0.0,132372.0,132372.0,False,630921.0,29536.014502478003,123324.12731256096
2019-01-12 11:33:00,624462.0,741534.390998408,741535.0,0.0,117073.0,117073.0,False,621874.0,28658.553041641397,119660.39099840792
2019-01-12 11:34:00,611739.0,744115.9187260099,744116.0,0.0,132377.0,132377.0,False,624462.0,28657.00293838442,119653.91872600993
2019-01-12 11:35:00,633526.0,732745.7607149674,732746.0,0.0,99220.0,99220.0,False,611739.0,28981.007344303605,121006.76071496737
2019-01-12 11:36:00,609703.0,756960.7015179404,756961.0,0.0,147258.0,147258.0,False,633526.0,29562.496922462276,123434.70151794034
2019-01-12 11:37:00,604886.0,737428.0690844354,737429.0,0.0,132543.0,132543.0,False,609703.0,30590.035989037537,127725.06908443532
2019-01-12 11:38:00,599055.0,730693.2386791196,730694.0,0.0,131639.0,131639.0,False,604886.0,30130.717379621125,125807.23867911962
2019-01-12 11:39:00,606871.0,724985.0211594868,724986.0,0.0,118115.0,118115.0,False,599055.0,30160.123670180852,125930.02115948689
2019-01-12 11:40:00,627560.0,733057.8426189711,733058.0,0.0,105498.0,105498.0,False,606871.0,30221.632172346428,126186.84261897107
2019-01-12 11:41:00,601990.0,699707.6880843275,699708.0,0.0,97718.0,97718.0,False,627560.0,17279.30460986048,72147.68808432746
2019-01-12 11:42:00,597969.0,666797.0132336034,666798.0,0.0,68829.0,68829.0,False,601990.0,15521.219768121011,64807.013233603386
2019-01-12 11:43:00,600061.0,662247.6141508848,662248.0,0.0,62187.0,62187.0,False,597969.0,15394.668676210864,64278.61415088485
2019-01-12 11:44:00,590787.0,664275.61095213,664276.0,0.0,73489.0,73489.0,False,600061.0,15379.33996926746,64214.610952130104
2019-01-12 11:45:00,626420.0,654178.8009994195,654179.0,0.0,27759.0,27759.0,False,590787.0,15182.277746119114,63391.80099941952
2019-01-12 11:46:00,610391.0,700395.0107376166,700396.0,0.0,90005.0,90005.0,False,626420.0,17716.94669632311,73975.01073761651
2019-01-12 11:47:00,623041.0,680672.7008592904,680673.0,0.0,57632.0,57632.0,False,610391.0,16832.402394201985,70281.70085929039
2019-01-12 11:48:00,622582.0,694599.8228360623,694600.0,0.0,72018.0,72018.0,False,623041.0,17138.27192719099,71558.82283606232
2019-01-12 11:49:00,603930.0,693453.1468136464,693454.0,0.0,89524.0,89524.0,False,622582.0,16973.5741554435,70871.14681364642
2019-01-12 11:50:00,624126.0,678881.4870590069,678882.0,0.0,54756.0,54756.0,False,603930.0,17950.81187273598,74951.48705900699
2019-01-12 11:51:00,607805.0,698839.0334658517,698840.0,0.0,91035.0,91035.0,False,624126.0,17893.702457578696,74713.0334658517
2019-01-12 11:52:00,621061.0,677824.4643195842,677825.0,0.0,56764.0,56764.0,False,607805.0,16769.5969853284,70019.46431958413
2019-01-12 11:53:00,601186.0,692431.9899039695,692432.0,0.0,91246.0,91246.0,False,621061.0,17093.286113569324,71370.98990396947
2019-01-12 11:54:00,614788.0,677786.2257704679,677787.0,0.0,62999.0,62999.0,False,601186.0,18345.683270196478,76600.22577046794
2019-01-12 11:55:00,648044.0,691859.3670346122,691860.0,0.0,43816.0,43816.0,False,614788.0,18458.52116748168,77071.36703461222
2019-01-12 11:56:00,607104.0,723366.1449868889,723367.0,0.0,116263.0,116263.0,False,648044.0,18039.58410386339,75322.14498688884
2019-01-12 11:57:00,599038.0,697807.8557105372,697808.0,0.0,98770.0,98770.0,False,607104.0,21723.48960481337,90703.85571053719
2019-01-12 11:58:00,578714.0,688274.0577321996,688275.0,0.0,109561.0,109561.0,False,599038.0,21371.953345691814,89236.05773219955
2019-01-12 11:59:00,584432.0,670625.825714807,670626.0,0.0,86194.0,86194.0,False,578714.0,22012.797304305517,91911.82571480707
2019-01-12 12:00:00,710456.0,674806.1405398727,674807.0,35649.0,0.0,356490.0,False,584432.0,21644.52312619599,90374.14053987266
2019-01-12 12:01:00,650176.0,894607.620862072,894608.0,0.0,244432.0,244432.0,False,710456.0,44104.14298454151,184151.620862072
2019-01-12 12:02:00,653458.0,852088.4607782576,852089.0,0.0,198631.0,198631.0,False,650176.0,48357.847728067536,201912.4607782576
2019-01-12 12:03:00,633152.0,854979.912705916,854980.0,0.0,221828.0,221828.0,False,653458.0,48264.31182572652,201521.91270591592
2019-01-12 12:04:00,618287.0,834760.8029092645,834761.0,0.0,216474.0,216474.0,False,633152.0,48285.1219491156,201608.80290926443
2019-01-12 12:05:00,682236.0,820486.8992533167,820487.0,0.0,138251.0,138251.0,False,618287.0,48426.68897716391,202199.89925331675
2019-01-12 12:06:00,706413.0,896442.714028093,896443.0,0.0,190030.0,190030.0,False,682236.0,51302.310017786,214206.71402809297
2019-01-12 12:07:00,710186.0,912485.7165802459,912486.0,0.0,202300.0,202300.0,False,706413.0,49354.225147306155,206072.71658024588
2019-01-12 12:08:00,731428.0,914985.8451845367,914986.0,0.0,183558.0,183558.0,False,710186.0,49049.37362455285,204799.84518453668
2019-01-12 12:09:00,730227.0,931671.3866541547,931672.0,0.0,201445.0,201445.0,False,731428.0,47958.10601807539,200243.38665415478
2019-01-12 12:10:00,675699.0,931231.9822417024,931232.0,0.0,255533.0,255533.0,False,730227.0,48140.507457347834,201004.98224170235
2019-01-12 12:11:00,634651.0,821963.465255254,821964.0,0.0,187313.0,187313.0,False,675699.0,35030.204235926176,146264.46525525398
2019-01-12 12:12:00,612267.0,769426.6888516755,769427.0,0.0,157160.0,157160.0,False,634651.0,32278.65290638142,134775.68885167543
2019-01-12 12:13:00,619758.0,749253.9988275028,749254.0,0.0,129496.0,129496.0,False,612267.0,32808.259601671285,136986.9988275028
2019-01-12 12:14:00,621463.0,755437.5351112537,755438.0,0.0,133975.0,133975.0,False,619758.0,32495.123250122473,135679.53511125373
2019-01-12 12:15:00,662960.0,755844.1373157785,755845.0,0.0,92885.0,92885.0,False,621463.0,32184.158178219353,134381.13731577856
2019-01-12 12:16:00,647567.0,780721.8879850693,780722.0,0.0,133155.0,133155.0,False,662960.0,28203.863324739115,117761.88798506925
2019-01-12 12:17:00,646980.0,760363.1154265488,760364.0,0.0,113384.0,113384.0,False,647567.0,27014.565386852708,112796.11542654873
2019-01-12 12:18:00,652729.0,759256.3241708669,759257.0,0.0,106528.0,106528.0,False,646980.0,26890.0758615616,112276.32417086685
2019-01-12 12:19:00,654293.0,759937.4526604486,759938.0,0.0,105645.0,105645.0,False,652729.0,25676.325319066076,107208.45266044863
2019-01-12 12:20:00,658594.0,761856.6657371261,761857.0,0.0,103263.0,103263.0,False,654293.0,25761.39852260578,107563.66573712618
2019-01-12 12:21:00,621109.0,744459.087681695,744460.0,0.0,123351.0,123351.0,False,658594.0,20564.60913439425,85865.08768169505
2019-01-12 12:22:00,611693.0,704199.48900276,704200.0,0.0,92507.0,92507.0,False,621109.0,19900.095315359624,83090.48900275999
2019-01-12 12:23:00,615396.0,690540.9764768136,690541.0,0.0,75145.0,75145.0,False,611693.0,18884.017486763187,78847.9764768136
2019-01-12 12:24:00,627098.0,693752.9992609633,693753.0,0.0,66655.0,66655.0,False,615396.0,18766.428897378835,78356.9992609633
2019-01-12 12:25:00,607715.0,706918.2082771922,706919.0,0.0,99204.0,99204.0,False,627098.0,19116.866104316952,79820.20827719224
2019-01-12 12:26:00,598956.0,666855.5560149718,666856.0,0.0,67900.0,67900.0,False,607715.0,14164.108501783065,59140.556014971866
2019-01-12 12:27:00,602450.0,656734.7922231201,656735.0,0.0,54285.0,54285.0,False,598956.0,13837.967332317156,57778.79222312017
2019-01-12 12:28:00,590159.0,660976.3936634813,660977.0,0.0,70818.0,70818.0,False,602450.0,14017.017186273275,58526.3936634813
2019-01-12 12:29:00,602459.0,647554.5806677686,647555.0,0.0,45096.0,45096.0,False,590159.0,13746.188519014097,57395.580667768554
2019-01-12 12:30:00,667302.0,663842.0073021294,663843.0,3459.0,0.0,34590.0,False,602459.0,14701.173512352478,61383.00730212936
2019-01-12 12:31:00,637873.0,774638.1739360373,774639.0,0.0,136766.0,136766.0,False,667302.0,25706.91444651641,107336.1739360374
2019-01-12 12:32:00,636552.0,740564.2560820603,740565.0,0.0,104013.0,104013.0,False,637873.0,24594.460913801136,102691.25608206031
2019-01-12 12:33:00,643793.0,738214.3095333929,738215.0,0.0,94422.0,94422.0,False,636552.0,24348.02916645384,101662.30953339292
2019-01-12 12:34:00,635801.0,745625.6074108541,745626.0,0.0,109825.0,109825.0,False,643793.0,24388.81535069893,101832.6074108541
2019-01-12 12:35:00,638370.0,737633.6074108541,737634.0,0.0,99264.0,99264.0,False,635801.0,24388.81535069893,101832.6074108541
2019-01-12 12:36:00,644264.0,736225.8662137293,736226.0,0.0,91962.0,91962.0,False,638370.0,23436.389509701974,97855.86621372924
2019-01-12 12:37:00,621809.0,740744.7165687717,740745.0,0.0,118936.0,118936.0,False,644264.0,23107.042440789824,96480.7165687718
2019-01-12 12:38:00,605102.0,724077.5300950065,724078.0,0.0,118976.0,118976.0,False,621809.0,24493.21843062871,102268.53009500647
2019-01-12 12:39:00,612841.0,708583.9284794937,708584.0,0.0,95743.0,95743.0,False,605102.0,24783.826222165448,103481.92847949373
2019-01-12 12:40:00,640759.0,715648.1277739713,715649.0,0.0,74890.0,74890.0,False,612841.0,24622.212076913245,102807.12777397128
2019-01-12 12:41:00,619318.0,707795.1213173827,707796.0,0.0,88478.0,88478.0,False,640759.0,16055.089093814495,67036.12131738261
2019-01-12 12:42:00,622150.0,681352.0511048823,681353.0,0.0,59203.0,59203.0,False,619318.0,14857.097901349953,62034.05110488225
2019-01-12 12:43:00,637722.0,684463.925097746,684464.0,0.0,46742.0,46742.0,False,622150.0,14924.127463952407,62313.92509774601
2019-01-12 12:44:00,632725.0,702868.749173039,702869.0,0.0,70144.0,70144.0,False,637722.0,15602.586211596847,65146.74917303903
2019-01-12 12:45:00,651955.0,697386.0691339341,697387.0,0.0,45432.0,45432.0,False,632725.0,15486.266291146803,64661.06913393407
2019-01-12 12:46:00,653909.0,721119.39079764,721120.0,0.0,67211.0,67211.0,False,651955.0,16564.80766716992,69164.39079763994
2019-01-12 12:47:00,651527.0,722798.4924092513,722799.0,0.0,71272.0,71272.0,False,653909.0,16498.9697572403,68889.49240925132
2019-01-12 12:48:00,640182.0,712673.0854751937,712674.0,0.0,72492.0,72492.0,False,651527.0,14644.430953788982,61146.08547519371
2019-01-12 12:49:00,648749.0,698628.9005888507,698629.0,0.0,49880.0,49880.0,False,640182.0,13997.978668374944,58446.90058885069
2019-01-12 12:50:00,679400.0,707309.4897617495,707310.0,0.0,27910.0,27910.0,False,648749.0,14025.183170293374,58560.489761749486
2019-01-12 12:51:00,659264.0,740004.2266457205,740005.0,0.0,80741.0,80741.0,False,679400.0,14514.65626497198,60604.22664572051
2019-01-12 12:52:00,675013.0,718933.0918382476,718934.0,0.0,43921.0,43921.0,False,659264.0,14290.69234293027,59669.09183824759
2019-01-12 12:53:00,662687.0,736411.9562104102,736412.0,0.0,73725.0,73725.0,False,675013.0,14704.993261144125,61398.95621041025
2019-01-12 12:54:00,684138.0,725857.305189863,725858.0,0.0,41720.0,41720.0,False,662687.0,15129.229704459596,63170.30518986297
2019-01-12 12:55:00,670150.0,750447.8266340273,750448.0,0.0,80298.0,80298.0,False,684138.0,15881.142188467353,66309.82663402724
2019-01-12 12:56:00,648510.0,737206.1825623097,737207.0,0.0,88697.0,88697.0,False,670150.0,16059.893743431843,67056.18256230962
2019-01-12 12:57:00,636559.0,721714.6214857124,721715.0,0.0,85156.0,85156.0,False,648510.0,17532.43918256529,73204.62148571239
2019-01-12 12:58:00,631408.0,711151.5503187759,711152.0,0.0,79744.0,79744.0,False,636559.0,17864.846855217016,74592.55031877598
2019-01-12 12:59:00,635327.0,704971.2671643512,704972.0,0.0,69645.0,69645.0,False,631408.0,17618.334491101945,73563.26716435117
