timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 11:02:00,617645.0,744824.6854940666,744825.0,0.0,127180.0,127180.0,False,638849.0,38991.886838299826,105975.68549406658
2019-01-12 11:03:00,613628.0,725155.1304724865,725156.0,0.0,111528.0,111528.0,False,617645.0,39556.458840634245,107510.13047248652
2019-01-12 11:04:00,601598.0,721049.7731011763,721050.0,0.0,119452.0,119452.0,False,613628.0,39523.94930217362,107421.77310117622
2019-01-12 11:05:00,608504.0,709338.6610312331,709339.0,0.0,100835.0,100835.0,False,601598.0,39641.278499195665,107740.66103123316
2019-01-12 11:06:00,672356.0,716453.0437022254,716454.0,0.0,44098.0,44098.0,False,608504.0,39717.949232567305,107949.0437022254
2019-01-12 11:07:00,662473.0,790672.6739221237,790673.0,0.0,128200.0,128200.0,False,672356.0,43532.53615815268,118316.67392212377
2019-01-12 11:08:00,683414.0,781123.9186406304,781124.0,0.0,97710.0,97710.0,False,662473.0,43655.51561499272,118650.91864063042
2019-01-12 11:09:00,680693.0,802381.2686480645,802382.0,0.0,121689.0,121689.0,False,683414.0,43771.91102808827,118967.26864806452
2019-01-12 11:10:00,686199.0,798802.8755060546,798803.0,0.0,112604.0,112604.0,False,680693.0,43456.44832347518,118109.87550605462
2019-01-12 11:11:00,652373.0,762285.7479683318,762286.0,0.0,109913.0,109913.0,False,686199.0,27994.778734802676,76086.74796833177
2019-01-12 11:12:00,647148.0,721318.9011501084,721319.0,0.0,74171.0,74171.0,False,652373.0,25367.42992580264,68945.90115010842
2019-01-12 11:13:00,615680.0,713411.061810579,713412.0,0.0,97732.0,97732.0,False,647148.0,24380.32644593767,66263.06181057903
2019-01-12 11:14:00,604997.0,687612.8856487942,687613.0,0.0,82616.0,82616.0,False,615680.0,26466.43825981368,71932.88564879421
2019-01-12 11:15:00,656380.0,676768.8452900605,676769.0,0.0,20389.0,20389.0,False,604997.0,26407.18629635744,71771.84529006048
2019-01-12 11:16:00,619308.0,739433.059771737,739434.0,0.0,120126.0,120126.0,False,656380.0,30557.91045933297,83053.05977173694
2019-01-12 11:17:00,609750.0,689041.449622899,689042.0,0.0,79292.0,79292.0,False,619308.0,25657.194514609604,69733.44962289894
2019-01-12 11:18:00,608803.0,679468.1898331319,679469.0,0.0,70666.0,70666.0,False,609750.0,25651.57994374836,69718.18983313184
2019-01-12 11:19:00,619098.0,674616.9243839942,674617.0,0.0,55519.0,55519.0,False,608803.0,24215.074240862537,65813.92438399415
2019-01-12 11:20:00,634030.0,686442.3024313933,686443.0,0.0,52413.0,52413.0,False,619098.0,24778.14988756214,67344.30243139327
2019-01-12 11:21:00,623732.0,702999.385889623,703000.0,0.0,79268.0,79268.0,False,634030.0,25376.070722050477,68969.38588962298
2019-01-12 11:22:00,600260.0,687999.7990608838,688000.0,0.0,87740.0,87740.0,False,623732.0,23646.204661435055,64267.799060883786
2019-01-12 11:23:00,603439.0,666708.0989432486,666709.0,0.0,63270.0,63270.0,False,600260.0,24448.407599688147,66448.09894324857
2019-01-12 11:24:00,600748.0,665428.2510214103,665429.0,0.0,64681.0,64681.0,False,603439.0,22807.853044301566,61989.25102141028
2019-01-12 11:25:00,597077.0,662176.3902686654,662177.0,0.0,65100.0,65100.0,False,600748.0,22601.49420924316,61428.39026866541
2019-01-12 11:26:00,606076.0,636758.760183716,636759.0,0.0,30683.0,30683.0,False,597077.0,14600.204711246073,39681.76018371592
2019-01-12 11:27:00,589363.0,635505.6810275149,635506.0,0.0,46143.0,46143.0,False,606076.0,10828.132764249642,29429.681027514835
2019-01-12 11:28:00,584865.0,620782.5591289309,620783.0,0.0,35918.0,35918.0,False,589363.0,11560.273362262296,31419.55912893092
2019-01-12 11:29:00,586629.0,616326.7956151181,616327.0,0.0,29698.0,29698.0,False,584865.0,11575.813533407989,31461.79561511815
2019-01-12 11:30:00,667010.0,616265.2075117283,616266.0,50744.0,0.0,507440.0,False,586629.0,10904.120546390623,29636.20751172832
2019-01-12 11:31:00,630921.0,741063.3918179035,741064.0,0.0,110143.0,110143.0,False,667010.0,27246.641154471592,74053.39181790352
2019-01-12 11:32:00,621874.0,711196.6582835652,711197.0,0.0,89323.0,89323.0,False,630921.0,29536.014502478003,80275.65828356514
2019-01-12 11:33:00,624462.0,699764.813964735,699765.0,0.0,75303.0,75303.0,False,621874.0,28658.553041641397,77890.81396473506
2019-01-12 11:34:00,611739.0,702348.6009535533,702349.0,0.0,90610.0,90610.0,False,624462.0,28657.00293838442,77886.60095355338
2019-01-12 11:35:00,633526.0,690506.2095058601,690507.0,0.0,56981.0,56981.0,False,611739.0,28981.007344303605,78767.20950586013
2019-01-12 11:36:00,609703.0,713873.6346057937,713874.0,0.0,104171.0,104171.0,False,633526.0,29562.496922462276,80347.63460579376
2019-01-12 11:37:00,604886.0,692843.3734492315,692844.0,0.0,87958.0,87958.0,False,609703.0,30590.035989037537,83140.37344923144
2019-01-12 11:38:00,599055.0,686777.9956855456,686778.0,0.0,87723.0,87723.0,False,604886.0,30130.717379621125,81891.99568554565
2019-01-12 11:39:00,606871.0,681026.9187683354,681027.0,0.0,74156.0,74156.0,False,599055.0,30160.123670180852,81971.91876833538
2019-01-12 11:40:00,627560.0,689010.0921525767,689011.0,0.0,61451.0,61451.0,False,606871.0,30221.632172346428,82139.09215257662
2019-01-12 11:41:00,601990.0,674523.2608056316,674524.0,0.0,72534.0,72534.0,False,627560.0,17279.30460986048,46963.2608056316
2019-01-12 11:42:00,597969.0,644174.97841492,644175.0,0.0,46206.0,46206.0,False,601990.0,15521.219768121011,42184.97841491999
2019-01-12 11:43:00,600061.0,639810.026382775,639811.0,0.0,39750.0,39750.0,False,597969.0,15394.668676210864,41841.02638277501
2019-01-12 11:44:00,590787.0,641860.3646331705,641861.0,0.0,51074.0,51074.0,False,600061.0,15379.33996926746,41799.364633170495
2019-01-12 11:45:00,626420.0,632050.7710552106,632051.0,0.0,5631.0,5631.0,False,590787.0,15182.277746119114,41263.771055210644
2019-01-12 11:46:00,610391.0,674572.7241497951,674573.0,0.0,64182.0,64182.0,False,626420.0,17716.94669632311,48152.72414979515
2019-01-12 11:47:00,623041.0,656139.6294427116,656140.0,0.0,33099.0,33099.0,False,610391.0,16832.402394201985,45748.62944271161
2019-01-12 11:48:00,622582.0,669620.9493930562,669621.0,0.0,47039.0,47039.0,False,623041.0,17138.27192719099,46579.94939305626
2019-01-12 11:49:00,603930.0,668714.3188556405,668715.0,0.0,64785.0,64785.0,False,622582.0,16973.5741554435,46132.318855640435
2019-01-12 11:50:00,624126.0,652718.3441311088,652719.0,0.0,28593.0,28593.0,False,603930.0,17950.81187273598,48788.34413110882
2019-01-12 11:51:00,607805.0,672759.1269844096,672760.0,0.0,64955.0,64955.0,False,624126.0,17893.702457578696,48633.12698440963
2019-01-12 11:52:00,621061.0,653382.9312078272,653383.0,0.0,32322.0,32322.0,False,607805.0,16769.5969853284,45577.931207827125
2019-01-12 11:53:00,601186.0,667518.6828698732,667519.0,0.0,66333.0,66333.0,False,621061.0,17093.286113569324,46457.68286987325
2019-01-12 11:54:00,614788.0,651047.5614186286,651048.0,0.0,36260.0,36260.0,False,601186.0,18345.683270196478,49861.561418628546
2019-01-12 11:55:00,648044.0,664956.2424870287,664957.0,0.0,16913.0,16913.0,False,614788.0,18458.52116748168,50168.24248702871
2019-01-12 11:56:00,607104.0,697073.6173499601,697074.0,0.0,89970.0,89970.0,False,648044.0,18039.58410386339,49029.617349960194
2019-01-12 11:57:00,599038.0,666146.0697449303,666147.0,0.0,67109.0,67109.0,False,607104.0,21723.48960481337,59042.06974493025
2019-01-12 11:58:00,578714.0,657124.6326256413,657125.0,0.0,78411.0,78411.0,False,599038.0,21371.953345691814,58086.63262564128
2019-01-12 11:59:00,584432.0,638542.3764425142,638543.0,0.0,54111.0,54111.0,False,578714.0,22012.797304305517,59828.37644251423
2019-01-12 12:00:00,710456.0,643259.4474893509,643260.0,67196.0,0.0,671960.0,False,584432.0,21644.52312619599,58827.44748935093
2019-01-12 12:01:00,650176.0,830326.2387832154,830327.0,0.0,180151.0,180151.0,False,710456.0,44104.14298454151,119870.2387832154
2019-01-12 12:02:00,653458.0,781607.3432240947,781608.0,0.0,128150.0,128150.0,False,650176.0,48357.847728067536,131431.34322409474
2019-01-12 12:03:00,633152.0,784635.1228676909,784636.0,0.0,151484.0,151484.0,False,653458.0,48264.31182572652,131177.1228676908
2019-01-12 12:04:00,618287.0,764385.6825079184,764386.0,0.0,146099.0,146099.0,False,633152.0,48285.1219491156,131233.6825079185
2019-01-12 12:05:00,682236.0,749905.4462128142,749906.0,0.0,67670.0,67670.0,False,618287.0,48426.68897716391,131618.4462128142
2019-01-12 12:06:00,706413.0,821670.069813305,821671.0,0.0,115258.0,115258.0,False,682236.0,51302.310017786,139434.0698133051
2019-01-12 12:07:00,710186.0,840552.3881169339,840553.0,0.0,130367.0,130367.0,False,706413.0,49354.225147306155,134139.38811693393
2019-01-12 12:08:00,731428.0,843496.8350071122,843497.0,0.0,112069.0,112069.0,False,710186.0,49049.37362455285,133310.83500711218
2019-01-12 12:09:00,730227.0,861772.8889595789,861773.0,0.0,131546.0,131546.0,False,731428.0,47958.10601807539,130344.88895957897
2019-01-12 12:10:00,675699.0,861067.6361298086,861068.0,0.0,185369.0,185369.0,False,730227.0,48140.507457347834,130840.6361298086
2019-01-12 12:11:00,634651.0,770907.2653064373,770908.0,0.0,136257.0,136257.0,False,675699.0,35030.204235926176,95208.26530643732
2019-01-12 12:12:00,612267.0,722380.849616274,722381.0,0.0,110114.0,110114.0,False,634651.0,32278.65290638142,87729.84961627395
2019-01-12 12:13:00,619758.0,701436.2627128585,701437.0,0.0,81679.0,81679.0,False,612267.0,32808.259601671285,89169.26271285847
2019-01-12 12:14:00,621463.0,708076.1923441401,708077.0,0.0,86614.0,86614.0,False,619758.0,32495.123250122473,88318.19234414012
2019-01-12 12:15:00,662960.0,708936.0232761155,708937.0,0.0,45977.0,45977.0,False,621463.0,32184.158178219353,87473.02327611556
2019-01-12 12:16:00,647567.0,739615.0170248318,739616.0,0.0,92049.0,92049.0,False,662960.0,28203.863324739115,76655.01702483188
2019-01-12 12:17:00,646980.0,720989.6352540582,720990.0,0.0,74010.0,74010.0,False,647567.0,27014.565386852708,73422.63525405817
2019-01-12 12:18:00,652729.0,720064.2863345953,720065.0,0.0,67336.0,67336.0,False,646980.0,26890.0758615616,73084.28633459532
2019-01-12 12:19:00,654293.0,722514.4450578656,722515.0,0.0,68222.0,68222.0,False,652729.0,25676.325319066076,69785.4450578656
2019-01-12 12:20:00,658594.0,724309.6647241435,724310.0,0.0,65716.0,65716.0,False,654293.0,25761.39852260578,70016.66472414347
2019-01-12 12:21:00,621109.0,714486.3593252304,714487.0,0.0,93378.0,93378.0,False,658594.0,20564.60913439425,55892.35932523035
2019-01-12 12:22:00,611693.0,675195.2834155285,675196.0,0.0,63503.0,63503.0,False,621109.0,19900.095315359624,54086.28341552848
2019-01-12 12:23:00,615396.0,663017.694963875,663018.0,0.0,47622.0,47622.0,False,611693.0,18884.017486763187,51324.69496387495
2019-01-12 12:24:00,627098.0,666401.1020337363,666402.0,0.0,39304.0,39304.0,False,615396.0,18766.428897378835,51005.10203373629
2019-01-12 12:25:00,607715.0,679055.5520493486,679056.0,0.0,71341.0,71341.0,False,627098.0,19116.866104316952,51957.55204934863
2019-01-12 12:26:00,598956.0,646211.4983642286,646212.0,0.0,47256.0,47256.0,False,607715.0,14164.108501783065,38496.49836422862
2019-01-12 12:27:00,602450.0,636566.0823222115,636567.0,0.0,34117.0,34117.0,False,598956.0,13837.967332317156,37610.08232221147
2019-01-12 12:28:00,590159.0,640546.7202499758,640547.0,0.0,50388.0,50388.0,False,602450.0,14017.017186273275,38096.72024997582
2019-01-12 12:29:00,602459.0,627519.6375417124,627520.0,0.0,25061.0,25061.0,False,590159.0,13746.188519014097,37360.637541712415
2019-01-12 12:30:00,667302.0,642415.182346335,642416.0,24886.0,0.0,248860.0,False,602459.0,14701.173512352478,39956.182346335016
2019-01-12 12:31:00,637873.0,737170.582962006,737171.0,0.0,99298.0,99298.0,False,667302.0,25706.91444651641,69868.58296200595
2019-01-12 12:32:00,636552.0,704718.0558831883,704719.0,0.0,68167.0,68167.0,False,637873.0,24594.460913801136,66845.05588318821
2019-01-12 12:33:00,643793.0,702727.2813359617,702728.0,0.0,58935.0,58935.0,False,636552.0,24348.02916645384,66175.28133596167
2019-01-12 12:34:00,635801.0,710079.1337256392,710080.0,0.0,74279.0,74279.0,False,643793.0,24388.81535069893,66286.13372563919
2019-01-12 12:35:00,638370.0,702087.1337256392,702088.0,0.0,63718.0,63718.0,False,635801.0,24388.81535069893,66286.13372563919
2019-01-12 12:36:00,644264.0,702067.5444172918,702068.0,0.0,57804.0,57804.0,False,638370.0,23436.389509701974,63697.54441729177
2019-01-12 12:37:00,621809.0,707066.4150910765,707067.0,0.0,85258.0,85258.0,False,644264.0,23107.042440789824,62802.41509107657
2019-01-12 12:38:00,605102.0,688378.889882635,688379.0,0.0,83277.0,83277.0,False,621809.0,24493.21843062871,66569.88988263496
2019-01-12 12:39:00,612841.0,672461.7300882587,672462.0,0.0,59621.0,59621.0,False,605102.0,24783.826222165448,67359.73008825876
2019-01-12 12:40:00,640759.0,679761.4805105282,679762.0,0.0,39003.0,39003.0,False,612841.0,24622.212076913245,66920.48051052823
2019-01-12 12:41:00,619318.0,684394.9768749137,684395.0,0.0,65077.0,65077.0,False,640759.0,16055.089093814495,43635.9768749137
2019-01-12 12:42:00,622150.0,659697.9677886189,659698.0,0.0,37548.0,37548.0,False,619318.0,14857.097901349953,40379.96778861887
2019-01-12 12:43:00,637722.0,662712.1468115172,662713.0,0.0,24991.0,24991.0,False,622150.0,14924.127463952407,40562.146811517174
2019-01-12 12:44:00,632725.0,680128.1235125995,680129.0,0.0,47404.0,47404.0,False,637722.0,15602.586211596847,42406.123512599544
2019-01-12 12:45:00,651955.0,674814.9786859225,674815.0,0.0,22860.0,22860.0,False,632725.0,15486.266291146803,42089.97868592242
2019-01-12 12:46:00,653909.0,696976.3362304231,696977.0,0.0,43068.0,43068.0,False,651955.0,16564.80766716992,45021.33623042301
2019-01-12 12:47:00,651527.0,698751.3959892077,698752.0,0.0,47225.0,47225.0,False,653909.0,16498.9697572403,44842.395989207624
2019-01-12 12:48:00,640182.0,691328.9622757498,691329.0,0.0,51147.0,51147.0,False,651527.0,14644.430953788982,39801.96227574979
2019-01-12 12:49:00,648749.0,678226.9756397846,678227.0,0.0,29478.0,29478.0,False,640182.0,13997.978668374944,38044.975639784636
2019-01-12 12:50:00,679400.0,686867.914501766,686868.0,0.0,7468.0,7468.0,False,648749.0,14025.183170293374,38118.914501766005
2019-01-12 12:51:00,659264.0,718849.2488596437,718850.0,0.0,59586.0,59586.0,False,679400.0,14514.65626497198,39449.248859643645
2019-01-12 12:52:00,675013.0,698104.5394052195,698105.0,0.0,23092.0,23092.0,False,659264.0,14290.69234293027,38840.53940521949
2019-01-12 12:53:00,662687.0,714979.5640059425,714980.0,0.0,52293.0,52293.0,False,675013.0,14704.993261144125,39966.564005942535
2019-01-12 12:54:00,684138.0,703806.5922776536,703807.0,0.0,19669.0,19669.0,False,662687.0,15129.229704459596,41119.59227765368
2019-01-12 12:55:00,670150.0,727301.2082035698,727302.0,0.0,57152.0,57152.0,False,684138.0,15881.142188467353,43163.2082035698
2019-01-12 12:56:00,648510.0,713799.0353872875,713800.0,0.0,65290.0,65290.0,False,670150.0,16059.893743431843,43649.03538728754
2019-01-12 12:57:00,636559.0,696161.2528993686,696162.0,0.0,59603.0,59603.0,False,648510.0,17532.43918256529,47651.25289936864
2019-01-12 12:58:00,631408.0,685113.7006119362,685114.0,0.0,53706.0,53706.0,False,636559.0,17864.846855217016,48554.700611936176
2019-01-12 12:59:00,635327.0,679292.7069571486,679293.0,0.0,43966.0,43966.0,False,631408.0,17618.334491101945,47884.70695714856
