timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:00:00,672798.0,686029.9765687675,686030.0,0.0,13232.0,13232.0,False,583837.0,30283.054231543145,102192.97656876748
2019-01-12 10:01:00,613156.0,774990.9765687675,774991.0,0.0,161835.0,161835.0,False,672798.0,30283.054231543145,102192.97656876748
2019-01-12 10:02:00,615925.0,715348.9765687675,715349.0,0.0,99424.0,99424.0,False,613156.0,30283.054231543145,102192.97656876748
2019-01-12 10:03:00,605002.0,718117.9765687675,718118.0,0.0,113116.0,113116.0,False,615925.0,30283.054231543145,102192.97656876748
2019-01-12 10:04:00,614712.0,707194.9765687675,707195.0,0.0,92483.0,92483.0,False,605002.0,30283.054231543145,102192.97656876748
2019-01-12 10:05:00,632308.0,716904.9765687675,716905.0,0.0,84597.0,84597.0,False,614712.0,30283.054231543145,102192.97656876748
2019-01-12 10:06:00,629592.0,715284.265014881,715285.0,0.0,85693.0,85693.0,False,632308.0,24588.52670452991,82976.26501488104
2019-01-12 10:07:00,621169.0,712505.4167270707,712506.0,0.0,91337.0,91337.0,False,629592.0,24569.902742570637,82913.41672707064
2019-01-12 10:08:00,611268.0,704320.4568334639,704321.0,0.0,93053.0,93053.0,False,621169.0,24640.441655255458,83151.4568334638
2019-01-12 10:09:00,588057.0,694672.1860592697,694673.0,0.0,106616.0,106616.0,False,611268.0,24715.333424807024,83404.18605926972
2019-01-12 10:10:00,630571.0,672381.1991360708,672382.0,0.0,41811.0,41811.0,False,588057.0,24987.96278578614,84324.19913607083
2019-01-12 10:11:00,626327.0,718297.7969547875,718298.0,0.0,91971.0,91971.0,False,630571.0,25996.2615723763,87726.79695478742
2019-01-12 10:12:00,609606.0,713646.1801501547,713647.0,0.0,104041.0,104041.0,False,626327.0,25875.471649087667,87319.18015015479
2019-01-12 10:13:00,590924.0,697629.6145898695,697630.0,0.0,106706.0,106706.0,False,609606.0,26084.218150625304,88023.61458986951
2019-01-12 10:14:00,569357.0,679536.8834932747,679537.0,0.0,110180.0,110180.0,False,590924.0,26258.83741271102,88612.8834932747
2019-01-12 10:15:00,601976.0,658902.8323412233,658903.0,0.0,56927.0,56927.0,False,569357.0,26535.300057271248,89545.83234122329
2019-01-12 10:16:00,611700.0,689595.7021546854,689596.0,0.0,77896.0,77896.0,False,601976.0,25964.525950728912,87619.70215468536
2019-01-12 10:17:00,613031.0,699535.4011152298,699536.0,0.0,86505.0,86505.0,False,611700.0,26028.444465867386,87835.40111522986
2019-01-12 10:18:00,620360.0,700791.2443456007,700792.0,0.0,80432.0,80432.0,False,613031.0,26006.17310625964,87760.24434560066
2019-01-12 10:19:00,616865.0,707464.1877967567,707465.0,0.0,90600.0,90600.0,False,620360.0,25811.762524293383,87104.18779675677
2019-01-12 10:20:00,645195.0,703639.7083211333,703640.0,0.0,58445.0,58445.0,False,616865.0,25714.12719588339,86774.7083211333
2019-01-12 10:21:00,630220.0,732564.461734143,732565.0,0.0,102345.0,102345.0,False,645195.0,25890.371693942863,87369.46173414293
2019-01-12 10:22:00,616579.0,717672.3505860886,717673.0,0.0,101094.0,101094.0,False,630220.0,25914.934317353393,87452.35058608855
2019-01-12 10:23:00,617967.0,704131.9096783461,704132.0,0.0,86165.0,86165.0,False,616579.0,25944.73319929772,87552.90967834616
2019-01-12 10:24:00,590719.0,703991.5111451403,703992.0,0.0,113273.0,113273.0,False,617967.0,25491.819728895578,86024.51114514026
2019-01-12 10:25:00,607461.0,677815.7200611028,677816.0,0.0,70355.0,70355.0,False,590719.0,25809.549594878954,87096.72006110277
2019-01-12 10:26:00,595604.0,695093.6114121317,695094.0,0.0,99490.0,99490.0,False,607461.0,25968.35137745062,87632.61141213174
2019-01-12 10:27:00,579180.0,682289.1382581205,682290.0,0.0,103110.0,103110.0,False,595604.0,25687.58471550156,86685.13825812057
2019-01-12 10:28:00,577091.0,666473.4303501745,666474.0,0.0,89383.0,89383.0,False,579180.0,25867.841158075138,87293.43035017459
2019-01-12 10:29:00,589654.0,664134.1821460285,664135.0,0.0,74481.0,74481.0,False,577091.0,25793.684594757862,87043.18214602848
2019-01-12 10:30:00,635898.0,676067.428926936,676068.0,0.0,40170.0,40170.0,False,589654.0,25607.06853241592,86413.42892693603
2019-01-12 10:31:00,570907.0,708410.7876409632,708411.0,0.0,137504.0,137504.0,False,635898.0,21487.863005281917,72512.78764096322
2019-01-12 10:32:00,582776.0,645108.142395757,645109.0,0.0,62333.0,62333.0,False,570907.0,21988.176630720725,74201.14239575698
2019-01-12 10:33:00,566317.0,657375.2998623316,657376.0,0.0,91059.0,91059.0,False,582776.0,22106.163448971973,74599.2998623316
2019-01-12 10:34:00,536499.0,641267.41969403,641268.0,0.0,104769.0,104769.0,False,566317.0,22210.21150845809,74950.41969402992
2019-01-12 10:35:00,584796.0,613054.9406994756,613055.0,0.0,28259.0,28259.0,False,536499.0,22685.97883915203,76555.94069947553
2019-01-12 10:36:00,567809.0,666512.382532962,666513.0,0.0,98704.0,98704.0,False,584796.0,24215.183146035462,81716.38253296206
2019-01-12 10:37:00,568353.0,650055.9860234988,650056.0,0.0,81703.0,81703.0,False,567809.0,24372.417966067907,82246.9860234988
2019-01-12 10:38:00,557289.0,650515.9504398374,650516.0,0.0,93227.0,93227.0,False,568353.0,24347.515529297354,82162.95043983737
2019-01-12 10:39:00,570739.0,639498.6970200946,639499.0,0.0,68760.0,68760.0,False,557289.0,24361.368039250603,82209.69702009467
2019-01-12 10:40:00,592745.0,652321.2886215908,652322.0,0.0,59577.0,59577.0,False,570739.0,24175.44682240032,81582.28862159082
2019-01-12 10:41:00,590520.0,671097.3335945366,671098.0,0.0,80578.0,80578.0,False,592745.0,23218.307628163166,78352.33359453666
2019-01-12 10:42:00,613963.0,668852.696873,668853.0,0.0,54890.0,54890.0,False,590520.0,23212.488638216997,78332.69687300005
2019-01-12 10:43:00,607943.0,693048.2615448872,693049.0,0.0,85106.0,85106.0,False,613963.0,23435.497670116252,79085.26154488727
2019-01-12 10:44:00,624957.0,686252.1634846403,686253.0,0.0,61296.0,61296.0,False,607943.0,23205.514941003374,78309.16348464033
2019-01-12 10:45:00,657422.0,702611.3296208662,702612.0,0.0,45190.0,45190.0,False,624957.0,23011.46667981022,77654.32962086622
2019-01-12 10:46:00,638847.0,735053.2219856464,735054.0,0.0,96207.0,96207.0,False,657422.0,23004.61914689729,77631.22198564639
2019-01-12 10:47:00,643693.0,717276.9687838285,717277.0,0.0,73584.0,73584.0,False,638847.0,23241.31342295005,78429.96878382853
2019-01-12 10:48:00,648756.0,722159.1120224565,722160.0,0.0,73404.0,73404.0,False,643693.0,23252.023822942538,78466.11202245651
2019-01-12 10:49:00,627792.0,727164.9593071835,727165.0,0.0,99373.0,99373.0,False,648756.0,23235.087641668586,78408.95930718347
2019-01-12 10:50:00,631550.0,707283.184155203,707284.0,0.0,75734.0,75734.0,False,627792.0,23555.785549330056,79491.18415520308
2019-01-12 10:51:00,625232.0,709130.3114030845,709131.0,0.0,83899.0,83899.0,False,631550.0,22989.532709605373,77580.31140308458
2019-01-12 10:52:00,628748.0,702373.2568868501,702374.0,0.0,73626.0,73626.0,False,625232.0,22859.426784793755,77141.25688685014
2019-01-12 10:53:00,621864.0,705450.4981847802,705451.0,0.0,83587.0,83587.0,False,628748.0,22729.4085191999,76702.49818478023
2019-01-12 10:54:00,615623.0,698689.8572741586,698690.0,0.0,83067.0,83067.0,False,621864.0,22765.963771028644,76825.85727415864
2019-01-12 10:55:00,613658.0,690639.7306167991,690640.0,0.0,76982.0,76982.0,False,615623.0,22229.861560132733,75016.73061679906
2019-01-12 10:56:00,595818.0,688021.5571050977,688022.0,0.0,92204.0,92204.0,False,613658.0,22036.30531447282,74363.55710509763
2019-01-12 10:57:00,589360.0,670636.9112413136,670637.0,0.0,81277.0,81277.0,False,595818.0,22171.241339086067,74818.91124131354
2019-01-12 10:58:00,590099.0,663589.3403485419,663590.0,0.0,73491.0,73491.0,False,589360.0,21996.53258787232,74229.34034854184
2019-01-12 10:59:00,579094.0,664312.9879380933,664313.0,0.0,85219.0,85219.0,False,590099.0,21991.98317661324,74213.98793809321
2019-01-12 11:00:00,689136.0,653218.9463071397,653219.0,35917.0,0.0,359170.0,False,579094.0,21965.59728758677,74124.94630713976
2019-01-12 11:01:00,638849.0,785286.4320457561,785287.0,0.0,146438.0,146438.0,False,689136.0,28492.454626454524,96150.43204575616
2019-01-12 11:02:00,617645.0,731471.4950771505,731472.0,0.0,113827.0,113827.0,False,638849.0,27447.013832645578,92622.4950771505
2019-01-12 11:03:00,613628.0,711128.399287585,711129.0,0.0,97501.0,97501.0,False,617645.0,27702.1273420873,93483.39928758507
2019-01-12 11:04:00,601598.0,706523.1102153799,706524.0,0.0,104926.0,104926.0,False,613628.0,27527.798435389625,92895.11021537986
2019-01-12 11:05:00,608504.0,692820.9827999098,692821.0,0.0,84317.0,84317.0,False,601598.0,27032.293490676966,91222.98279990982
2019-01-12 11:06:00,672356.0,695111.1700751907,695112.0,0.0,22756.0,22756.0,False,608504.0,25664.480244027327,86607.17007519069
2019-01-12 11:07:00,662473.0,766205.4538802637,766206.0,0.0,103733.0,103733.0,False,672356.0,27810.60104990942,93849.45388026371
2019-01-12 11:08:00,683414.0,756658.4303694871,756659.0,0.0,73245.0,73245.0,False,662473.0,27910.161651677696,94185.43036948719
2019-01-12 11:09:00,680693.0,777762.8155615008,777763.0,0.0,97070.0,97070.0,False,683414.0,27958.57792054968,94348.81556150089
2019-01-12 11:10:00,686199.0,774948.741928945,774949.0,0.0,88750.0,88750.0,False,680693.0,27930.99722022317,94255.74192894498
2019-01-12 11:11:00,652373.0,779763.3904270439,779764.0,0.0,127391.0,127391.0,False,686199.0,27726.12761246649,93564.39042704385
2019-01-12 11:12:00,647148.0,748543.9360782285,748544.0,0.0,101396.0,101396.0,False,652373.0,28498.53062842818,96170.93607822851
2019-01-12 11:13:00,615680.0,742463.6350547643,742464.0,0.0,126784.0,126784.0,False,647148.0,28245.077522867363,95315.6350547644
2019-01-12 11:14:00,604997.0,712944.4824311418,712945.0,0.0,107948.0,107948.0,False,615680.0,28822.5834608427,97264.4824311418
2019-01-12 11:15:00,656380.0,701896.6073112994,701897.0,0.0,45517.0,45517.0,False,604997.0,28714.459268623934,96899.60731129938
2019-01-12 11:16:00,619308.0,756363.4488557951,756364.0,0.0,137056.0,137056.0,False,656380.0,29628.30035505718,99983.44885579511
2019-01-12 11:17:00,609750.0,721203.0055483788,721204.0,0.0,111454.0,111454.0,False,619308.0,30194.755868261913,101895.00554837877
2019-01-12 11:18:00,608803.0,711723.5676754541,711724.0,0.0,102921.0,102921.0,False,609750.0,30218.036344422293,101973.56767545409
2019-01-12 11:19:00,619098.0,710702.9455674398,710703.0,0.0,91605.0,91605.0,False,608803.0,30196.21975423678,101899.94556743976
2019-01-12 11:20:00,634030.0,720469.8105941447,720470.0,0.0,86440.0,86440.0,False,619098.0,30039.71643497878,101371.81059414477
2019-01-12 11:21:00,623732.0,735796.3900665683,735797.0,0.0,112065.0,112065.0,False,634030.0,30156.642978888725,101766.3900665683
2019-01-12 11:22:00,600260.0,725621.8955404235,725622.0,0.0,125362.0,125362.0,False,623732.0,30193.241609129527,101889.89554042343
2019-01-12 11:23:00,603439.0,703098.4669868649,703099.0,0.0,99660.0,99660.0,False,600260.0,30474.33373032586,102838.46698686495
2019-01-12 11:24:00,600748.0,706237.6918788184,706238.0,0.0,105490.0,105490.0,False,603439.0,30462.547091023618,102798.69187881843
2019-01-12 11:25:00,597077.0,703495.4106512141,703496.0,0.0,106419.0,106419.0,False,600748.0,30447.350819726464,102747.41065121407
2019-01-12 11:26:00,606076.0,699838.8664472385,699839.0,0.0,93763.0,93763.0,False,597077.0,30451.63453539524,102761.86644723846
2019-01-12 11:27:00,589363.0,708409.1647292314,708410.0,0.0,119047.0,119047.0,False,606076.0,30324.59647650449,102333.16472923137
2019-01-12 11:28:00,584865.0,692142.409903751,692143.0,0.0,107278.0,107278.0,False,589363.0,30456.83322382585,102779.409903751
2019-01-12 11:29:00,586629.0,687679.0707744642,687680.0,0.0,101051.0,101051.0,False,584865.0,30467.104350695437,102814.07077446413
2019-01-12 11:30:00,667010.0,689223.1991523743,689224.0,0.0,22214.0,22214.0,False,586629.0,30401.949342207707,102594.19915237428
2019-01-12 11:31:00,630921.0,758530.9494947535,758531.0,0.0,127610.0,127610.0,False,667010.0,27120.590572160567,91520.94949475348
2019-01-12 11:32:00,621874.0,719892.6794487262,719893.0,0.0,98019.0,98019.0,False,630921.0,26365.160153684184,88971.67944872625
2019-01-12 11:33:00,624462.0,710060.8925966535,710061.0,0.0,85599.0,85599.0,False,621874.0,26132.602657078474,88186.89259665359
2019-01-12 11:34:00,611739.0,712621.4368881114,712622.0,0.0,100883.0,100883.0,False,624462.0,26124.46665068485,88159.43688811145
2019-01-12 11:35:00,633526.0,699936.4022183147,699937.0,0.0,66411.0,66411.0,False,611739.0,26135.71699480894,88197.4022183147
2019-01-12 11:36:00,609703.0,722600.3559724308,722601.0,0.0,112898.0,112898.0,False,633526.0,26395.586498429686,89074.35597243077
2019-01-12 11:37:00,604886.0,690698.5943980548,690699.0,0.0,85813.0,85813.0,False,609703.0,24001.59052047806,80995.59439805482
2019-01-12 11:38:00,599055.0,685754.5677241033,685755.0,0.0,86700.0,86700.0,False,604886.0,23963.948445794606,80868.5677241033
2019-01-12 11:39:00,606871.0,678667.0898457448,678668.0,0.0,71797.0,71797.0,False,599055.0,23591.613780452313,79612.0898457448
2019-01-12 11:40:00,627560.0,686743.1077413065,686744.0,0.0,59184.0,59184.0,False,606871.0,23668.66541645365,79872.1077413066
2019-01-12 11:41:00,601990.0,708528.966364443,708529.0,0.0,106539.0,106539.0,False,627560.0,23993.69978069317,80968.96636444294
2019-01-12 11:42:00,597969.0,681872.5310002333,681873.0,0.0,83904.0,83904.0,False,601990.0,23671.754162137957,79882.5310002332
2019-01-12 11:43:00,600061.0,677834.5733085471,677835.0,0.0,77774.0,77774.0,False,597969.0,23666.72905459913,79865.57330854713
2019-01-12 11:44:00,590787.0,677725.6499561648,677726.0,0.0,86939.0,86939.0,False,600061.0,23014.524925924845,77664.64995616477
2019-01-12 11:45:00,626420.0,668386.3275829754,668387.0,0.0,41967.0,41967.0,False,590787.0,22995.16781317361,77599.32758297543
2019-01-12 11:46:00,610391.0,700532.1864421534,700533.0,0.0,90142.0,90142.0,False,626420.0,21961.81613063899,74112.18644215346
2019-01-12 11:47:00,623041.0,681656.7388003796,681657.0,0.0,58616.0,58616.0,False,610391.0,21118.322466031987,71265.73880037955
2019-01-12 11:48:00,622582.0,694480.7801327993,694481.0,0.0,71899.0,71899.0,False,623041.0,21169.896490834468,71439.7801327993
2019-01-12 11:49:00,603930.0,694018.7873249669,694019.0,0.0,90089.0,90089.0,False,622582.0,21169.009625954557,71436.78732496692
2019-01-12 11:50:00,624126.0,676003.1149715382,676004.0,0.0,51878.0,51878.0,False,603930.0,21357.573901868174,72073.11497153815
2019-01-12 11:51:00,607805.0,696695.9412450907,696696.0,0.0,88891.0,88891.0,False,624126.0,21504.799449951915,72569.94124509065
2019-01-12 11:52:00,621061.0,680779.5638308106,680780.0,0.0,59719.0,59719.0,False,607805.0,21624.702090212308,72974.56383081057
2019-01-12 11:53:00,601186.0,693037.3328069637,693038.0,0.0,91852.0,91852.0,False,621061.0,21328.894244646523,71976.33280696376
2019-01-12 11:54:00,614788.0,674207.3198700781,674208.0,0.0,59420.0,59420.0,False,601186.0,21638.557403173454,73021.31987007812
2019-01-12 11:55:00,648044.0,688253.4002568524,688254.0,0.0,40210.0,40210.0,False,614788.0,21770.15265450464,73465.40025685236
2019-01-12 11:56:00,607104.0,724080.1347533813,724081.0,0.0,116977.0,116977.0,False,648044.0,22531.94367759805,76036.13475338122
2019-01-12 11:57:00,599038.0,687227.9215489193,687228.0,0.0,88190.0,88190.0,False,607104.0,23743.28591825551,80123.92154891932
2019-01-12 11:58:00,578714.0,678645.399331419,678646.0,0.0,99932.0,99932.0,False,599038.0,23590.223830727107,79607.39933141907
2019-01-12 11:59:00,584432.0,659256.917049017,659257.0,0.0,74825.0,74825.0,False,578714.0,23867.44771369643,80542.91704901698
2019-01-12 12:00:00,710456.0,665047.1911410246,665048.0,45408.0,0.0,454080.0,False,584432.0,23888.864843535364,80615.19114102454
2019-01-12 12:01:00,650176.0,810711.3632411233,810712.0,0.0,160536.0,160536.0,False,710456.0,29708.87730225756,100255.36324112331
2019-01-12 12:02:00,653458.0,754843.4154965279,754844.0,0.0,101386.0,101386.0,False,650176.0,31016.30979134756,104667.41549652793
2019-01-12 12:03:00,633152.0,757958.5095769262,757959.0,0.0,124807.0,124807.0,False,653458.0,30966.850218052303,104500.50957692624
2019-01-12 12:04:00,618287.0,738442.0796879036,738443.0,0.0,120156.0,120156.0,False,633152.0,31200.82514757443,105290.07968790362
2019-01-12 12:05:00,682236.0,723685.5081786244,723686.0,0.0,41450.0,41450.0,False,618287.0,31232.955984496788,105398.5081786244
2019-01-12 12:06:00,706413.0,793822.4236077148,793823.0,0.0,87410.0,87410.0,False,682236.0,33066.633648179,111586.42360771484
2019-01-12 12:07:00,710186.0,817631.9673270488,817632.0,0.0,107446.0,107446.0,False,706413.0,32957.74457528227,111218.96732704881
2019-01-12 12:08:00,731428.0,821290.8956293728,821291.0,0.0,89863.0,89863.0,False,710186.0,32923.94147527487,111104.89562937277
2019-01-12 12:09:00,730227.0,842878.6901279727,842879.0,0.0,112652.0,112652.0,False,731428.0,33026.41146788758,111450.69012797273
2019-01-12 12:10:00,675699.0,841707.0049908268,841708.0,0.0,166009.0,166009.0,False,730227.0,33035.09840128954,111480.00499082686
2019-01-12 12:11:00,634651.0,792134.3153678526,792135.0,0.0,157484.0,157484.0,False,675699.0,34503.5156831819,116435.31536785259
2019-01-12 12:12:00,612267.0,752822.1193119675,752823.0,0.0,140556.0,140556.0,False,634651.0,35017.89002415813,118171.11931196752
2019-01-12 12:13:00,619758.0,731260.1970876203,731261.0,0.0,111503.0,111503.0,False,612267.0,35261.49801659082,118993.19708762027
2019-01-12 12:14:00,621463.0,738823.9412433412,738824.0,0.0,117361.0,117361.0,False,619758.0,35283.05444137352,119065.94124334119
2019-01-12 12:15:00,662960.0,740366.9786461008,740367.0,0.0,77407.0,77407.0,False,621463.0,35235.0597329269,118903.97864610088
2019-01-12 12:16:00,647567.0,782562.9111935052,782563.0,0.0,134996.0,134996.0,False,662960.0,35442.17584743787,119602.91119350515
2019-01-12 12:17:00,646980.0,767135.7130835726,767136.0,0.0,120156.0,120156.0,False,647567.0,35432.041851419,119568.71308357257
2019-01-12 12:18:00,652729.0,766337.8662521547,766338.0,0.0,113609.0,113609.0,False,646980.0,35369.56117765099,119357.86625215474
2019-01-12 12:19:00,654293.0,772121.2852404341,772122.0,0.0,117829.0,117829.0,False,652729.0,35379.76062700313,119392.28524043407
2019-01-12 12:20:00,658594.0,773048.1757888722,773049.0,0.0,114455.0,114455.0,False,654293.0,35190.96467721403,118755.17578887223
2019-01-12 12:21:00,621109.0,776797.4103941472,776798.0,0.0,155689.0,155689.0,False,658594.0,35027.458906733766,118203.41039414717
2019-01-12 12:22:00,611693.0,741180.2458609933,741181.0,0.0,129488.0,129488.0,False,621109.0,35580.95841949175,120071.24586099328
2019-01-12 12:23:00,615396.0,731631.2566819468,731632.0,0.0,116236.0,116236.0,False,611693.0,35541.54946345098,119938.25668194678
2019-01-12 12:24:00,627098.0,734723.279616153,734724.0,0.0,107626.0,107626.0,False,615396.0,35360.49737710519,119327.279616153
2019-01-12 12:25:00,607715.0,746351.4576889277,746352.0,0.0,138637.0,138637.0,False,627098.0,35338.621574083256,119253.45768892762
2019-01-12 12:26:00,598956.0,725721.4449911397,725722.0,0.0,126766.0,126766.0,False,607715.0,34969.09174510207,118006.4449911397
2019-01-12 12:27:00,602450.0,714446.9031986453,714447.0,0.0,111997.0,111997.0,False,598956.0,34223.65608913447,115490.9031986453
2019-01-12 12:28:00,590159.0,717857.0142483222,717858.0,0.0,127699.0,127699.0,False,602450.0,34198.79710452166,115407.01424832224
2019-01-12 12:29:00,602459.0,705127.761455453,705128.0,0.0,102669.0,102669.0,False,590159.0,34068.928756038316,114968.76145545306
2019-01-12 12:30:00,667302.0,717612.721429449,717613.0,0.0,50311.0,50311.0,False,602459.0,34123.73832428117,115153.72142944907
2019-01-12 12:31:00,637873.0,761154.1284227022,761155.0,0.0,123282.0,123282.0,False,667302.0,27811.393602552747,93852.1284227022
2019-01-12 12:32:00,636552.0,726073.318322194,726074.0,0.0,89522.0,89522.0,False,637873.0,26136.5811298492,88200.318322194
2019-01-12 12:33:00,643793.0,724723.2454626434,724724.0,0.0,80931.0,80931.0,False,636552.0,26127.965909782277,88171.2454626435
2019-01-12 12:34:00,635801.0,731198.5781448156,731199.0,0.0,95398.0,95398.0,False,643793.0,25901.07414395237,87405.57814481562
2019-01-12 12:35:00,638370.0,722850.7186865198,722851.0,0.0,84481.0,84481.0,False,635801.0,25795.621581200867,87049.71868651977
2019-01-12 12:36:00,644264.0,715877.0620950634,715878.0,0.0,71614.0,71614.0,False,638370.0,22967.826592006033,77507.0620950634
2019-01-12 12:37:00,621809.0,720251.6439860159,720252.0,0.0,98443.0,98443.0,False,644264.0,22517.574309103675,75987.64398601589
2019-01-12 12:38:00,605102.0,698686.6041953595,698687.0,0.0,93585.0,93585.0,False,621809.0,22781.29804226387,76877.60419535948
2019-01-12 12:39:00,612841.0,680876.2885493098,680877.0,0.0,68036.0,68036.0,False,605102.0,22454.350255188223,75774.28854930981
2019-01-12 12:40:00,640759.0,688942.8966634194,688943.0,0.0,48184.0,48184.0,False,612841.0,22551.431039204734,76101.8966634195
2019-01-12 12:41:00,619318.0,712296.5083801807,712297.0,0.0,92979.0,92979.0,False,640759.0,21198.856502713686,71537.50838018068
2019-01-12 12:42:00,622150.0,687618.7923376831,687619.0,0.0,65469.0,65469.0,False,619318.0,20239.713802910806,68300.7923376831
2019-01-12 12:43:00,637722.0,689079.7208845073,689080.0,0.0,51358.0,51358.0,False,622150.0,19833.42138863806,66929.72088450732
2019-01-12 12:44:00,632725.0,705157.0521006185,705158.0,0.0,72433.0,72433.0,False,637722.0,19983.167223784447,67435.05210061846
2019-01-12 12:45:00,651955.0,700240.4773723162,700241.0,0.0,48286.0,48286.0,False,632725.0,20006.99980941004,67515.4773723162
2019-01-12 12:46:00,653909.0,715556.2536175088,715557.0,0.0,61648.0,61648.0,False,651955.0,18847.08986039841,63601.25361750884
2019-01-12 12:47:00,651527.0,716818.8495500453,716819.0,0.0,65292.0,65292.0,False,653909.0,18642.20467578087,62909.84955004531
2019-01-12 12:48:00,640182.0,714454.8911763569,714455.0,0.0,74273.0,74273.0,False,651527.0,18647.55098788923,62927.89117635688
2019-01-12 12:49:00,648749.0,703384.0611231114,703385.0,0.0,54636.0,54636.0,False,640182.0,18728.796330230714,63202.06112311135
2019-01-12 12:50:00,679400.0,712176.3987965763,712177.0,0.0,32777.0,32777.0,False,648749.0,18795.571104927247,63427.39879657626
2019-01-12 12:51:00,659264.0,745487.4313286599,745488.0,0.0,86224.0,86224.0,False,679400.0,19583.82399794825,66087.43132865992
2019-01-12 12:52:00,675013.0,722312.6801408944,722313.0,0.0,47300.0,47300.0,False,659264.0,18683.344629355386,63048.68014089441
2019-01-12 12:53:00,662687.0,738284.8010532099,738285.0,0.0,75598.0,75598.0,False,675013.0,18749.4625066764,63271.80105320994
2019-01-12 12:54:00,684138.0,726547.956214154,726548.0,0.0,42410.0,42410.0,False,662687.0,18924.048063225466,63860.95621415406
2019-01-12 12:55:00,670150.0,748853.0718604286,748854.0,0.0,78704.0,78704.0,False,684138.0,19177.149903533784,64715.07186042854
2019-01-12 12:56:00,648510.0,734271.3190277983,734272.0,0.0,85762.0,85762.0,False,670150.0,19001.20190950919,64121.31902779821
2019-01-12 12:57:00,636559.0,713919.7420153405,713920.0,0.0,77361.0,77361.0,False,648510.0,19383.00293454004,65409.74201534047
2019-01-12 12:58:00,631408.0,702470.8099311646,702471.0,0.0,71063.0,71063.0,False,636559.0,19531.781749222973,65911.80993116467
2019-01-12 12:59:00,635327.0,696908.2690935223,696909.0,0.0,61582.0,61582.0,False,631408.0,19409.829009188714,65500.26909352231
