timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 11:22:00,600260.0,742593.0005018633,742594.0,0.0,142334.0,142334.0,False,623732.0,26778.648124630152,118861.0005018633
2019-01-12 11:23:00,603439.0,719618.7663953479,719619.0,0.0,116180.0,116180.0,False,600260.0,26890.791701192564,119358.76639534786
2019-01-12 11:24:00,600748.0,722810.2833269684,722811.0,0.0,122063.0,122063.0,False,603439.0,26893.611688455436,119371.28332696845
2019-01-12 11:25:00,597077.0,719106.3275968668,719107.0,0.0,122030.0,122030.0,False,600748.0,26665.399028729473,118358.32759686682
2019-01-12 11:26:00,606076.0,715064.4637197583,715065.0,0.0,108989.0,108989.0,False,597077.0,26581.845691425453,117987.46371975829
2019-01-12 11:27:00,589363.0,723980.4493606355,723981.0,0.0,134618.0,134618.0,False,606076.0,26563.14306985188,117904.44936063544
2019-01-12 11:28:00,584865.0,707280.9223733356,707281.0,0.0,122416.0,122416.0,False,589363.0,26566.178456267542,117917.92237333556
2019-01-12 11:29:00,586629.0,702806.0174581285,702807.0,0.0,116178.0,116178.0,False,584865.0,26571.38163600243,117941.01745812854
2019-01-12 11:30:00,667010.0,704355.6380291975,704356.0,0.0,37346.0,37346.0,False,586629.0,26523.083276841186,117726.6380291975
2019-01-12 11:31:00,630921.0,790596.7392978776,790597.0,0.0,159676.0,159676.0,False,667010.0,27843.327841383816,123586.73929787762
2019-01-12 11:32:00,621874.0,750503.578812812,750504.0,0.0,128630.0,128630.0,False,630921.0,26941.215254316714,119582.57881281202
2019-01-12 11:33:00,624462.0,741422.9720005754,741423.0,0.0,116961.0,116961.0,False,621874.0,26933.64384741559,119548.97200057544
2019-01-12 11:34:00,611739.0,743605.0538863799,743606.0,0.0,131867.0,131867.0,False,624462.0,26842.19300734559,119143.05388637989
2019-01-12 11:35:00,633526.0,729822.8365015744,729823.0,0.0,96297.0,96297.0,False,611739.0,26603.557882995,118083.83650157436
2019-01-12 11:36:00,609703.0,749075.5964724841,749076.0,0.0,139373.0,139373.0,False,633526.0,26032.609281554476,115549.59647248412
2019-01-12 11:37:00,604886.0,725662.9263812058,725663.0,0.0,120777.0,120777.0,False,609703.0,26125.05407163932,115959.92638120579
2019-01-12 11:38:00,599055.0,720888.2733260578,720889.0,0.0,121834.0,121834.0,False,604886.0,26134.594576351185,116002.2733260578
2019-01-12 11:39:00,606871.0,714922.3994025018,714923.0,0.0,108052.0,108052.0,False,599055.0,26104.208315720327,115867.3994025018
2019-01-12 11:40:00,627560.0,722578.8838996447,722579.0,0.0,95019.0,95019.0,False,606871.0,26068.270459708703,115707.88389964472
2019-01-12 11:41:00,601990.0,743190.2827576051,743191.0,0.0,141201.0,141201.0,False,627560.0,26050.78740245717,115630.28275760508
2019-01-12 11:42:00,597969.0,718563.3244601026,718564.0,0.0,120595.0,120595.0,False,601990.0,26263.24886426051,116573.32446010261
2019-01-12 11:43:00,600061.0,713785.7124992295,713786.0,0.0,113725.0,113725.0,False,597969.0,26092.788869968346,115816.71249922947
2019-01-12 11:44:00,590787.0,715837.1115706642,715838.0,0.0,125051.0,125051.0,False,600061.0,26083.641731924832,115776.11157066426
2019-01-12 11:45:00,626420.0,706248.0196779504,706249.0,0.0,79829.0,79829.0,False,590787.0,26012.653477692744,115461.01967795046
2019-01-12 11:46:00,610391.0,742192.2572208795,742193.0,0.0,131802.0,131802.0,False,626420.0,26082.773370761814,115772.25722087958
2019-01-12 11:47:00,623041.0,726041.8317951446,726042.0,0.0,103001.0,103001.0,False,610391.0,26055.416973495998,115650.83179514456
2019-01-12 11:48:00,622582.0,738894.5545635449,738895.0,0.0,116313.0,116313.0,False,623041.0,26101.08915914919,115853.55456354497
2019-01-12 11:49:00,603930.0,738393.4114847401,738394.0,0.0,134464.0,134464.0,False,622582.0,26091.594584196602,115811.41148474009
2019-01-12 11:50:00,624126.0,719614.2293306257,719615.0,0.0,95489.0,95489.0,False,603930.0,26062.94123163874,115684.22933062575
2019-01-12 11:51:00,607805.0,740379.8130851254,740380.0,0.0,132575.0,132575.0,False,624126.0,26191.264928013934,116253.81308512544
2019-01-12 11:52:00,621061.0,724372.3554335774,724373.0,0.0,103312.0,103312.0,False,607805.0,26261.904079509517,116567.3554335775
2019-01-12 11:53:00,601186.0,737863.9437683139,737864.0,0.0,136678.0,136678.0,False,621061.0,26314.980673947848,116802.94376831382
2019-01-12 11:54:00,614788.0,718467.957573629,718468.0,0.0,103680.0,103680.0,False,601186.0,26422.899521048355,117281.95757362896
2019-01-12 11:55:00,648044.0,732284.1932794722,732285.0,0.0,84241.0,84241.0,False,614788.0,26471.16550028701,117496.19327947222
2019-01-12 11:56:00,607104.0,767043.0504946217,767044.0,0.0,159940.0,159940.0,False,648044.0,26809.749934004783,118999.05049462177
2019-01-12 11:57:00,599038.0,727985.764111549,727986.0,0.0,128948.0,128948.0,False,607104.0,27233.913665205706,120881.76411154904
2019-01-12 11:58:00,578714.0,719952.2427184958,719953.0,0.0,141239.0,141239.0,False,599038.0,27241.230894434233,120914.24271849575
2019-01-12 11:59:00,584432.0,700186.2684665498,700187.0,0.0,115755.0,115755.0,False,578714.0,27366.95064345644,121472.26846654978
2019-01-12 12:00:00,710456.0,705786.990176597,705787.0,4669.0,0.0,46690.0,False,584432.0,27340.528570227674,121354.99017659698
2019-01-12 12:01:00,650176.0,836802.9064778895,836803.0,0.0,186627.0,186627.0,False,710456.0,28465.176432314474,126346.90647788954
2019-01-12 12:02:00,653458.0,777957.5707436444,777958.0,0.0,124500.0,124500.0,False,650176.0,28788.397416383417,127781.57074364444
2019-01-12 12:03:00,633152.0,780649.6507540329,780650.0,0.0,147498.0,147498.0,False,653458.0,28655.492092039916,127191.65075403289
2019-01-12 12:04:00,618287.0,760873.3543184823,760874.0,0.0,142587.0,142587.0,False,633152.0,28774.83102830045,127721.35431848238
2019-01-12 12:05:00,682236.0,746108.5269967822,746109.0,0.0,63873.0,63873.0,False,618287.0,28797.39931304115,127821.52699678212
2019-01-12 12:06:00,706413.0,815041.4017887738,815042.0,0.0,108629.0,108629.0,False,682236.0,29920.235472828204,132805.4017887738
2019-01-12 12:07:00,710186.0,834919.2836368096,834920.0,0.0,124734.0,124734.0,False,706413.0,28951.670748052427,128506.28363680954
2019-01-12 12:08:00,731428.0,838561.8393272994,838562.0,0.0,107134.0,107134.0,False,710186.0,28922.28245206397,128375.83932729939
2019-01-12 12:09:00,730227.0,859819.4625214684,859820.0,0.0,129593.0,129593.0,False,731428.0,28925.802261063287,128391.46252146838
2019-01-12 12:10:00,675699.0,858607.6788487965,858608.0,0.0,182909.0,182909.0,False,730227.0,28923.37276631941,128380.67884879652
2019-01-12 12:11:00,634651.0,807838.2531639177,807839.0,0.0,173188.0,173188.0,False,675699.0,29770.156308523623,132139.25316391775
2019-01-12 12:12:00,612267.0,767456.2113982835,767457.0,0.0,155190.0,155190.0,False,634651.0,29920.19257902853,132805.21139828354
2019-01-12 12:13:00,619758.0,745638.0712609024,745639.0,0.0,125881.0,125881.0,False,612267.0,30047.67730559942,133371.07126090242
2019-01-12 12:14:00,621463.0,751999.0017447795,752000.0,0.0,130537.0,130537.0,False,619758.0,29793.07963436282,132241.0017447795
2019-01-12 12:15:00,662960.0,753560.5765614917,753561.0,0.0,90601.0,90601.0,False,621463.0,29760.766827813495,132097.57656149165
2019-01-12 12:16:00,647567.0,793916.1477007889,793917.0,0.0,146350.0,146350.0,False,662960.0,29503.609966513344,130956.14770078896
2019-01-12 12:17:00,646980.0,777073.3948859656,777074.0,0.0,130094.0,130094.0,False,647567.0,29176.98962567887,129506.39488596567
2019-01-12 12:18:00,652729.0,776358.540772754,776359.0,0.0,123630.0,123630.0,False,646980.0,29148.1848848932,129378.540772754
2019-01-12 12:19:00,654293.0,782136.8475315591,782137.0,0.0,127844.0,127844.0,False,652729.0,29154.787516356835,129407.84753155902
2019-01-12 12:20:00,658594.0,783584.0393393767,783585.0,0.0,124991.0,124991.0,False,654293.0,29128.471353247693,129291.03933937676
2019-01-12 12:21:00,621109.0,787638.6092192546,787639.0,0.0,166530.0,166530.0,False,658594.0,29072.952171630506,129044.60921925453
2019-01-12 12:22:00,611693.0,751808.4275858129,751809.0,0.0,140116.0,140116.0,False,621109.0,29445.772512710737,130699.42758581291
2019-01-12 12:23:00,615396.0,741807.8357500581,741808.0,0.0,126412.0,126412.0,False,611693.0,29314.06758847055,130114.83575005806
2019-01-12 12:24:00,627098.0,745515.1282192415,745516.0,0.0,118418.0,118418.0,False,615396.0,29315.034655223848,130119.1282192415
2019-01-12 12:25:00,607715.0,757369.0900877769,757370.0,0.0,149655.0,149655.0,False,627098.0,29349.270724150472,130271.09008777684
2019-01-12 12:26:00,598956.0,738453.966623032,738454.0,0.0,139498.0,139498.0,False,607715.0,29454.680413202965,130738.96662303203
2019-01-12 12:27:00,602450.0,729690.922043194,729691.0,0.0,127241.0,127241.0,False,598956.0,29453.769194385713,130734.92204319399
2019-01-12 12:28:00,590159.0,732846.5093904838,732847.0,0.0,142688.0,142688.0,False,602450.0,29377.526917191473,130396.50939048384
2019-01-12 12:29:00,602459.0,720723.1417512326,720724.0,0.0,118265.0,118265.0,False,590159.0,29415.29345107423,130564.1417512326
2019-01-12 12:30:00,667302.0,733204.6803321881,733205.0,0.0,65903.0,65903.0,False,602459.0,29456.192970344026,130745.68033218815
2019-01-12 12:31:00,637873.0,795188.131685268,795189.0,0.0,157316.0,157316.0,False,667302.0,28811.954349704658,127886.13168526805
2019-01-12 12:32:00,636552.0,765196.6773431783,765197.0,0.0,128645.0,128645.0,False,637873.0,28685.236865842027,127323.67734317832
2019-01-12 12:33:00,643793.0,763768.7503990355,763769.0,0.0,119976.0,119976.0,False,636552.0,28661.146886789593,127216.75039903555
2019-01-12 12:34:00,635801.0,771065.3571400049,771066.0,0.0,135265.0,135265.0,False,643793.0,28673.674741540002,127272.3571400049
2019-01-12 12:35:00,638370.0,762942.4536768766,762943.0,0.0,124573.0,124573.0,False,635801.0,28644.183001081772,127141.45367687666
2019-01-12 12:36:00,644264.0,764917.590870991,764918.0,0.0,120654.0,120654.0,False,638370.0,28510.38938462245,126547.590870991
2019-01-12 12:37:00,621809.0,770092.992523382,770093.0,0.0,148284.0,148284.0,False,644264.0,28348.493622241895,125828.99252338191
2019-01-12 12:38:00,605102.0,748283.7161553889,748284.0,0.0,143182.0,143182.0,False,621809.0,28493.971162009046,126474.71615538889
2019-01-12 12:39:00,612841.0,731899.9088727818,731900.0,0.0,119059.0,119059.0,False,605102.0,28566.784481928662,126797.9088727818
2019-01-12 12:40:00,640759.0,739637.3779852622,739638.0,0.0,98879.0,98879.0,False,612841.0,28566.439582440755,126796.37798526222
2019-01-12 12:41:00,619318.0,768006.5627957986,768007.0,0.0,148689.0,148689.0,False,640759.0,28668.088729171133,127247.56279579867
2019-01-12 12:42:00,622150.0,746312.1533851867,746313.0,0.0,124163.0,124163.0,False,619318.0,28610.997156581343,126994.15338518673
2019-01-12 12:43:00,637722.0,749127.4888891379,749128.0,0.0,111406.0,111406.0,False,622150.0,28607.24274871012,126977.4888891379
2019-01-12 12:44:00,632725.0,764989.0677563281,764990.0,0.0,132265.0,132265.0,False,637722.0,28672.483076118395,127267.06775632815
2019-01-12 12:45:00,651955.0,759905.9783889748,759906.0,0.0,107951.0,107951.0,False,632725.0,28653.08767421286,127180.97838897479
2019-01-12 12:46:00,653909.0,777992.935583697,777993.0,0.0,124084.0,124084.0,False,651955.0,28395.56720118401,126037.93558369708
2019-01-12 12:47:00,651527.0,779589.7619585826,779590.0,0.0,128063.0,128063.0,False,653909.0,28315.098192964702,125680.76195858257
2019-01-12 12:48:00,640182.0,777029.5714852004,777030.0,0.0,136848.0,136848.0,False,651527.0,28274.952981619404,125502.57148520046
2019-01-12 12:49:00,648749.0,765863.4813587896,765864.0,0.0,117115.0,117115.0,False,640182.0,28315.260269381044,125681.48135878958
2019-01-12 12:50:00,679400.0,774034.2776282602,774035.0,0.0,94635.0,94635.0,False,648749.0,28225.998019856685,125285.27762826018
2019-01-12 12:51:00,659264.0,805357.2615145154,805358.0,0.0,146094.0,146094.0,False,679400.0,28377.39183245687,125957.2615145154
2019-01-12 12:52:00,675013.0,785411.253491564,785412.0,0.0,110399.0,110399.0,False,659264.0,28420.195849572687,126147.25349156391
2019-01-12 12:53:00,662687.0,801248.6325993896,801249.0,0.0,138562.0,138562.0,False,675013.0,28440.10711584204,126235.63259938965
2019-01-12 12:54:00,684138.0,788587.1418202261,788588.0,0.0,104450.0,104450.0,False,662687.0,28364.523118682773,125900.14182022604
2019-01-12 12:55:00,670150.0,810374.1557511918,810375.0,0.0,140225.0,140225.0,False,684138.0,28440.224978706792,126236.15575119184
2019-01-12 12:56:00,648510.0,795291.1514916141,795292.0,0.0,146782.0,146782.0,False,670150.0,28193.527292851923,125141.15149161407
2019-01-12 12:57:00,636559.0,772029.2628454674,772030.0,0.0,135471.0,135471.0,False,648510.0,27828.12581407325,123519.26284546744
2019-01-12 12:58:00,631408.0,760188.372083939,760189.0,0.0,128781.0,128781.0,False,636559.0,27852.932744351903,123629.37208393899
2019-01-12 12:59:00,635327.0,754492.5594877219,754493.0,0.0,119166.0,119166.0,False,631408.0,27730.189836700425,123084.55948772194
