timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:13:00,590924.0,716151.8449901142,716152.0,0.0,125228.0,125228.0,False,613466.6875,24024.586785174473,102685.15749011423
2019-01-12 10:14:00,569357.0,706299.5655373977,706300.0,0.0,136943.0,136943.0,False,603244.75,24111.07330430608,103054.81553739774
2019-01-12 10:15:00,601976.0,701973.6972714056,701974.0,0.0,99998.0,99998.0,False,596934.0625,24575.44871264975,105039.63477140563
2019-01-12 10:16:00,611700.0,712808.884866612,712809.0,0.0,101109.0,101109.0,False,613971.3125,23124.39200559474,98837.57236661208
2019-01-12 10:17:00,613031.0,707574.7622594719,707575.0,0.0,94544.0,94544.0,False,611697.5,22431.7872629194,95877.26225947194
2019-01-12 10:18:00,620360.0,701817.8543144263,701818.0,0.0,81458.0,81458.0,False,608818.125,21758.54936120898,92999.72931442628
2019-01-12 10:19:00,616865.0,706273.5104335748,706274.0,0.0,89409.0,89409.0,False,611951.3125,22067.95885025284,94322.19793357483
2019-01-12 10:20:00,645195.0,722534.3732735905,722535.0,0.0,77340.0,77340.0,False,627658.0,22197.615695271466,94876.37327359046
2019-01-12 10:21:00,630220.0,725671.8218127239,725672.0,0.0,95452.0,95452.0,False,631242.0,22093.13891802477,94429.82181272385
2019-01-12 10:22:00,616579.0,720092.1397396288,720093.0,0.0,103514.0,103514.0,False,625771.1875,22067.667403240965,94320.9522396288
2019-01-12 10:23:00,617967.0,706293.237261797,706294.0,0.0,88327.0,88327.0,False,611970.1875,22068.15814703095,94323.04976179692
2019-01-12 10:24:00,590719.0,707112.5494408797,707113.0,0.0,116394.0,116394.0,False,613212.25,21969.249969631368,93900.2994408797
2019-01-12 10:25:00,607461.0,697135.8381105029,697136.0,0.0,89675.0,89675.0,False,603192.0,21979.436432528655,93943.83811050295
2019-01-12 10:26:00,595604.0,697759.9708447732,697760.0,0.0,102156.0,102156.0,False,603784.4375,21986.85196292286,93975.5333447732
2019-01-12 10:27:00,579180.0,692148.5878985804,692149.0,0.0,112969.0,112969.0,False,600454.875,21452.98908850479,91693.71289858039
2019-01-12 10:28:00,577091.0,680065.4358320503,680066.0,0.0,102975.0,102975.0,False,590534.25,20947.036519944504,89531.18583205031
2019-01-12 10:29:00,589654.0,672726.3113407479,672727.0,0.0,83073.0,83073.0,False,583093.125,20970.900923848956,89633.18634074785
2019-01-12 10:30:00,635898.0,721199.1456102134,721200.0,0.0,85302.0,85302.0,False,631487.75,20989.199044313555,89711.39561021341
2019-01-12 10:31:00,570907.0,680740.5314464247,680741.0,0.0,109834.0,109834.0,False,612341.5625,16002.867460450987,68398.9689464247
2019-01-12 10:32:00,582776.0,656289.7249085767,656290.0,0.0,73514.0,73514.0,False,583462.625,17038.88882124582,72827.09990857674
2019-01-12 10:33:00,566317.0,659555.1963378708,659556.0,0.0,93239.0,93239.0,False,587374.125,16887.741665785492,72181.07133787082
2019-01-12 10:34:00,536499.0,647716.7869502928,647717.0,0.0,111218.0,111218.0,False,575049.125,17001.586146163358,72667.66195029274
2019-01-12 10:35:00,584796.0,645704.4256364058,645705.0,0.0,60909.0,60909.0,False,571902.125,17267.050272144403,73802.30063640578
2019-01-12 10:36:00,567809.0,652823.1122248534,652824.0,0.0,85015.0,85015.0,False,577389.75,17648.65927622463,75433.36222485336
2019-01-12 10:37:00,568353.0,651564.8844351451,651565.0,0.0,83212.0,83212.0,False,577703.5,17280.873729059756,73861.38443514511
2019-01-12 10:38:00,557289.0,633095.0512975489,633096.0,0.0,75807.0,75807.0,False,564572.75,16031.722738520644,68522.30129754894
2019-01-12 10:39:00,570739.0,625844.9257353352,625845.0,0.0,55106.0,55106.0,False,558592.75,15734.55961832569,67252.17573533519
2019-01-12 10:40:00,592745.0,663760.3730318124,663761.0,0.0,71016.0,71016.0,False,599686.0,14991.069529757677,64074.37303181239
2019-01-12 10:41:00,590520.0,644571.4932353406,644572.0,0.0,54052.0,54052.0,False,580740.4375,14934.142144648631,63831.05573534052
2019-01-12 10:42:00,613963.0,648717.180988878,648718.0,0.0,34755.0,34755.0,False,583626.6875,15228.804706891866,65090.493488878026
2019-01-12 10:43:00,607943.0,672616.5094942222,672617.0,0.0,64674.0,64674.0,False,602198.5625,16475.234787066252,70417.94699422218
2019-01-12 10:44:00,624957.0,667446.4058791321,667447.0,0.0,42490.0,42490.0,False,598044.3125,16237.562041235244,69402.0933791321
2019-01-12 10:45:00,657422.0,678964.5704193763,678965.0,0.0,21543.0,21543.0,False,609934.8125,16150.44910510363,69029.7579193763
2019-01-12 10:46:00,638847.0,714426.5278140174,714427.0,0.0,75580.0,75580.0,False,635825.125,18389.865385594934,78601.40281401732
2019-01-12 10:47:00,643693.0,699807.1300836853,699808.0,0.0,56115.0,56115.0,False,621179.0625,18396.103970495144,78628.06758368523
2019-01-12 10:48:00,648756.0,712674.1402749727,712675.0,0.0,63919.0,63919.0,False,632140.5,18841.938574212818,80533.64027497261
2019-01-12 10:49:00,627792.0,713367.9440760462,713368.0,0.0,85576.0,85576.0,False,632319.0,18962.500894924215,81048.94407604623
2019-01-12 10:50:00,631550.0,705942.6998477359,705943.0,0.0,74393.0,74393.0,False,624869.8125,18968.102748421756,81072.88734773597
2019-01-12 10:51:00,625232.0,703288.5947054625,703289.0,0.0,78057.0,78057.0,False,623193.3125,18739.378752118344,80095.28220546241
2019-01-12 10:52:00,628748.0,700454.9636054186,700455.0,0.0,71707.0,71707.0,False,620349.3125,18741.804697045063,80105.65110541852
2019-01-12 10:53:00,621864.0,703420.672877536,703421.0,0.0,81557.0,81557.0,False,623422.5625,18716.644083640913,79998.11037753607
2019-01-12 10:54:00,615623.0,704716.6998741425,704717.0,0.0,89094.0,89094.0,False,624813.25,18694.49697363502,79903.44987414255
2019-01-12 10:55:00,613658.0,720619.275099505,720620.0,0.0,106962.0,106962.0,False,642407.75,18298.648200786036,78211.525099505
2019-01-12 10:56:00,595818.0,697536.4402079195,697537.0,0.0,101719.0,101719.0,False,616154.625,19040.380615727456,81381.81520791943
2019-01-12 10:57:00,589360.0,693501.8686198213,693502.0,0.0,104142.0,104142.0,False,610870.125,19332.818338383557,82631.74361982131
2019-01-12 10:58:00,590099.0,704822.064159789,704823.0,0.0,114724.0,114724.0,False,622154.3125,19341.242908227072,82667.75165978899
2019-01-12 10:59:00,579094.0,685092.7188443847,685093.0,0.0,105999.0,105999.0,False,599486.0625,20028.839561669618,85606.65634438462
2019-01-12 11:00:00,689136.0,700249.6259039282,700250.0,0.0,11114.0,11114.0,False,613647.1875,20261.81629456238,86602.43840392824
2019-01-12 11:01:00,638849.0,746393.423896659,746394.0,0.0,107545.0,107545.0,False,641317.0,24584.056028000905,105076.423896659
2019-01-12 11:02:00,617645.0,734785.9755056276,734786.0,0.0,117141.0,117141.0,False,634998.0,23346.751723905323,99787.97550562756
2019-01-12 11:03:00,613628.0,724864.583422934,724865.0,0.0,111237.0,111237.0,False,624037.5625,23589.850506747644,100827.0209229341
2019-01-12 11:04:00,601598.0,713242.6368239952,713243.0,0.0,111645.0,111645.0,False,613507.1875,23334.462510547066,99735.44932399513
2019-01-12 11:05:00,608504.0,725157.3432683414,725158.0,0.0,116654.0,116654.0,False,629915.0,22283.239344439156,95242.34326834136
2019-01-12 11:06:00,672356.0,737468.3350441379,737469.0,0.0,65113.0,65113.0,False,640940.25,22584.05608982832,96528.08504413794
2019-01-12 11:07:00,662473.0,793025.7999340561,793026.0,0.0,130553.0,130553.0,False,694156.3125,23131.858968944707,98869.48743405614
2019-01-12 11:08:00,683414.0,776232.785061965,776233.0,0.0,92819.0,92819.0,False,674304.375,23847.535449748724,101928.41006196503
2019-01-12 11:09:00,680693.0,779419.6629868804,779420.0,0.0,98727.0,98727.0,False,677594.5,23823.379394712978,101825.16298688043
2019-01-12 11:10:00,686199.0,785981.5064370208,785982.0,0.0,99783.0,99783.0,False,684456.1875,23753.226808166448,101525.31893702086
2019-01-12 11:11:00,652373.0,763003.2197163829,763004.0,0.0,110631.0,110631.0,False,661722.0625,23696.10185855872,101281.1572163829
2019-01-12 11:12:00,647148.0,731656.5683157624,731657.0,0.0,84509.0,84509.0,False,630180.8125,23741.63084301315,101475.75581576247
2019-01-12 11:13:00,615680.0,734559.7073240913,734560.0,0.0,118880.0,118880.0,False,634887.8125,23319.593072394095,99671.89482409133
2019-01-12 11:14:00,604997.0,711863.5858230098,711864.0,0.0,106867.0,106867.0,False,611060.8125,23584.177451527667,100802.77332300981
2019-01-12 11:15:00,656380.0,713766.8012366245,713767.0,0.0,57387.0,57387.0,False,615110.75,23081.922672661683,98656.05123662445
2019-01-12 11:16:00,619308.0,738061.3900865397,738062.0,0.0,118754.0,118754.0,False,641158.3125,22671.79068652104,96903.07758653969
2019-01-12 11:17:00,609750.0,719340.2964550382,719341.0,0.0,109591.0,109591.0,False,621193.875,22962.687865847394,98146.42145503819
2019-01-12 11:18:00,608803.0,717501.8597631614,717502.0,0.0,108699.0,108699.0,False,621039.375,22568.70801341713,96462.4847631614
2019-01-12 11:19:00,619098.0,711483.8012088898,711484.0,0.0,92386.0,92386.0,False,616051.375,22327.71182919945,95432.4262088898
2019-01-12 11:20:00,634030.0,746438.1524107398,746439.0,0.0,112409.0,112409.0,False,650858.4375,22362.1720207847,95579.7149107398
2019-01-12 11:21:00,623732.0,722372.3536830293,722373.0,0.0,98641.0,98641.0,False,626640.25,22397.82544309462,95732.10368302933
2019-01-12 11:22:00,600260.0,720548.584218108,720549.0,0.0,120289.0,120289.0,False,624945.4375,22367.654210259898,95603.14671810802
2019-01-12 11:23:00,603439.0,703868.6380405421,703869.0,0.0,100430.0,100430.0,False,607639.6875,22514.069511263933,96228.95054054212
2019-01-12 11:24:00,600748.0,702550.0390141859,702551.0,0.0,101803.0,101803.0,False,606369.25,22502.80146826792,96180.78901418592
2019-01-12 11:25:00,597077.0,734304.7938980305,734305.0,0.0,137228.0,137228.0,False,638161.5625,22494.014354036193,96143.23139803056
2019-01-12 11:26:00,606076.0,704081.4964722379,704082.0,0.0,98006.0,98006.0,False,605696.625,23018.47648488605,98384.87147223788
2019-01-12 11:27:00,589363.0,697884.8442259053,697885.0,0.0,108522.0,108522.0,False,600043.625,22891.28166051008,97841.21922590522
2019-01-12 11:28:00,584865.0,689215.8764358229,689216.0,0.0,104351.0,104351.0,False,592110.125,22719.20898533078,97105.75143582297
2019-01-12 11:29:00,586629.0,688304.6157189393,688305.0,0.0,101676.0,101676.0,False,593564.5,22165.736390346938,94740.11571893939
2019-01-12 11:30:00,667010.0,719037.5444513987,719038.0,0.0,52028.0,52028.0,False,625137.625,21969.16106593304,93899.91945139867
2019-01-12 11:31:00,630921.0,704919.3616238828,704920.0,0.0,73999.0,73999.0,False,625941.5625,18477.928412745223,78977.79912388284
2019-01-12 11:32:00,621874.0,692698.5844490052,692699.0,0.0,70825.0,70825.0,False,613375.8125,18558.639488992787,79322.77194900515
2019-01-12 11:33:00,624462.0,699574.3064158075,699575.0,0.0,75113.0,75113.0,False,620294.6875,18548.543250973176,79279.61891580746
2019-01-12 11:34:00,611739.0,693556.7068085657,693557.0,0.0,81818.0,81818.0,False,614230.625,18559.413875576032,79326.08180856568
2019-01-12 11:35:00,633526.0,701901.9119648424,701902.0,0.0,68376.0,68376.0,False,622870.1875,18490.544978424907,79031.72446484238
2019-01-12 11:36:00,609703.0,720652.202890224,720653.0,0.0,110950.0,110950.0,False,642348.4375,18320.229069176694,78303.765390224
2019-01-12 11:37:00,604886.0,687923.3429527817,687924.0,0.0,83038.0,83038.0,False,610805.9375,18042.664054210618,77117.40545278166
2019-01-12 11:38:00,599055.0,675871.9851573538,675872.0,0.0,76817.0,76817.0,False,601908.3125,17304.805447446517,73963.67265735379
2019-01-12 11:39:00,606871.0,678731.9164227339,678732.0,0.0,71861.0,71861.0,False,605412.6875,17154.02908590637,73319.22892273395
2019-01-12 11:40:00,627560.0,720699.0519613444,720700.0,0.0,93140.0,93140.0,False,647460.125,17135.241351752982,73238.92696134439
2019-01-12 11:41:00,601990.0,693682.0566972545,693683.0,0.0,91693.0,91693.0,False,619535.0625,17347.69601072352,74146.9941972546
2019-01-12 11:42:00,597969.0,681967.1588001843,681968.0,0.0,83999.0,83999.0,False,607220.25,17488.054177317987,74746.90880018423
2019-01-12 11:43:00,600061.0,680059.3039709474,680060.0,0.0,79999.0,79999.0,False,607244.8125,17035.938906073512,72814.49147094743
2019-01-12 11:44:00,590787.0,681795.6401524734,681796.0,0.0,91009.0,91009.0,False,609778.625,16849.358493766627,72017.01515247331
2019-01-12 11:45:00,626420.0,706181.745870842,706182.0,0.0,79762.0,79762.0,False,633381.5,17032.605954511615,72800.24587084197
2019-01-12 11:46:00,610391.0,676842.4337502907,676843.0,0.0,66452.0,66452.0,False,614235.25,14647.800676831292,62607.183750290664
2019-01-12 11:47:00,623041.0,671257.7442492393,671258.0,0.0,48217.0,48217.0,False,609710.4375,14399.828062134562,61547.30674923929
2019-01-12 11:48:00,622582.0,683097.0753749937,683098.0,0.0,60516.0,60516.0,False,619838.8125,14800.129477972307,63258.26287499377
2019-01-12 11:49:00,603930.0,684368.2291155019,684369.0,0.0,80439.0,80439.0,False,621005.5625,14824.556150588314,63362.6666155019
2019-01-12 11:50:00,624126.0,701358.9730236066,701359.0,0.0,77233.0,77233.0,False,637715.0625,14890.356981431018,63643.91052360661
2019-01-12 11:51:00,607805.0,684581.936194124,684582.0,0.0,76777.0,76777.0,False,621229.125,14822.250340946655,63352.81119412407
2019-01-12 11:52:00,621061.0,675871.524633381,675872.0,0.0,54811.0,54811.0,False,612296.0625,14874.342551191306,63575.462133381065
2019-01-12 11:53:00,601186.0,680438.9595525414,680439.0,0.0,79253.0,79253.0,False,617631.625,14694.628674531526,62807.334552541404
2019-01-12 11:54:00,614788.0,670871.7706779478,670872.0,0.0,56084.0,56084.0,False,607461.9375,14835.591408268558,63409.833177947796
2019-01-12 11:55:00,648044.0,696294.2789000893,696295.0,0.0,48251.0,48251.0,False,632134.8125,15010.978278606895,64159.466400089375
2019-01-12 11:56:00,607104.0,692134.3632954712,692135.0,0.0,85031.0,85031.0,False,632774.6875,13888.002098311166,59359.67579547122
2019-01-12 11:57:00,599038.0,681806.6812965586,681807.0,0.0,82769.0,82769.0,False,620059.1875,14446.664539860687,61747.49379655855
2019-01-12 11:58:00,578714.0,672358.7513988431,672359.0,0.0,93645.0,93645.0,False,609428.0625,14723.489098671605,62930.68889884318
2019-01-12 11:59:00,584432.0,663053.6884598141,663054.0,0.0,78622.0,78622.0,False,596959.8125,15463.559659223178,66093.87595981405
2019-01-12 12:00:00,710456.0,700063.5929768205,700064.0,10392.0,0.0,103920.0,False,633735.875,15518.270174052283,66327.7179768205
2019-01-12 12:01:00,650176.0,755719.3887987614,755720.0,0.0,105544.0,105544.0,False,671366.9375,19735.401262489144,84352.45129876143
2019-01-12 12:02:00,653458.0,735126.3996594881,735127.0,0.0,81669.0,81669.0,False,650105.375,19891.823077672907,85021.02465948812
2019-01-12 12:03:00,633152.0,732381.3954350605,732382.0,0.0,99230.0,99230.0,False,647766.75,19796.745140572864,84614.6454350605
2019-01-12 12:04:00,618287.0,718445.2286758779,718446.0,0.0,100159.0,100159.0,False,633864.375,19788.83909971021,84580.85367587795
2019-01-12 12:05:00,682236.0,734342.9975356098,734343.0,0.0,52107.0,52107.0,False,649477.1875,19855.50850901625,84865.81003560974
2019-01-12 12:06:00,706413.0,804312.4616340507,804313.0,0.0,97900.0,97900.0,False,715182.5,20853.1646712688,89129.96163405073
2019-01-12 12:07:00,710186.0,806125.4541672022,806126.0,0.0,95940.0,95940.0,False,719580.875,20248.279340556328,86544.57916720223
2019-01-12 12:08:00,731428.0,805639.8074084809,805640.0,0.0,74212.0,74212.0,False,719024.125,20264.9149092457,86615.68240848088
2019-01-12 12:09:00,730227.0,812538.2572608769,812539.0,0.0,82312.0,82312.0,False,724927.8125,20497.653067806397,87610.44476087697
2019-01-12 12:10:00,675699.0,809438.9936263699,809439.0,0.0,133740.0,133740.0,False,721625.5625,20545.144484026525,87813.43112636992
2019-01-12 12:11:00,634651.0,750707.5842501606,750708.0,0.0,116057.0,116057.0,False,657925.25,21707.68683427931,92782.33425016064
2019-01-12 12:12:00,612267.0,730605.2663923214,730606.0,0.0,118339.0,118339.0,False,637250.25,21841.673596932786,93355.01639232147
2019-01-12 12:13:00,619758.0,712826.8324438959,712827.0,0.0,93069.0,93069.0,False,618286.1875,22119.067494244788,94540.64494389587
2019-01-12 12:14:00,621463.0,719768.2714681976,719769.0,0.0,98306.0,98306.0,False,625074.3125,22154.937391825406,94693.95896819755
2019-01-12 12:15:00,662960.0,729919.3622900646,729920.0,0.0,66960.0,66960.0,False,635830.0625,22013.469167443436,94089.29979006451
2019-01-12 12:16:00,647567.0,754882.1768047088,754883.0,0.0,107316.0,107316.0,False,657653.1875,22748.042157997956,97228.98930470884
2019-01-12 12:17:00,646980.0,748950.5720902738,748951.0,0.0,101971.0,101971.0,False,651602.5625,22775.88856978368,97348.00959027381
2019-01-12 12:18:00,652729.0,750577.0968186788,750578.0,0.0,97849.0,97849.0,False,654208.375,22546.770899504896,96368.72181867876
2019-01-12 12:19:00,654293.0,766690.6960627076,766691.0,0.0,112398.0,112398.0,False,670464.125,22513.512800117576,96226.57106270755
2019-01-12 12:20:00,658594.0,784750.6971950112,784751.0,0.0,126157.0,126157.0,False,688592.125,22497.60354177688,96158.57219501116
2019-01-12 12:21:00,621109.0,753578.6950378254,753579.0,0.0,132470.0,132470.0,False,655691.125,22902.12606227911,97887.57003782537
2019-01-12 12:22:00,611693.0,730931.9657742371,730932.0,0.0,119239.0,119239.0,False,630655.4375,23461.05527736413,100276.5282742371
2019-01-12 12:23:00,615396.0,721834.0584397356,721835.0,0.0,106439.0,106439.0,False,621784.6875,23407.9087347672,100049.37093973559
2019-01-12 12:24:00,627098.0,720815.6506630384,720816.0,0.0,93718.0,93718.0,False,621052.9375,23340.841255861404,99762.71316303841
2019-01-12 12:25:00,607715.0,747528.819133048,747529.0,0.0,139814.0,139814.0,False,647870.0,23316.5338369415,99658.8191330479
2019-01-12 12:26:00,598956.0,717323.8369764462,717324.0,0.0,118368.0,118368.0,False,616110.6875,23680.190524436948,101213.14947644623
2019-01-12 12:27:00,602450.0,713846.6346165079,713847.0,0.0,111397.0,111397.0,False,613305.375,23522.992769233428,100541.25961650794
2019-01-12 12:28:00,590159.0,716992.4235206087,716993.0,0.0,126834.0,126834.0,False,616939.1875,23408.81302291494,100053.23602060866
2019-01-12 12:29:00,602459.0,720722.8570297038,720723.0,0.0,118264.0,118264.0,False,621172.5,23291.15765523828,99550.3570297038
2019-01-12 12:30:00,667302.0,743574.4934208081,743575.0,0.0,76273.0,76273.0,False,643729.9375,23359.989480247845,99844.55592080817
2019-01-12 12:31:00,637873.0,716953.0482319787,716954.0,0.0,79081.0,79081.0,False,638518.8125,18350.754377069195,78434.23573197864
2019-01-12 12:32:00,636552.0,711844.6965849827,711845.0,0.0,75293.0,75293.0,False,633658.4375,18292.73687364349,78186.25908498265
2019-01-12 12:33:00,643793.0,717013.8522803694,717014.0,0.0,73221.0,73221.0,False,638871.0625,18282.56663963208,78142.78978036936
2019-01-12 12:34:00,635801.0,720018.4577986003,720019.0,0.0,84218.0,84218.0,False,641289.125,18419.796342435868,78729.33279860034
2019-01-12 12:35:00,638370.0,722091.4338990668,722092.0,0.0,83722.0,83722.0,False,643542.8125,18377.516456936522,78548.62139906679
2019-01-12 12:36:00,644264.0,718073.0560440196,718074.0,0.0,73810.0,73810.0,False,646438.375,16759.906238017196,71634.68104401969
2019-01-12 12:37:00,621809.0,716809.1606169828,716810.0,0.0,95001.0,95001.0,False,644965.4375,16808.81446922032,71843.72311698283
2019-01-12 12:38:00,605102.0,695297.8952295934,695298.0,0.0,90196.0,90196.0,False,622648.0,16997.4293806311,72649.89522959339
2019-01-12 12:39:00,612841.0,691491.8851165809,691492.0,0.0,78651.0,78651.0,False,620745.4375,16552.091967828706,70746.44761658082
2019-01-12 12:40:00,640759.0,723677.0466320693,723678.0,0.0,82919.0,82919.0,False,654015.25,16298.323143336911,69661.79663206932
2019-01-12 12:41:00,619318.0,702205.9832968984,702206.0,0.0,82888.0,82888.0,False,638244.3125,14964.701311704002,63961.67079689837
2019-01-12 12:42:00,622150.0,690884.0635671248,690885.0,0.0,68735.0,68735.0,False,627390.5625,14855.166646928115,63493.501067124715
2019-01-12 12:43:00,637722.0,691876.3059544559,691877.0,0.0,54155.0,54155.0,False,629467.875,14601.299761713253,62408.43095445582
2019-01-12 12:44:00,632725.0,702600.6960930384,702601.0,0.0,69876.0,69876.0,False,639282.25,14814.210158961318,63318.44609303842
2019-01-12 12:45:00,651955.0,714291.4958406639,714292.0,0.0,62337.0,62337.0,False,651081.9375,14788.734390888258,63209.55834066392
2019-01-12 12:46:00,653909.0,705269.008877671,705270.0,0.0,51361.0,51361.0,False,648288.6875,13331.31982698453,56980.32137767099
2019-01-12 12:47:00,651527.0,715419.0637624639,715420.0,0.0,63893.0,63893.0,False,657217.4375,13617.060686842377,58201.62626246385
2019-01-12 12:48:00,640182.0,710921.5836538727,710922.0,0.0,70740.0,70740.0,False,652766.75,13606.112920743746,58154.833653872694
2019-01-12 12:49:00,648749.0,701698.1641032815,701699.0,0.0,52950.0,52950.0,False,643836.375,13537.551169370083,57861.789103281415
2019-01-12 12:50:00,679400.0,725562.2678660064,725563.0,0.0,46163.0,46163.0,False,666874.25,13730.858606390902,58688.017866006376
2019-01-12 12:51:00,659264.0,718799.7851711394,718800.0,0.0,59536.0,59536.0,False,660296.0,13687.754866038505,58503.785171139374
2019-01-12 12:52:00,675013.0,711422.8175111648,711423.0,0.0,36410.0,36410.0,False,656804.0625,12778.799311772413,54618.75501116487
2019-01-12 12:53:00,662687.0,724469.8881017424,724470.0,0.0,61783.0,61783.0,False,667619.0625,13301.022531999037,56850.8256017424
2019-01-12 12:54:00,684138.0,716491.8432594674,716492.0,0.0,32354.0,32354.0,False,659647.75,13299.447409116558,56844.09325946738
2019-01-12 12:55:00,670150.0,743641.9036843877,743642.0,0.0,73492.0,73492.0,False,682943.9375,14201.113305209634,60697.966184387704
2019-01-12 12:56:00,648510.0,719622.8212727151,719623.0,0.0,71113.0,71113.0,False,665403.0625,12685.44872448313,54219.758772715104
2019-01-12 12:57:00,636559.0,709765.1411571685,709766.0,0.0,73207.0,73207.0,False,655584.625,12676.267381766025,54180.516157168495
