timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 10:19:00,616865.0,655512.5508092407,655513.0,0.0,38648.0,38648.0,False,611951.3125,16087.8499599322,43561.238309240616
2019-01-12 10:20:00,645195.0,664076.448219914,664077.0,0.0,18882.0,18882.0,False,627658.0,13449.905316655124,36418.44821991399
2019-01-12 10:21:00,630220.0,672088.1713132965,672089.0,0.0,41869.0,41869.0,False,631242.0,15085.13304560042,40846.17131329648
2019-01-12 10:22:00,616579.0,666597.1534716416,666598.0,0.0,50019.0,50019.0,False,625771.1875,15077.670895359739,40825.96597164155
2019-01-12 10:23:00,617967.0,651745.508020746,651746.0,0.0,33779.0,33779.0,False,611970.1875,14689.651017341099,39775.320520746034
2019-01-12 10:24:00,590719.0,649206.9383665906,649207.0,0.0,58488.0,58488.0,False,613212.25,13293.404142585805,35994.6883665906
2019-01-12 10:25:00,607461.0,631741.9574769797,631742.0,0.0,24281.0,24281.0,False,603192.0,10543.948016157774,28549.95747697968
2019-01-12 10:26:00,595604.0,632263.733463566,632264.0,0.0,36660.0,36660.0,False,603784.4375,10517.851608666531,28479.295963566
2019-01-12 10:27:00,579180.0,629831.5211299824,629832.0,0.0,50652.0,50652.0,False,600454.875,10849.25712878384,29376.64612998244
2019-01-12 10:28:00,577091.0,624763.6289707023,624764.0,0.0,47673.0,47673.0,False,590534.25,12641.447637302426,34229.37897070234
2019-01-12 10:29:00,589654.0,616185.6643575043,616186.0,0.0,26532.0,26532.0,False,583093.125,12221.59490043114,33092.53935750433
2019-01-12 10:30:00,635898.0,664941.2094209152,664942.0,0.0,29044.0,29044.0,False,631487.75,12354.888352432305,33453.45942091524
2019-01-12 10:31:00,570907.0,640905.403684157,640906.0,0.0,69999.0,69999.0,False,612341.5625,10549.075487428689,28563.841184156987
2019-01-12 10:32:00,582776.0,623859.7425832015,623860.0,0.0,41084.0,41084.0,False,583462.625,14919.2904452953,40397.11758320153
2019-01-12 10:33:00,566317.0,628401.3180313241,628402.0,0.0,62085.0,62085.0,False,587374.125,15151.987211187792,41027.19303132407
2019-01-12 10:34:00,536499.0,614874.150272142,614875.0,0.0,78376.0,78376.0,False,575049.125,14708.007763241609,39825.02527214201
2019-01-12 10:35:00,584796.0,616834.5641298833,616835.0,0.0,32039.0,32039.0,False,571902.125,16594.25597416978,44932.43912988333
2019-01-12 10:36:00,567809.0,625198.0650377981,625199.0,0.0,57390.0,57390.0,False,577389.75,17656.36214712729,47808.31503779816
2019-01-12 10:37:00,568353.0,625441.6354651687,625442.0,0.0,57089.0,57089.0,False,577703.5,17630.443727942347,47738.13546516876
2019-01-12 10:38:00,557289.0,611629.7632990127,611630.0,0.0,54341.0,54341.0,False,564572.75,17378.89460677841,47057.01329901272
2019-01-12 10:39:00,570739.0,605683.5624145918,605684.0,0.0,34945.0,34945.0,False,558592.75,17391.37715138272,47090.81241459176
2019-01-12 10:40:00,592745.0,648441.5572942359,648442.0,0.0,55697.0,55697.0,False,599686.0,18006.193600243827,48755.55729423587
2019-01-12 10:41:00,590520.0,627908.0084718633,627909.0,0.0,37389.0,37389.0,False,580740.4375,17419.72529299795,47167.57097186329
2019-01-12 10:42:00,613963.0,624477.3476196851,624478.0,0.0,10515.0,10515.0,False,583626.6875,15086.790832350358,40850.66011968514
2019-01-12 10:43:00,607943.0,652590.1136198771,652591.0,0.0,44648.0,44648.0,False,602198.5625,18610.391832981135,50391.55111987711
2019-01-12 10:44:00,624957.0,645942.5840849173,645943.0,0.0,20986.0,20986.0,False,598044.3125,17689.584513826187,47898.271584917384
2019-01-12 10:45:00,657422.0,647740.1625510149,647741.0,9681.0,0.0,96810.0,False,609934.8125,13962.10996082784,37805.35005101495
2019-01-12 10:46:00,638847.0,686272.7237465242,686273.0,0.0,47426.0,47426.0,False,635825.125,18631.091102402905,50447.59874652422
2019-01-12 10:47:00,643693.0,669025.6969608888,669026.0,0.0,25333.0,25333.0,False,621179.0625,17670.514112341356,47846.63446088884
2019-01-12 10:48:00,648756.0,676859.1792139818,676860.0,0.0,28104.0,28104.0,False,632140.5,16515.311077561077,44718.67921398189
2019-01-12 10:49:00,627792.0,672540.2246154778,672541.0,0.0,44749.0,44749.0,False,632319.0,14854.330407803756,40221.22461547781
2019-01-12 10:50:00,631550.0,668619.3837362416,668620.0,0.0,37070.0,37070.0,False,624869.8125,16157.404269903765,43749.571236241565
2019-01-12 10:51:00,625232.0,663147.4571825082,663148.0,0.0,37916.0,37916.0,False,623193.3125,14755.693590860628,39954.14468250816
2019-01-12 10:52:00,628748.0,661721.5336018534,661722.0,0.0,32974.0,32974.0,False,620349.3125,15279.4115004432,41372.22110185338
2019-01-12 10:53:00,621864.0,662891.9597073629,662892.0,0.0,41028.0,41028.0,False,623422.5625,14576.66872950956,39469.39720736291
2019-01-12 10:54:00,615623.0,665751.6877324954,665752.0,0.0,50129.0,50129.0,False,624813.25,15119.208484362623,40938.43773249539
2019-01-12 10:55:00,613658.0,684677.1467528089,684678.0,0.0,71020.0,71020.0,False,642407.75,15610.752569257942,42269.39675280893
2019-01-12 10:56:00,595818.0,652704.6920632509,652705.0,0.0,56887.0,56887.0,False,616154.625,13498.514224153858,36550.06706325091
2019-01-12 10:57:00,589360.0,651424.3204325328,651425.0,0.0,62065.0,62065.0,False,610870.125,14977.30176384714,40554.195432532775
2019-01-12 10:58:00,590099.0,659807.4497624458,659808.0,0.0,69709.0,69709.0,False,622154.3125,13905.895385679616,37653.13726244573
2019-01-12 10:59:00,579094.0,637207.7894235882,637208.0,0.0,58114.0,58114.0,False,599486.0625,13931.226625563799,37721.72692358825
2019-01-12 11:00:00,689136.0,651854.6180833603,651855.0,37281.0,0.0,372810.0,False,613647.1875,14110.604620925877,38207.43058336021
2019-01-12 11:01:00,638849.0,721536.6196587846,721537.0,0.0,82688.0,82688.0,False,641317.0,29626.36635239059,80219.61965878459
2019-01-12 11:02:00,617645.0,715019.7785406676,715020.0,0.0,97375.0,97375.0,False,634998.0,29553.300517999556,80021.77854066761
2019-01-12 11:03:00,613628.0,703574.7278542682,703575.0,0.0,89947.0,89947.0,False,624037.5625,29374.325251592913,79537.16535426812
2019-01-12 11:04:00,601598.0,692858.8520733902,692859.0,0.0,91261.0,91261.0,False,613507.1875,29305.816897697416,79351.66457339012
2019-01-12 11:05:00,608504.0,709309.7661953778,709310.0,0.0,100806.0,100806.0,False,629915.0,29321.735004126,79394.76619537779
2019-01-12 11:06:00,672356.0,719210.3552396034,719211.0,0.0,46855.0,46855.0,False,640940.25,28906.38003685332,78270.10523960342
2019-01-12 11:07:00,662473.0,777673.9377857365,777674.0,0.0,115201.0,115201.0,False,694156.3125,30844.371665204675,83517.62528573658
2019-01-12 11:08:00,683414.0,759853.8091510503,759854.0,0.0,76440.0,76440.0,False,674304.375,31594.750613121152,85549.43415105027
2019-01-12 11:09:00,680693.0,759741.2081375029,759742.0,0.0,79049.0,79049.0,False,677594.5,30338.07041564622,82146.70813750285
2019-01-12 11:10:00,686199.0,764508.9744021975,764509.0,0.0,78310.0,78310.0,False,684456.1875,29564.7523932712,80052.78690219748
2019-01-12 11:11:00,652373.0,707462.0618793301,707463.0,0.0,55090.0,55090.0,False,661722.0625,16892.50066672136,45739.99937933013
2019-01-12 11:12:00,647148.0,675984.49062049,675985.0,0.0,28837.0,28837.0,False,630180.8125,16916.01822667098,45803.67812049
2019-01-12 11:13:00,615680.0,682715.6013455356,682716.0,0.0,67036.0,67036.0,False,634887.8125,17663.55413039473,47827.78884553563
2019-01-12 11:14:00,604997.0,660497.002786083,660498.0,0.0,55501.0,55501.0,False,611060.8125,18257.562061647128,49436.190286082994
2019-01-12 11:15:00,656380.0,664010.3507917548,664011.0,0.0,7631.0,7631.0,False,615110.75,18059.39112781038,48899.600791754834
2019-01-12 11:16:00,619308.0,698158.2453617448,698159.0,0.0,78851.0,78851.0,False,641158.3125,21050.97107424135,56999.93286174475
2019-01-12 11:17:00,609750.0,675588.1899442992,675589.0,0.0,65839.0,65839.0,False,621193.875,20088.675424811106,54394.31494429912
2019-01-12 11:18:00,608803.0,669372.9356658047,669373.0,0.0,60570.0,60570.0,False,621039.375,17850.343612839806,48333.560665804645
2019-01-12 11:19:00,619098.0,664682.98608959,664683.0,0.0,45585.0,45585.0,False,616051.375,17960.41831880463,48631.61108959002
2019-01-12 11:20:00,634030.0,699486.3082062011,699487.0,0.0,65457.0,65457.0,False,650858.4375,17959.03693643145,48627.87070620106
2019-01-12 11:21:00,623732.0,676621.7667713284,676622.0,0.0,52890.0,52890.0,False,626640.25,18458.959703548957,49981.516771328366
2019-01-12 11:22:00,600260.0,674654.0115483794,674655.0,0.0,74395.0,74395.0,False,624945.4375,18358.157666120973,49708.57404837945
2019-01-12 11:23:00,603439.0,656637.2350208609,656638.0,0.0,53199.0,53199.0,False,607639.6875,18095.564394298774,48997.547520860906
2019-01-12 11:24:00,600748.0,654147.1445138718,654148.0,0.0,53400.0,53400.0,False,606369.25,17645.127369521648,47777.894513871746
2019-01-12 11:25:00,597077.0,685937.5925784667,685938.0,0.0,88861.0,88861.0,False,638161.5625,17644.438804223213,47776.03007846669
2019-01-12 11:26:00,606076.0,638929.7251207217,638930.0,0.0,32854.0,32854.0,False,605696.625,12273.506199481959,33233.10012072172
2019-01-12 11:27:00,589363.0,634212.1776632788,634213.0,0.0,44850.0,44850.0,False,600043.625,12618.98352596332,34168.55266327871
2019-01-12 11:28:00,584865.0,626286.1756373206,626287.0,0.0,41422.0,41422.0,False,592110.125,12621.752645622704,34176.050637320586
2019-01-12 11:29:00,586629.0,627899.8989664357,627900.0,0.0,41271.0,41271.0,False,593564.5,12680.602488043889,34335.398966435736
2019-01-12 11:30:00,667010.0,657376.0713760058,657377.0,9633.0,0.0,96330.0,False,625137.625,11906.164938577542,32238.44637600581
2019-01-12 11:31:00,630921.0,679754.084622082,679755.0,0.0,48834.0,48834.0,False,625941.5625,19873.810191523866,53812.5221220819
2019-01-12 11:32:00,621874.0,667909.1362142252,667910.0,0.0,46036.0,46036.0,False,613375.8125,20140.013548346742,54533.32371422517
2019-01-12 11:33:00,624462.0,672814.1788995608,672815.0,0.0,48353.0,48353.0,False,620294.6875,19396.27362312267,52519.491399560844
2019-01-12 11:34:00,611739.0,666933.0542620767,666934.0,0.0,55195.0,55195.0,False,614230.625,19463.835450985644,52702.429262076774
2019-01-12 11:35:00,633526.0,675439.8386531186,675440.0,0.0,41914.0,41914.0,False,622870.1875,19414.79840847281,52569.65115311864
2019-01-12 11:36:00,609703.0,680790.5134062797,680791.0,0.0,71088.0,71088.0,False,642348.4375,14197.262826602448,38442.075906279686
2019-01-12 11:37:00,604886.0,659675.9577955082,659676.0,0.0,54790.0,54790.0,False,610805.9375,18048.466585629583,48870.02029550815
2019-01-12 11:38:00,599055.0,650091.0059361473,650092.0,0.0,51037.0,51037.0,False,601908.3125,17794.625973745897,48182.6934361473
2019-01-12 11:39:00,606871.0,653141.3279655986,653142.0,0.0,46271.0,46271.0,False,605412.6875,17626.937075368067,47728.640465598495
2019-01-12 11:40:00,627560.0,694527.7572658773,694528.0,0.0,66968.0,66968.0,False,647460.125,17382.816358139913,47067.63226587737
2019-01-12 11:41:00,601990.0,654054.2676222353,654055.0,0.0,52065.0,52065.0,False,619535.0625,12748.4849902635,34519.20512223535
2019-01-12 11:42:00,597969.0,642567.4335510533,642568.0,0.0,44599.0,44599.0,False,607220.25,13054.270437369523,35347.18355105327
2019-01-12 11:43:00,600061.0,640242.9486573559,640243.0,0.0,40182.0,40182.0,False,607244.8125,12186.730314880466,32998.13615735587
2019-01-12 11:44:00,590787.0,641096.7182011008,641097.0,0.0,50310.0,50310.0,False,609778.625,11566.264045886928,31318.093201100775
2019-01-12 11:45:00,626420.0,665216.4024961846,665217.0,0.0,38797.0,38797.0,False,633381.5,11757.129841257196,31834.902496184604
2019-01-12 11:46:00,610391.0,640293.5736325877,640294.0,0.0,29903.0,29903.0,False,614235.25,9623.7484763948,26058.323632587624
2019-01-12 11:47:00,623041.0,628515.0645532325,628516.0,0.0,5475.0,5475.0,False,609710.4375,6944.844323232015,18804.627053232514
2019-01-12 11:48:00,622582.0,646066.4387229868,646067.0,0.0,23485.0,23485.0,False,619838.8125,9686.274583959397,26227.626222986855
2019-01-12 11:49:00,603930.0,648282.1886733265,648283.0,0.0,44353.0,44353.0,False,621005.5625,10073.686752760408,27276.626173326502
2019-01-12 11:50:00,624126.0,665124.5639770661,665125.0,0.0,40999.0,40999.0,False,637715.0625,10122.759690833647,27409.501477066096
2019-01-12 11:51:00,607805.0,647147.5965696471,647148.0,0.0,39343.0,39343.0,False,621229.125,9572.09891149488,25918.471569647114
2019-01-12 11:52:00,621061.0,637282.2398169064,637283.0,0.0,16222.0,16222.0,False,612296.0625,9227.787991081537,24986.177316906404
2019-01-12 11:53:00,601186.0,645742.719774545,645743.0,0.0,44557.0,44557.0,False,617631.625,10381.869122540093,28111.094774545105
2019-01-12 11:54:00,614788.0,636924.3238359013,636925.0,0.0,22137.0,22137.0,False,607461.9375,10880.922334409166,29462.38633590128
2019-01-12 11:55:00,648044.0,661202.0197658552,661203.0,0.0,13159.0,13159.0,False,632134.8125,10734.976492808553,29067.20726585519
2019-01-12 11:56:00,607104.0,665759.0422701048,665760.0,0.0,58656.0,58656.0,False,632774.6875,12181.64063196647,32984.35477010479
2019-01-12 11:57:00,599038.0,658441.0717805042,658442.0,0.0,59404.0,59404.0,False,620059.1875,14175.033113171281,38381.88428050415
2019-01-12 11:58:00,578714.0,646687.6097020127,646688.0,0.0,67974.0,67974.0,False,609428.0625,13760.536390303576,37259.54720201268
2019-01-12 11:59:00,584432.0,637416.2847955101,637417.0,0.0,52985.0,52985.0,False,596959.8125,14941.211073429342,40456.4722955101
2019-01-12 12:00:00,710456.0,673825.1596379066,673826.0,36630.0,0.0,366300.0,False,633735.875,14805.602900385038,40089.284637906625
2019-01-12 12:01:00,650176.0,752187.1320975845,752188.0,0.0,102012.0,102012.0,False,671366.9375,29848.168116530494,80820.1945975845
2019-01-12 12:02:00,653458.0,732031.991001949,732032.0,0.0,78574.0,78574.0,False,650105.375,30256.78693079629,81926.61600194889
2019-01-12 12:03:00,633152.0,729294.5281572136,729295.0,0.0,96143.0,96143.0,False,647766.75,30109.489846197954,81527.77815721357
2019-01-12 12:04:00,618287.0,715174.601102462,715175.0,0.0,96888.0,96888.0,False,633864.375,30029.144453110817,81310.226102462
2019-01-12 12:05:00,682236.0,730939.5460971422,730940.0,0.0,48704.0,48704.0,False,649477.1875,30085.329374463836,81462.35859714216
2019-01-12 12:06:00,706413.0,800789.3752766078,800790.0,0.0,94377.0,94377.0,False,715182.5,31615.964523592167,85606.87527660778
2019-01-12 12:07:00,710186.0,802956.0832260187,802957.0,0.0,92771.0,92771.0,False,719580.875,30791.7748066808,83375.2082260187
2019-01-12 12:08:00,731428.0,800889.8404432251,800890.0,0.0,69462.0,69462.0,False,719024.125,30234.295397285056,81865.71544322517
2019-01-12 12:09:00,730227.0,802300.8375155533,802301.0,0.0,72074.0,72074.0,False,724927.8125,28575.074210694613,77373.02501555339
2019-01-12 12:10:00,675699.0,797493.7540183727,797494.0,0.0,121795.0,121795.0,False,721625.5625,28019.31554870574,75868.19151837277
2019-01-12 12:11:00,634651.0,712523.3700085551,712524.0,0.0,77873.0,77873.0,False,657925.25,20163.94383824667,54598.120008555125
2019-01-12 12:12:00,612267.0,692293.1202579887,692294.0,0.0,80027.0,80027.0,False,637250.25,20328.19709550571,55042.870257988725
2019-01-12 12:13:00,619758.0,674458.9089816641,674459.0,0.0,54701.0,54701.0,False,618286.1875,20745.468910289732,56172.72148166415
2019-01-12 12:14:00,621463.0,681630.3926458408,681631.0,0.0,60168.0,60168.0,False,625074.3125,20887.04929022136,56556.080145840824
2019-01-12 12:15:00,662960.0,691982.4000303983,691983.0,0.0,29023.0,29023.0,False,635830.0625,20737.94079671253,56152.337530398305
2019-01-12 12:16:00,647567.0,711045.6951126739,711046.0,0.0,63479.0,63479.0,False,657653.1875,19718.692231828114,53392.507612673944
2019-01-12 12:17:00,646980.0,705038.3823844244,705039.0,0.0,58059.0,58059.0,False,651602.5625,19734.688134524884,53435.81988442441
2019-01-12 12:18:00,652729.0,707634.3609029958,707635.0,0.0,54906.0,54906.0,False,654208.375,19731.05629062253,53425.985902995795
2019-01-12 12:19:00,654293.0,721397.8160467326,721398.0,0.0,67105.0,67105.0,False,670464.125,18810.612628786417,50933.6910467326
2019-01-12 12:20:00,658594.0,738386.3108416528,738387.0,0.0,79793.0,79793.0,False,688592.125,18389.775446938045,49794.18584165277
2019-01-12 12:21:00,621109.0,698251.4829988935,698252.0,0.0,77143.0,77143.0,False,655691.125,15718.209130477173,42560.357998893436
2019-01-12 12:22:00,611693.0,676912.2988868707,676913.0,0.0,65220.0,65220.0,False,630655.4375,17083.385929630378,46256.86138687069
2019-01-12 12:23:00,615396.0,666824.9835167831,666825.0,0.0,51429.0,51429.0,False,621784.6875,16634.089217689423,45040.29601678312
2019-01-12 12:24:00,627098.0,665185.108320795,665186.0,0.0,38088.0,38088.0,False,621052.9375,16298.704309800049,44132.17082079495
2019-01-12 12:25:00,607715.0,693672.8252269138,693673.0,0.0,85958.0,85958.0,False,647870.0,16915.703239668335,45802.825226913745
2019-01-12 12:26:00,598956.0,655216.6866706741,655217.0,0.0,56261.0,56261.0,False,616110.6875,14442.46012303056,39105.99917067415
2019-01-12 12:27:00,602450.0,652095.6186799131,652096.0,0.0,49646.0,49646.0,False,613305.375,14325.846657560964,38790.24367991316
2019-01-12 12:28:00,590159.0,654664.0236663314,654665.0,0.0,64506.0,64506.0,False,616939.1875,13932.374917776848,37724.83616633143
2019-01-12 12:29:00,602459.0,656821.5244966217,656822.0,0.0,54363.0,54363.0,False,621172.5,13165.745042604498,35649.02449662172
2019-01-12 12:30:00,667302.0,679264.5266099414,679265.0,0.0,11963.0,11963.0,False,643729.9375,13123.482255721576,35534.589109941415
2019-01-12 12:31:00,637873.0,687012.8486012128,687013.0,0.0,49140.0,49140.0,False,638518.8125,17909.609713329763,48494.03610121288
2019-01-12 12:32:00,636552.0,679562.4172959204,679563.0,0.0,43011.0,43011.0,False,633658.4375,16953.061211849672,45903.97979592043
2019-01-12 12:33:00,643793.0,685425.5232484939,685426.0,0.0,41633.0,41633.0,False,638871.0625,17193.294051249362,46554.46074849388
2019-01-12 12:34:00,635801.0,689164.2524355997,689165.0,0.0,53364.0,53364.0,False,641289.125,17681.037015726382,47875.12743559969
2019-01-12 12:35:00,638370.0,689884.6273744138,689885.0,0.0,51515.0,51515.0,False,643542.8125,17114.760587794673,46341.81487441375
2019-01-12 12:36:00,644264.0,683163.851028605,683164.0,0.0,38900.0,38900.0,False,646438.375,13563.295511963219,36725.47602860497
2019-01-12 12:37:00,621809.0,680141.627432646,680142.0,0.0,58333.0,58333.0,False,644965.4375,12991.119806583643,35176.18993264597
2019-01-12 12:38:00,605102.0,660905.9903971191,660906.0,0.0,55804.0,55804.0,False,622648.0,14129.27715479601,38257.99039711904
2019-01-12 12:39:00,612841.0,655760.1922033987,655761.0,0.0,42920.0,42920.0,False,620745.4375,12931.499239143828,35014.75470339866
2019-01-12 12:40:00,640759.0,686761.4663149626,686762.0,0.0,46003.0,46003.0,False,654015.25,12093.692357658483,32746.216314962658
2019-01-12 12:41:00,619318.0,661234.3277157691,661235.0,0.0,41917.0,41917.0,False,638244.3125,8490.573953435867,22990.015215769065
2019-01-12 12:42:00,622150.0,651584.4837059418,651585.0,0.0,29435.0,29435.0,False,627390.5625,8935.195357406712,24193.921205941835
2019-01-12 12:43:00,637722.0,651652.1862888705,651653.0,0.0,13931.0,13931.0,False,629467.875,8193.014829977203,22184.311288870544
2019-01-12 12:44:00,632725.0,663144.800475884,663145.0,0.0,30420.0,30420.0,False,639282.25,8812.814938639944,23862.550475883985
2019-01-12 12:45:00,651955.0,674842.706928445,674843.0,0.0,22888.0,22888.0,False,651081.9375,8775.225598127212,23760.76942844505
2019-01-12 12:46:00,653909.0,673270.9275743875,673271.0,0.0,19362.0,19362.0,False,648288.6875,9226.333905537647,24982.240074387537
2019-01-12 12:47:00,651527.0,684369.379165557,684370.0,0.0,32843.0,32843.0,False,657217.4375,10027.63880437373,27151.941665557002
2019-01-12 12:48:00,640182.0,676108.0863912754,676109.0,0.0,35927.0,35927.0,False,652766.75,8620.322385268062,23341.336391275374
2019-01-12 12:49:00,648749.0,665684.3907152088,665685.0,0.0,16936.0,16936.0,False,643836.375,8068.815589063715,21848.015715208814
2019-01-12 12:50:00,679400.0,690140.5417502173,690141.0,0.0,10741.0,10741.0,False,666874.25,8592.607219848112,23266.29175021735
2019-01-12 12:51:00,659264.0,685590.4674667463,685591.0,0.0,26327.0,26327.0,False,660296.0,9341.644388816185,25294.467466746388
2019-01-12 12:52:00,675013.0,676769.1856721501,676770.0,0.0,1757.0,1757.0,False,656804.0625,7373.43377947505,19965.123172150157
2019-01-12 12:53:00,662687.0,691650.9655847034,691651.0,0.0,28964.0,28964.0,False,667619.0625,8875.359518793239,24031.903084703354
2019-01-12 12:54:00,684138.0,683732.9760937801,683733.0,405.0,0.0,4050.0,False,659647.75,8895.052544123446,24085.22609378012
2019-01-12 12:55:00,670150.0,712371.62934705,712372.0,0.0,42222.0,42222.0,False,682943.9375,10868.109114382843,29427.691847050035
2019-01-12 12:56:00,648510.0,697909.9720202265,697910.0,0.0,49400.0,49400.0,False,665403.0625,12005.312597175644,32506.909520226563
2019-01-12 12:57:00,636559.0,691646.1602764883,691647.0,0.0,55088.0,55088.0,False,655584.625,13318.091757044454,36061.535276488336
2019-01-12 12:58:00,631408.0,683585.3041704496,683586.0,0.0,52178.0,52178.0,False,644327.3125,14498.593342064989,39257.991670449665
