timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme,base_prediction,sigma_t,buffer_t
2019-01-12 11:22:00,600260.0,728689.1857044151,728690.0,0.0,128430.0,128430.0,False,623732.0,23646.204661435055,104957.18570441511
2019-01-12 11:23:00,603439.0,708777.8823983829,708778.0,0.0,105339.0,105339.0,False,600260.0,24448.407599688147,108517.88239838289
2019-01-12 11:24:00,600748.0,704675.0377390259,704676.0,0.0,103928.0,103928.0,False,603439.0,22807.853044301566,101236.03773902588
2019-01-12 11:25:00,597077.0,701068.0834502475,701069.0,0.0,103992.0,103992.0,False,600748.0,22601.49420924316,100320.08345024753
2019-01-12 11:26:00,606076.0,661882.1735634318,661883.0,0.0,55807.0,55807.0,False,597077.0,14600.204711246073,64805.17356343187
2019-01-12 11:27:00,589363.0,654138.2728950211,654139.0,0.0,64776.0,64776.0,False,606076.0,10828.132764249642,48062.27289502109
2019-01-12 11:28:00,584865.0,640674.9875028237,640675.0,0.0,55810.0,55810.0,False,589363.0,11560.273362262296,51311.9875028237
2019-01-12 11:29:00,586629.0,636245.9648567869,636246.0,0.0,49617.0,49617.0,False,584865.0,11575.813533407989,51380.96485678685
2019-01-12 11:30:00,667010.0,635028.5559337002,635029.0,31981.0,0.0,319810.0,False,586629.0,10904.120546390623,48399.55593370023
2019-01-12 11:31:00,630921.0,787948.2569599176,787949.0,0.0,157028.0,157028.0,False,667010.0,27246.641154471592,120938.2569599176
2019-01-12 11:32:00,621874.0,762020.9800386886,762021.0,0.0,140147.0,140147.0,False,630921.0,29536.014502478003,131099.98003868863
2019-01-12 11:33:00,624462.0,749079.2372327239,749080.0,0.0,124618.0,124618.0,False,621874.0,28658.553041641397,127205.23723272384
2019-01-12 11:34:00,611739.0,751660.3568695649,751661.0,0.0,139922.0,139922.0,False,624462.0,28657.00293838442,127198.3568695648
2019-01-12 11:35:00,633526.0,740375.4984693696,740376.0,0.0,106850.0,106850.0,False,611739.0,28981.007344303605,128636.49846936963
2019-01-12 11:36:00,609703.0,764743.5261866641,764744.0,0.0,155041.0,155041.0,False,633526.0,29562.496922462276,131217.52618666412
2019-01-12 11:37:00,604886.0,745481.4106995589,745482.0,0.0,140596.0,140596.0,False,609703.0,30590.035989037537,135778.41069955894
2019-01-12 11:38:00,599055.0,738625.6569428245,738626.0,0.0,139571.0,139571.0,False,604886.0,30130.717379621125,133739.6569428245
2019-01-12 11:39:00,606871.0,732925.1811239076,732926.0,0.0,126055.0,126055.0,False,599055.0,30160.123670180852,133870.18112390753
2019-01-12 11:40:00,627560.0,741014.1957313942,741015.0,0.0,113455.0,113455.0,False,606871.0,30221.632172346428,134143.19573139428
2019-01-12 11:41:00,601990.0,704256.7557266427,704257.0,0.0,102267.0,102267.0,False,627560.0,17279.30460986048,76696.75572664262
2019-01-12 11:42:00,597969.0,670883.235463642,670884.0,0.0,72915.0,72915.0,False,601990.0,15521.219768121011,68893.23546364206
2019-01-12 11:43:00,600061.0,666300.5196769064,666301.0,0.0,66240.0,66240.0,False,597969.0,15394.668676210864,68331.51967690642
2019-01-12 11:44:00,590787.0,668324.4809381615,668325.0,0.0,77538.0,77538.0,False,600061.0,15379.33996926746,68263.48093816155
2019-01-12 11:45:00,626420.0,658175.7910398694,658176.0,0.0,31756.0,31756.0,False,590787.0,15182.277746119114,67388.79103986941
2019-01-12 11:46:00,610391.0,705059.295022001,705060.0,0.0,94669.0,94669.0,False,626420.0,17716.94669632311,78639.29502200108
2019-01-12 11:47:00,623041.0,685104.1139747347,685105.0,0.0,62064.0,62064.0,False,610391.0,16832.402394201985,74713.11397473466
2019-01-12 11:48:00,622582.0,699111.7612519574,699112.0,0.0,76530.0,76530.0,False,623041.0,17138.27192719099,76070.76125195742
2019-01-12 11:49:00,603930.0,697921.7257702847,697922.0,0.0,93992.0,93992.0,False,622582.0,16973.5741554435,75339.72577028468
2019-01-12 11:50:00,624126.0,683607.340285586,683608.0,0.0,59482.0,59482.0,False,603930.0,17950.81187273598,79677.34028558596
2019-01-12 11:51:00,607805.0,703549.8516780925,703550.0,0.0,95745.0,95745.0,False,624126.0,17893.702457578696,79423.85167809245
2019-01-12 11:52:00,621061.0,682239.3428545161,682240.0,0.0,61179.0,61179.0,False,607805.0,16769.5969853284,74434.34285451606
2019-01-12 11:53:00,601186.0,696932.0850475958,696933.0,0.0,95747.0,95747.0,False,621061.0,17093.286113569324,75871.08504759581
2019-01-12 11:54:00,614788.0,682616.0355356705,682617.0,0.0,67829.0,67829.0,False,601186.0,18345.683270196478,81430.03553567047
2019-01-12 11:55:00,648044.0,696718.8832746387,696719.0,0.0,48675.0,48675.0,False,614788.0,18458.52116748168,81930.88327463865
2019-01-12 11:56:00,607104.0,728115.3689967995,728116.0,0.0,121012.0,121012.0,False,648044.0,18039.58410386339,80071.36899679941
2019-01-12 11:57:00,599038.0,703526.9298209058,703527.0,0.0,104489.0,104489.0,False,607104.0,21723.48960481337,96422.9298209058
2019-01-12 11:58:00,578714.0,693900.5840081746,693901.0,0.0,115187.0,115187.0,False,599038.0,21371.953345691814,94862.58400817456
2019-01-12 11:59:00,584432.0,676421.0649443252,676422.0,0.0,91990.0,91990.0,False,578714.0,22012.797304305517,97707.06494432529
2019-01-12 12:00:00,710456.0,680504.4253962281,680505.0,29951.0,0.0,299510.0,False,584432.0,21644.52312619599,96072.42539622808
2019-01-12 12:01:00,650176.0,906218.7785025552,906219.0,0.0,256043.0,256043.0,False,710456.0,44104.14298454151,195762.77850255524
2019-01-12 12:02:00,653458.0,864819.4777560022,864820.0,0.0,211362.0,211362.0,False,650176.0,48357.847728067536,214643.47775600228
2019-01-12 12:03:00,633152.0,867686.3047837389,867687.0,0.0,234535.0,234535.0,False,653458.0,48264.31182572652,214228.30478373892
2019-01-12 12:04:00,618287.0,847472.6736021752,847473.0,0.0,229186.0,229186.0,False,633152.0,48285.1219491156,214320.6736021752
2019-01-12 12:05:00,682236.0,833236.0398480583,833237.0,0.0,151001.0,151001.0,False,618287.0,48426.68897716391,214949.03984805825
2019-01-12 12:06:00,706413.0,909948.9102406856,909949.0,0.0,203536.0,203536.0,False,682236.0,51302.310017786,227712.91024068557
2019-01-12 12:07:00,710186.0,925479.0466764714,925480.0,0.0,215294.0,215294.0,False,706413.0,49354.225147306155,219066.04667647136
2019-01-12 12:08:00,731428.0,927898.9179886327,927899.0,0.0,196471.0,196471.0,False,710186.0,49049.37362455285,217712.91798863266
2019-01-12 12:09:00,730227.0,944297.1649015647,944298.0,0.0,214071.0,214071.0,False,731428.0,47958.10601807539,212869.1649015647
2019-01-12 12:10:00,675699.0,943905.7807366883,943906.0,0.0,268207.0,268207.0,False,730227.0,48140.507457347834,213678.78073668826
2019-01-12 12:11:00,634651.0,831185.7558619261,831186.0,0.0,196535.0,196535.0,False,675699.0,35030.204235926176,155486.75586192615
2019-01-12 12:12:00,612267.0,777924.5872792631,777925.0,0.0,165658.0,165658.0,False,634651.0,32278.65290638142,143273.5872792631
2019-01-12 12:13:00,619758.0,757891.3251276289,757892.0,0.0,138134.0,138134.0,False,612267.0,32808.259601671285,145624.32512762892
2019-01-12 12:14:00,621463.0,763992.4229986876,763993.0,0.0,142530.0,142530.0,False,619758.0,32495.123250122473,144234.42299868757
2019-01-12 12:15:00,662960.0,764317.158416416,764318.0,0.0,101358.0,101358.0,False,621463.0,32184.158178219353,142854.15841641606
2019-01-12 12:16:00,647567.0,788147.0295017965,788148.0,0.0,140581.0,140581.0,False,662960.0,28203.863324739115,125187.02950179641
2019-01-12 12:17:00,646980.0,767475.1542526026,767476.0,0.0,120496.0,120496.0,False,647567.0,27014.565386852708,119908.15425260256
2019-01-12 12:18:00,652729.0,766335.5890349995,766336.0,0.0,113607.0,113607.0,False,646980.0,26890.0758615616,119355.58903499946
2019-01-12 12:19:00,654293.0,766697.1772743586,766698.0,0.0,112405.0,112405.0,False,652729.0,25676.325319066076,113968.17727435855
2019-01-12 12:20:00,658594.0,768638.7873031235,768639.0,0.0,110045.0,110045.0,False,654293.0,25761.39852260578,114345.78730312349
2019-01-12 12:21:00,621109.0,749873.0670114389,749874.0,0.0,128765.0,128765.0,False,658594.0,20564.60913439425,91279.06701143886
2019-01-12 12:22:00,611693.0,709438.5238899875,709439.0,0.0,97746.0,97746.0,False,621109.0,19900.095315359624,88329.52388998748
2019-01-12 12:23:00,615396.0,695512.5117813608,695513.0,0.0,80117.0,80117.0,False,611693.0,18884.017486763187,83819.51178136088
2019-01-12 12:24:00,627098.0,698693.5773910668,698694.0,0.0,71596.0,71596.0,False,615396.0,18766.428897378835,83297.57739106686
2019-01-12 12:25:00,607715.0,711951.0448977118,711952.0,0.0,104237.0,104237.0,False,627098.0,19116.866104316952,84853.0448977119
2019-01-12 12:26:00,598956.0,670584.4958723625,670585.0,0.0,71629.0,71629.0,False,607715.0,14164.108501783065,62869.495872362495
2019-01-12 12:27:00,602450.0,660377.8699307112,660378.0,0.0,57928.0,57928.0,False,598956.0,13837.967332317156,61421.869930711226
2019-01-12 12:28:00,590159.0,664666.6092574274,664667.0,0.0,74508.0,74508.0,False,602450.0,14017.017186273275,62216.609257427364
2019-01-12 12:29:00,602459.0,651173.4960586881,651174.0,0.0,48715.0,48715.0,False,590159.0,13746.188519014097,61014.496058688106
2019-01-12 12:30:00,667302.0,667712.3385590331,667713.0,0.0,411.0,411.0,False,602459.0,14701.173512352478,65253.338559033065
2019-01-12 12:31:00,637873.0,781405.9516523744,781406.0,0.0,143533.0,143533.0,False,667302.0,25706.91444651641,114103.95165237434
2019-01-12 12:32:00,636552.0,747039.161690201,747040.0,0.0,110488.0,110488.0,False,637873.0,24594.460913801136,109166.16169020104
2019-01-12 12:33:00,643793.0,744624.3378381231,744625.0,0.0,100832.0,100832.0,False,636552.0,24348.02916645384,108072.33783812313
2019-01-12 12:34:00,635801.0,752046.3733647659,752047.0,0.0,116246.0,116246.0,False,643793.0,24388.81535069893,108253.37336476592
2019-01-12 12:35:00,638370.0,744054.3733647659,744055.0,0.0,105685.0,105685.0,False,635801.0,24388.81535069893,108253.37336476592
2019-01-12 12:36:00,644264.0,742395.8900415655,742396.0,0.0,98132.0,98132.0,False,638370.0,23436.389509701974,104025.89004156548
2019-01-12 12:37:00,621809.0,746828.0342398438,746829.0,0.0,125020.0,125020.0,False,644264.0,23107.042440789824,102564.0342398438
2019-01-12 12:38:00,605102.0,730525.7819161676,730526.0,0.0,125424.0,125424.0,False,621809.0,24493.21843062871,108716.78191616759
2019-01-12 12:39:00,612841.0,715108.6876909076,715109.0,0.0,102268.0,102268.0,False,605102.0,24783.826222165448,110006.68769090768
2019-01-12 12:40:00,640759.0,722130.3393426817,722131.0,0.0,81372.0,81372.0,False,612841.0,24622.212076913245,109289.33934268163
2019-01-12 12:41:00,619318.0,712021.8936291272,712022.0,0.0,92704.0,92704.0,False,640759.0,16055.089093814495,71262.89362912718
2019-01-12 12:42:00,622150.0,685263.4320804321,685264.0,0.0,63114.0,63114.0,False,619318.0,14857.097901349953,65945.43208043213
2019-01-12 12:43:00,637722.0,688392.9527333437,688393.0,0.0,50671.0,50671.0,False,622150.0,14924.127463952407,66242.95273334373
2019-01-12 12:44:00,632725.0,706976.3924882165,706977.0,0.0,74252.0,74252.0,False,637722.0,15602.586211596847,69254.39248821646
2019-01-12 12:45:00,651955.0,701463.0892731086,701464.0,0.0,49509.0,49509.0,False,632725.0,15486.266291146803,68738.08927310858
2019-01-12 12:46:00,653909.0,725480.3550992297,725481.0,0.0,71572.0,71572.0,False,651955.0,16564.80766716992,73525.35509922968
2019-01-12 12:47:00,651527.0,727142.1237734075,727143.0,0.0,75616.0,75616.0,False,653909.0,16498.9697572403,73233.1237734075
2019-01-12 12:48:00,640182.0,716528.4782989294,716529.0,0.0,76347.0,76347.0,False,651527.0,14644.430953788982,65001.47829892945
2019-01-12 12:49:00,648749.0,702314.1039726596,702315.0,0.0,53566.0,53566.0,False,640182.0,13997.978668374944,62132.10397265958
2019-01-12 12:50:00,679400.0,711001.8551883718,711002.0,0.0,31602.0,31602.0,False,648749.0,14025.183170293374,62252.85518837182
2019-01-12 12:51:00,659264.0,743825.4540993202,743826.0,0.0,84562.0,84562.0,False,679400.0,14514.65626497198,64425.45409932023
2019-01-12 12:52:00,675013.0,722695.357021443,722696.0,0.0,47683.0,47683.0,False,659264.0,14290.69234293027,63431.35702144294
2019-01-12 12:53:00,662687.0,740283.2930804461,740284.0,0.0,77597.0,77597.0,False,675013.0,14704.993261144125,65270.2930804461
2019-01-12 12:54:00,684138.0,729840.3294408757,729841.0,0.0,45703.0,45703.0,False,662687.0,15129.229704459596,67153.3294408757
2019-01-12 12:55:00,670150.0,754628.8044964892,754629.0,0.0,84479.0,84479.0,False,684138.0,15881.142188467353,70490.80449648917
2019-01-12 12:56:00,648510.0,741434.2197788985,741435.0,0.0,92925.0,92925.0,False,670150.0,16059.893743431843,71284.21977889848
2019-01-12 12:57:00,636559.0,726330.3310629805,726331.0,0.0,89772.0,89772.0,False,648510.0,17532.43918256529,77820.3310629805
2019-01-12 12:58:00,631408.0,715854.7718082338,715855.0,0.0,84447.0,84447.0,False,636559.0,17864.846855217016,79295.77180823381
2019-01-12 12:59:00,635327.0,709609.5901266781,709610.0,0.0,74283.0,74283.0,False,631408.0,17618.334491101945,78201.59012667807
