timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 13:49:00,656296.0,693892.0987630673,693893.0,0.0,37597.0,37597.0,False
2019-01-13 13:50:00,679899.0,723653.9219250154,723654.0,0.0,43755.0,43755.0,False
2019-01-13 13:51:00,649639.0,697899.0937218126,697900.0,0.0,48261.0,48261.0,False
2019-01-13 13:52:00,648444.0,688882.3443889542,688883.0,0.0,40439.0,40439.0,False
2019-01-13 13:53:00,654582.0,675683.5298427008,675684.0,0.0,21102.0,21102.0,False
2019-01-13 13:54:00,653210.0,656219.8178980036,656220.0,0.0,3010.0,3010.0,False
2019-01-13 13:55:00,673656.0,705719.0493486592,705720.0,0.0,32064.0,32064.0,False
2019-01-13 13:56:00,652266.0,682570.8864262749,682571.0,0.0,30305.0,30305.0,False
2019-01-13 13:57:00,645691.0,669166.5292417489,669167.0,0.0,23476.0,23476.0,False
2019-01-13 13:58:00,655673.0,673385.1432611325,673386.0,0.0,17713.0,17713.0,False
2019-01-13 13:59:00,650901.0,689500.8251990012,689501.0,0.0,38600.0,38600.0,False
2019-01-13 14:00:00,751842.0,790084.108970006,790085.0,0.0,38243.0,38243.0,False
2019-01-13 14:01:00,705909.0,725745.4777803813,725746.0,0.0,19837.0,19837.0,False
2019-01-13 14:02:00,691113.0,723943.2872923601,723944.0,0.0,32831.0,32831.0,False
2019-01-13 14:03:00,707401.0,714717.4946169215,714718.0,0.0,7317.0,7317.0,False
2019-01-13 14:04:00,688777.0,708084.3994328405,708085.0,0.0,19308.0,19308.0,False
2019-01-13 14:05:00,706575.0,716143.0598344922,716144.0,0.0,9569.0,9569.0,False
2019-01-13 14:06:00,670946.0,829579.6207750532,829580.0,0.0,158634.0,158634.0,False
2019-01-13 14:07:00,766913.0,938136.3631465104,938137.0,0.0,171224.0,171224.0,False
2019-01-13 14:08:00,773540.0,951878.4259626773,951879.0,0.0,178339.0,178339.0,False
2019-01-13 14:09:00,780902.0,824121.1674662337,824122.0,0.0,43220.0,43220.0,False
2019-01-13 14:10:00,772538.0,804080.8861059872,804081.0,0.0,31543.0,31543.0,False
2019-01-13 14:11:00,735948.0,765185.7254500778,765186.0,0.0,29238.0,29238.0,False
2019-01-13 14:12:00,699928.0,772121.4921404179,772122.0,0.0,72194.0,72194.0,False
2019-01-13 14:13:00,665835.0,771123.5211499253,771124.0,0.0,105289.0,105289.0,False
2019-01-13 14:14:00,656164.0,775408.7126806001,775409.0,0.0,119245.0,119245.0,False
2019-01-13 14:15:00,706922.0,805679.4395855811,805680.0,0.0,98758.0,98758.0,False
2019-01-13 14:16:00,697580.0,793136.2632948327,793137.0,0.0,95557.0,95557.0,False
2019-01-13 14:17:00,670848.0,787753.5923095378,787754.0,0.0,116906.0,116906.0,False
2019-01-13 14:18:00,670531.0,778285.1591501113,778286.0,0.0,107755.0,107755.0,False
2019-01-13 14:19:00,656887.0,778777.9419076275,778778.0,0.0,121891.0,121891.0,False
2019-01-13 14:20:00,683398.0,786535.1236802175,786536.0,0.0,103138.0,103138.0,False
2019-01-13 14:21:00,690678.0,762495.5176483057,762496.0,0.0,71818.0,71818.0,False
2019-01-13 14:22:00,646593.0,786292.8039917457,786293.0,0.0,139700.0,139700.0,False
2019-01-13 14:23:00,659387.0,795182.1432093468,795183.0,0.0,135796.0,135796.0,False
2019-01-13 14:24:00,659235.0,764562.8106313576,764563.0,0.0,105328.0,105328.0,False
2019-01-13 14:25:00,694911.0,754212.0025618958,754213.0,0.0,59302.0,59302.0,False
2019-01-13 14:26:00,664467.0,752517.3555803752,752518.0,0.0,88051.0,88051.0,False
2019-01-13 14:27:00,643551.0,741660.0037402445,741661.0,0.0,98110.0,98110.0,False
2019-01-13 14:28:00,649846.0,734664.5571603335,734665.0,0.0,84819.0,84819.0,False
2019-01-13 14:29:00,627330.0,731880.7260173903,731881.0,0.0,104551.0,104551.0,False
2019-01-13 14:30:00,725334.0,820923.951396747,820924.0,0.0,95590.0,95590.0,False
2019-01-13 14:31:00,674235.0,788452.1256680436,788453.0,0.0,114218.0,114218.0,False
2019-01-13 14:32:00,632654.0,780703.6458210525,780704.0,0.0,148050.0,148050.0,False
2019-01-13 14:33:00,621861.0,784788.2855626643,784789.0,0.0,162928.0,162928.0,False
2019-01-13 14:34:00,659051.0,778441.0237107804,778442.0,0.0,119391.0,119391.0,False
2019-01-13 14:35:00,671745.0,790618.933245247,790619.0,0.0,118874.0,118874.0,False
2019-01-13 14:36:00,659434.0,771327.8204145439,771328.0,0.0,111894.0,111894.0,False
2019-01-13 14:37:00,663618.0,735946.8170628604,735947.0,0.0,72329.0,72329.0,False
2019-01-13 14:38:00,664081.0,721960.7152183848,721961.0,0.0,57880.0,57880.0,False
2019-01-13 14:39:00,663055.0,691350.0358977362,691351.0,0.0,28296.0,28296.0,False
2019-01-13 14:40:00,689790.0,740584.0479828825,740585.0,0.0,50795.0,50795.0,False
2019-01-13 14:41:00,689541.0,696412.5384663148,696413.0,0.0,6872.0,6872.0,False
2019-01-13 14:42:00,657393.0,665712.4386133025,665713.0,0.0,8320.0,8320.0,False
2019-01-13 14:43:00,645293.0,661446.78198898,661447.0,0.0,16154.0,16154.0,False
2019-01-13 14:44:00,649219.0,663545.1708747046,663546.0,0.0,14327.0,14327.0,False
2019-01-13 14:45:00,675194.0,683487.9820472024,683488.0,0.0,8294.0,8294.0,False
2019-01-13 14:46:00,670386.0,681647.0061613116,681648.0,0.0,11262.0,11262.0,False
2019-01-13 14:47:00,668760.0,676751.9370230397,676752.0,0.0,7992.0,7992.0,False
2019-01-13 14:48:00,649360.0,666909.9844337531,666910.0,0.0,17550.0,17550.0,False
2019-01-13 14:49:00,659213.0,664284.6130503104,664285.0,0.0,5072.0,5072.0,False
2019-01-13 14:50:00,685972.0,691876.7213068039,691877.0,0.0,5905.0,5905.0,False
2019-01-13 14:51:00,663919.0,669680.5125177201,669681.0,0.0,5762.0,5762.0,False
2019-01-13 14:52:00,650105.0,652158.7035897557,652159.0,0.0,2054.0,2054.0,False
2019-01-13 14:53:00,648060.0,649695.1458341609,649696.0,0.0,1636.0,1636.0,False
2019-01-13 14:54:00,670213.0,641970.1443290098,641971.0,28242.0,0.0,282420.0,False
2019-01-13 14:55:00,677177.0,648310.5967878066,648311.0,28866.0,0.0,288660.0,False
2019-01-13 14:56:00,673261.0,636858.6506352603,636859.0,36402.0,0.0,364020.0,False
2019-01-13 14:57:00,668804.0,656445.3593111038,656446.0,12358.0,0.0,123580.0,False
2019-01-13 14:58:00,684670.0,627990.0672683087,627991.0,56679.0,0.0,566790.0,False
2019-01-13 14:59:00,662318.0,649845.615560764,649846.0,12472.0,0.0,124720.0,False
2019-01-13 15:00:00,770040.0,758364.9779271296,758365.0,11675.0,0.0,116750.0,False
2019-01-13 15:01:00,715240.0,691282.6928448027,691283.0,23957.0,0.0,239570.0,False
2019-01-13 15:02:00,712088.0,716258.7409820857,716259.0,0.0,4171.0,4171.0,False
2019-01-13 15:03:00,673879.0,724884.9015295875,724885.0,0.0,51006.0,51006.0,False
2019-01-13 15:04:00,703961.0,704853.3038367688,704854.0,0.0,893.0,893.0,False
2019-01-13 15:05:00,714973.0,775836.7318243358,775837.0,0.0,60864.0,60864.0,False
2019-01-13 15:06:00,724390.0,759358.1778781208,759359.0,0.0,34969.0,34969.0,False
2019-01-13 15:07:00,746656.0,757596.9710198775,757597.0,0.0,10941.0,10941.0,False
2019-01-13 15:08:00,732936.0,775881.8348889259,775882.0,0.0,42946.0,42946.0,False
2019-01-13 15:09:00,706986.0,774494.3327315106,774495.0,0.0,67509.0,67509.0,False
2019-01-13 15:10:00,653634.0,786565.0680026477,786566.0,0.0,132932.0,132932.0,False
2019-01-13 15:11:00,662154.0,738213.7189387617,738214.0,0.0,76060.0,76060.0,False
2019-01-13 15:12:00,663618.0,724895.3436281459,724896.0,0.0,61278.0,61278.0,False
2019-01-13 15:13:00,682962.0,708677.9805533749,708678.0,0.0,25716.0,25716.0,False
2019-01-13 15:14:00,668688.0,735908.535298305,735909.0,0.0,67221.0,67221.0,False
2019-01-13 15:15:00,713436.0,775269.2693139166,775270.0,0.0,61834.0,61834.0,False
2019-01-13 15:16:00,708157.0,781469.7715423359,781470.0,0.0,73313.0,73313.0,False
2019-01-13 15:17:00,685602.0,790998.4790893522,790999.0,0.0,105397.0,105397.0,False
2019-01-13 15:18:00,685269.0,767941.4416816866,767942.0,0.0,82673.0,82673.0,False
2019-01-13 15:19:00,651020.0,753820.6360933146,753821.0,0.0,102801.0,102801.0,False
2019-01-13 15:20:00,694450.0,780212.2764591264,780213.0,0.0,85763.0,85763.0,False
2019-01-13 15:21:00,671025.0,762281.961464182,762282.0,0.0,91257.0,91257.0,False
2019-01-13 15:22:00,662671.0,757677.165478996,757678.0,0.0,95007.0,95007.0,False
2019-01-13 15:23:00,664774.0,752393.0949489671,752394.0,0.0,87620.0,87620.0,False
2019-01-13 15:24:00,665985.0,781834.1899854052,781835.0,0.0,115850.0,115850.0,False
2019-01-13 15:25:00,659305.0,772528.4805035032,772529.0,0.0,113224.0,113224.0,False
2019-01-13 15:26:00,665688.0,760300.9462563447,760301.0,0.0,94613.0,94613.0,False
2019-01-13 15:27:00,658409.0,725262.1481465407,725263.0,0.0,66854.0,66854.0,False
2019-01-13 15:28:00,648620.0,730187.9007619707,730188.0,0.0,81568.0,81568.0,False
2019-01-13 15:29:00,654583.0,701449.3602013887,701450.0,0.0,46867.0,46867.0,False
2019-01-13 15:30:00,745496.0,789553.0645332567,789554.0,0.0,44058.0,44058.0,False
2019-01-13 15:31:00,704012.0,740641.3694108371,740642.0,0.0,36630.0,36630.0,False
2019-01-13 15:32:00,668458.0,734722.2408212916,734723.0,0.0,66265.0,66265.0,False
2019-01-13 15:33:00,682099.0,721558.1768545664,721559.0,0.0,39460.0,39460.0,False
2019-01-13 15:34:00,682055.0,730575.8983678255,730576.0,0.0,48521.0,48521.0,False
2019-01-13 15:35:00,701764.0,752546.9026022505,752547.0,0.0,50783.0,50783.0,False
2019-01-13 15:36:00,672246.0,734392.899963638,734393.0,0.0,62147.0,62147.0,False
2019-01-13 15:37:00,661032.0,720582.9818354871,720583.0,0.0,59551.0,59551.0,False
2019-01-13 15:38:00,659673.0,713873.0723255611,713874.0,0.0,54201.0,54201.0,False
2019-01-13 15:39:00,654239.0,720991.0483210412,720992.0,0.0,66753.0,66753.0,False
2019-01-13 15:40:00,687165.0,734438.7853575354,734439.0,0.0,47274.0,47274.0,False
2019-01-13 15:41:00,674724.0,700518.4433434113,700519.0,0.0,25795.0,25795.0,False
2019-01-13 15:42:00,695768.0,697031.9638719598,697032.0,0.0,1264.0,1264.0,False
2019-01-13 15:43:00,665641.0,696314.3328190218,696315.0,0.0,30674.0,30674.0,False
2019-01-13 15:44:00,669401.0,695452.7030209138,695453.0,0.0,26052.0,26052.0,False
2019-01-13 15:45:00,675442.0,702231.6787998668,702232.0,0.0,26790.0,26790.0,False
2019-01-13 15:46:00,684662.0,708619.3609025053,708620.0,0.0,23958.0,23958.0,False
2019-01-13 15:47:00,659798.0,713381.7466374165,713382.0,0.0,53584.0,53584.0,False
2019-01-13 15:48:00,666001.0,711111.8678901937,711112.0,0.0,45111.0,45111.0,False
2019-01-13 15:49:00,660719.0,690713.0673019112,690714.0,0.0,29995.0,29995.0,False
2019-01-13 15:50:00,691263.0,707040.3896921366,707041.0,0.0,15778.0,15778.0,False
2019-01-13 15:51:00,675282.0,692254.2276985092,692255.0,0.0,16973.0,16973.0,False
2019-01-13 15:52:00,669730.0,716514.0223657802,716515.0,0.0,46785.0,46785.0,False
2019-01-13 15:53:00,673436.0,711170.2102620688,711171.0,0.0,37735.0,37735.0,False
2019-01-13 15:54:00,660719.0,683590.1366606181,683591.0,0.0,22872.0,22872.0,False
2019-01-13 15:55:00,665361.0,702978.363375793,702979.0,0.0,37618.0,37618.0,False
2019-01-13 15:56:00,659396.0,684703.2511952117,684704.0,0.0,25308.0,25308.0,False
2019-01-13 15:57:00,654640.0,687900.848845599,687901.0,0.0,33261.0,33261.0,False
2019-01-13 15:58:00,656073.0,681348.4882637785,681349.0,0.0,25276.0,25276.0,False
2019-01-13 15:59:00,662221.0,690841.2508070867,690842.0,0.0,28621.0,28621.0,False
2019-01-13 16:00:00,774156.0,799109.9999150079,799110.0,0.0,24954.0,24954.0,False
2019-01-13 16:01:00,723548.0,724938.7885064081,724939.0,0.0,1391.0,1391.0,False
2019-01-13 16:02:00,722018.0,725868.73201997,725869.0,0.0,3851.0,3851.0,False
2019-01-13 16:03:00,707953.0,727567.4767775263,727568.0,0.0,19615.0,19615.0,False
2019-01-13 16:04:00,689574.0,709707.4199470303,709708.0,0.0,20134.0,20134.0,False
2019-01-13 16:05:00,697368.0,693611.5383414621,693612.0,3756.0,0.0,37560.0,False
2019-01-13 16:06:00,748907.0,703638.018270266,703639.0,45268.0,0.0,452680.0,False
2019-01-13 16:07:00,744555.0,764685.12294498,764686.0,0.0,20131.0,20131.0,False
2019-01-13 16:08:00,732881.0,786578.537149444,786579.0,0.0,53698.0,53698.0,False
2019-01-13 16:09:00,727114.0,790890.8049384878,790891.0,0.0,63777.0,63777.0,False
2019-01-13 16:10:00,766940.0,815464.6389314053,815465.0,0.0,48525.0,48525.0,False
2019-01-13 16:11:00,713251.0,784195.9727378929,784196.0,0.0,70945.0,70945.0,False
2019-01-13 16:12:00,691785.0,749892.487418101,749893.0,0.0,58108.0,58108.0,False
2019-01-13 16:13:00,672490.0,731583.5649814619,731584.0,0.0,59094.0,59094.0,False
2019-01-13 16:14:00,672328.0,737150.8352480279,737151.0,0.0,64823.0,64823.0,False
2019-01-13 16:15:00,711958.0,779051.32669905,779052.0,0.0,67094.0,67094.0,False
2019-01-13 16:16:00,688169.0,743658.6583464191,743659.0,0.0,55490.0,55490.0,False
2019-01-13 16:17:00,703030.0,728277.1250925321,728278.0,0.0,25248.0,25248.0,False
2019-01-13 16:18:00,680745.0,743532.2079973754,743533.0,0.0,62788.0,62788.0,False
2019-01-13 16:19:00,674399.0,718640.2018317358,718641.0,0.0,44242.0,44242.0,False
2019-01-13 16:20:00,700500.0,728350.0132788537,728351.0,0.0,27851.0,27851.0,False
2019-01-13 16:21:00,665555.0,722004.1856994028,722005.0,0.0,56450.0,56450.0,False
2019-01-13 16:22:00,658873.0,708602.3119249775,708603.0,0.0,49730.0,49730.0,False
2019-01-13 16:23:00,676192.0,705611.8941152898,705612.0,0.0,29420.0,29420.0,False
2019-01-13 16:24:00,665171.0,706463.6312746963,706464.0,0.0,41293.0,41293.0,False
2019-01-13 16:25:00,673802.0,701773.9779912061,701774.0,0.0,27972.0,27972.0,False
2019-01-13 16:26:00,678406.0,673693.7880683932,673694.0,4712.0,0.0,47120.0,False
2019-01-13 16:27:00,652283.0,679695.4694921968,679696.0,0.0,27413.0,27413.0,False
2019-01-13 16:28:00,658141.0,697980.4848245304,697981.0,0.0,39840.0,39840.0,False
2019-01-13 16:29:00,649292.0,706176.0926630943,706177.0,0.0,56885.0,56885.0,False
2019-01-13 16:30:00,717142.0,773850.6016498915,773851.0,0.0,56709.0,56709.0,False
2019-01-13 16:31:00,700782.0,733282.1175316557,733283.0,0.0,32501.0,32501.0,False
2019-01-13 16:32:00,682832.0,716586.9133460266,716587.0,0.0,33755.0,33755.0,False
2019-01-13 16:33:00,685378.0,722351.0179290394,722352.0,0.0,36974.0,36974.0,False
2019-01-13 16:34:00,668681.0,727632.0417616602,727633.0,0.0,58952.0,58952.0,False
2019-01-13 16:35:00,681835.0,726346.2991724468,726347.0,0.0,44512.0,44512.0,False
2019-01-13 16:36:00,650918.0,726318.9672389398,726319.0,0.0,75401.0,75401.0,False
2019-01-13 16:37:00,638477.0,692698.3982044761,692699.0,0.0,54222.0,54222.0,False
2019-01-13 16:38:00,656095.0,704309.7266415948,704310.0,0.0,48215.0,48215.0,False
2019-01-13 16:39:00,667420.0,707660.1445080995,707661.0,0.0,40241.0,40241.0,False
2019-01-13 16:40:00,686251.0,739880.7688374502,739881.0,0.0,53630.0,53630.0,False
2019-01-13 16:41:00,667463.0,707603.1280540612,707604.0,0.0,40141.0,40141.0,False
2019-01-13 16:42:00,660373.0,719802.6009595989,719803.0,0.0,59430.0,59430.0,False
2019-01-13 16:43:00,663879.0,734642.7155096314,734643.0,0.0,70764.0,70764.0,False
2019-01-13 16:44:00,668478.0,725146.9640462169,725147.0,0.0,56669.0,56669.0,False
2019-01-13 16:45:00,693219.0,734530.410289278,734531.0,0.0,41312.0,41312.0,False
2019-01-13 16:46:00,688619.0,723964.9635727857,723965.0,0.0,35346.0,35346.0,False
2019-01-13 16:47:00,665934.0,725234.9597379151,725235.0,0.0,59301.0,59301.0,False
2019-01-13 16:48:00,653382.0,714892.22467731,714893.0,0.0,61511.0,61511.0,False
2019-01-13 16:49:00,655001.0,721778.7920295333,721779.0,0.0,66778.0,66778.0,False
2019-01-13 16:50:00,675438.0,722510.2753215312,722511.0,0.0,47073.0,47073.0,False
2019-01-13 16:51:00,654609.0,701879.23327585,701880.0,0.0,47271.0,47271.0,False
2019-01-13 16:52:00,650161.0,695838.1880592734,695839.0,0.0,45678.0,45678.0,False
2019-01-13 16:53:00,664103.0,702588.1279827007,702589.0,0.0,38486.0,38486.0,False
2019-01-13 16:54:00,675269.0,701675.4919738439,701676.0,0.0,26407.0,26407.0,False
2019-01-13 16:55:00,672146.0,710204.8163704395,710205.0,0.0,38059.0,38059.0,False
2019-01-13 16:56:00,656207.0,695689.79846314,695690.0,0.0,39483.0,39483.0,False
2019-01-13 16:57:00,654471.0,684156.0412254473,684157.0,0.0,29686.0,29686.0,False
2019-01-13 16:58:00,659944.0,678558.8865397999,678559.0,0.0,18615.0,18615.0,False
2019-01-13 16:59:00,661193.0,666940.9102663336,666941.0,0.0,5748.0,5748.0,False
2019-01-13 17:00:00,758438.0,806892.6110876347,806893.0,0.0,48455.0,48455.0,False
2019-01-13 17:01:00,680898.0,718241.4681911992,718242.0,0.0,37344.0,37344.0,False
2019-01-13 17:02:00,678445.0,696809.2615149815,696810.0,0.0,18365.0,18365.0,False
2019-01-13 17:03:00,688860.0,702676.4837247098,702677.0,0.0,13817.0,13817.0,False
2019-01-13 17:04:00,675094.0,685284.5810640256,685285.0,0.0,10191.0,10191.0,False
2019-01-13 17:05:00,696015.0,696493.7216454004,696494.0,0.0,479.0,479.0,False
2019-01-13 17:06:00,769105.0,745937.9528913964,745938.0,23167.0,0.0,231670.0,False
2019-01-13 17:07:00,783213.0,759452.895708875,759453.0,23760.0,0.0,237600.0,False
2019-01-13 17:08:00,751192.0,786517.681994434,786518.0,0.0,35326.0,35326.0,False
2019-01-13 17:09:00,672210.0,771311.4672670604,771312.0,0.0,99102.0,99102.0,False
2019-01-13 17:10:00,693032.0,796587.0881402252,796588.0,0.0,103556.0,103556.0,False
2019-01-13 17:11:00,666831.0,793067.6347229959,793068.0,0.0,126237.0,126237.0,False
2019-01-13 17:12:00,666009.0,773240.4629567128,773241.0,0.0,107232.0,107232.0,False
2019-01-13 17:13:00,654956.0,753229.0961163364,753230.0,0.0,98274.0,98274.0,False
2019-01-13 17:14:00,646712.0,739813.1444444403,739814.0,0.0,93102.0,93102.0,False
2019-01-13 17:15:00,680846.0,760388.4448082001,760389.0,0.0,79543.0,79543.0,False
2019-01-13 17:16:00,668214.0,734515.7431456686,734516.0,0.0,66302.0,66302.0,False
2019-01-13 17:17:00,670412.0,739844.527873194,739845.0,0.0,69433.0,69433.0,False
2019-01-13 17:18:00,680533.0,709418.408257988,709419.0,0.0,28886.0,28886.0,False
2019-01-13 17:19:00,653421.0,715209.9794538623,715210.0,0.0,61789.0,61789.0,False
2019-01-13 17:20:00,688779.0,743059.6668904391,743060.0,0.0,54281.0,54281.0,False
2019-01-13 17:21:00,663071.0,726591.5164477357,726592.0,0.0,63521.0,63521.0,False
2019-01-13 17:22:00,637462.0,719807.7877650803,719808.0,0.0,82346.0,82346.0,False
2019-01-13 17:23:00,667585.0,705585.3950796198,705586.0,0.0,38001.0,38001.0,False
2019-01-13 17:24:00,656106.0,711675.0198160828,711676.0,0.0,55570.0,55570.0,False
2019-01-13 17:25:00,657542.0,709313.0438823166,709314.0,0.0,51772.0,51772.0,False
2019-01-13 17:26:00,668531.0,722918.4370213803,722919.0,0.0,54388.0,54388.0,False
2019-01-13 17:27:00,643634.0,709998.9611250105,709999.0,0.0,66365.0,66365.0,False
2019-01-13 17:28:00,655382.0,725495.3138063687,725496.0,0.0,70114.0,70114.0,False
2019-01-13 17:29:00,654596.0,717534.710691105,717535.0,0.0,62939.0,62939.0,False
2019-01-13 17:30:00,723692.0,805265.7159001132,805266.0,0.0,81574.0,81574.0,False
2019-01-13 17:31:00,678852.0,774913.353662206,774914.0,0.0,96062.0,96062.0,False
2019-01-13 17:32:00,670316.0,789342.4386021316,789343.0,0.0,119027.0,119027.0,False
2019-01-13 17:33:00,667607.0,793781.6999327483,793782.0,0.0,126175.0,126175.0,False
2019-01-13 17:34:00,653744.0,777080.4439312123,777081.0,0.0,123337.0,123337.0,False
2019-01-13 17:35:00,665028.0,783728.5426289465,783729.0,0.0,118701.0,118701.0,False
2019-01-13 17:36:00,656180.0,781230.3236120753,781231.0,0.0,125051.0,125051.0,False
2019-01-13 17:37:00,649793.0,772832.6264400855,772833.0,0.0,123040.0,123040.0,False
2019-01-13 17:38:00,662089.0,777668.0073163027,777669.0,0.0,115580.0,115580.0,False
2019-01-13 17:39:00,663837.0,772586.9172105894,772587.0,0.0,108750.0,108750.0,False
2019-01-13 17:40:00,700014.0,810799.200144459,810800.0,0.0,110786.0,110786.0,False
2019-01-13 17:41:00,683230.0,791495.4273607206,791496.0,0.0,108266.0,108266.0,False
2019-01-13 17:42:00,678326.0,786968.1595004626,786969.0,0.0,108643.0,108643.0,False
2019-01-13 17:43:00,683992.0,792440.0782560168,792441.0,0.0,108449.0,108449.0,False
2019-01-13 17:44:00,682608.0,811904.7231552816,811905.0,0.0,129297.0,129297.0,False
2019-01-13 17:45:00,732398.0,852949.8191212695,852950.0,0.0,120552.0,120552.0,False
2019-01-13 17:46:00,725063.0,845709.112976567,845710.0,0.0,120647.0,120647.0,False
2019-01-13 17:47:00,698976.0,842080.9522445091,842081.0,0.0,143105.0,143105.0,False
2019-01-13 17:48:00,666572.0,842917.0959496448,842918.0,0.0,176346.0,176346.0,False
2019-01-13 17:49:00,665814.0,825643.9655553609,825644.0,0.0,159830.0,159830.0,False
2019-01-13 17:50:00,705222.0,843804.5581591845,843805.0,0.0,138583.0,138583.0,False
2019-01-13 17:51:00,662497.0,830492.7201701921,830493.0,0.0,167996.0,167996.0,False
2019-01-13 17:52:00,649505.0,829635.5124602821,829636.0,0.0,180131.0,180131.0,False
2019-01-13 17:53:00,659406.0,818028.2473038713,818029.0,0.0,158623.0,158623.0,False
2019-01-13 17:54:00,652645.0,817099.3338564475,817100.0,0.0,164455.0,164455.0,False
2019-01-13 17:55:00,704683.0,827997.3762191772,827998.0,0.0,123315.0,123315.0,False
2019-01-13 17:56:00,722074.0,847643.501679568,847644.0,0.0,125570.0,125570.0,False
2019-01-13 17:57:00,687441.0,822847.3299455313,822848.0,0.0,135407.0,135407.0,False
2019-01-13 17:58:00,684259.0,787809.5337968011,787810.0,0.0,103551.0,103551.0,False
2019-01-13 17:59:00,674139.0,756476.2191316963,756477.0,0.0,82338.0,82338.0,False
2019-01-13 18:00:00,765020.0,864522.099338602,864523.0,0.0,99503.0,99503.0,False
2019-01-13 18:01:00,711871.0,803432.1081964727,803433.0,0.0,91562.0,91562.0,False
2019-01-13 18:02:00,704634.0,806197.101518344,806198.0,0.0,101564.0,101564.0,False
2019-01-13 18:03:00,703953.0,813456.73087848,813457.0,0.0,109504.0,109504.0,False
2019-01-13 18:04:00,698045.0,793307.1469277862,793308.0,0.0,95263.0,95263.0,False
2019-01-13 18:05:00,783279.0,783651.6910850902,783652.0,0.0,373.0,373.0,False
2019-01-13 18:06:00,866343.0,845363.0803970137,845364.0,20979.0,0.0,209790.0,True
2019-01-13 18:07:00,802998.0,907532.458162325,907533.0,0.0,104535.0,104535.0,True
2019-01-13 18:08:00,683463.0,920623.6035230326,920624.0,0.0,237161.0,237161.0,False
2019-01-13 18:09:00,685750.0,930886.3105438211,930887.0,0.0,245137.0,245137.0,False
2019-01-13 18:10:00,708719.0,957032.5725873152,957033.0,0.0,248314.0,248314.0,False
2019-01-13 18:11:00,687585.0,965894.5319124903,965895.0,0.0,278310.0,278310.0,False
2019-01-13 18:12:00,681543.0,957840.2892288396,957841.0,0.0,276298.0,276298.0,False
2019-01-13 18:13:00,679819.0,944740.2252930506,944741.0,0.0,264922.0,264922.0,False
2019-01-13 18:14:00,676368.0,948178.8552385491,948179.0,0.0,271811.0,271811.0,False
2019-01-13 18:15:00,682968.0,965982.603932841,965983.0,0.0,283015.0,283015.0,False
2019-01-13 18:16:00,669888.0,958386.93891455,958387.0,0.0,288499.0,288499.0,False
2019-01-13 18:17:00,673814.0,940017.8575035753,940018.0,0.0,266204.0,266204.0,False
2019-01-13 18:18:00,669415.0,927849.4728406577,927850.0,0.0,258435.0,258435.0,False
2019-01-13 18:19:00,654622.0,924382.6836348678,924383.0,0.0,269761.0,269761.0,False
2019-01-13 18:20:00,687399.0,952785.3031135427,952786.0,0.0,265387.0,265387.0,False
2019-01-13 18:21:00,650990.0,917123.4172387045,917124.0,0.0,266134.0,266134.0,False
2019-01-13 18:22:00,650098.0,900407.2206830742,900408.0,0.0,250310.0,250310.0,False
2019-01-13 18:23:00,649261.0,897159.0235817356,897160.0,0.0,247899.0,247899.0,False
2019-01-13 18:24:00,641848.0,888038.9842779532,888039.0,0.0,246191.0,246191.0,False
2019-01-13 18:25:00,649331.0,908761.6021768942,908762.0,0.0,259431.0,259431.0,False
2019-01-13 18:26:00,658093.0,881042.7684135617,881043.0,0.0,222950.0,222950.0,False
2019-01-13 18:27:00,678305.0,869650.8585118756,869651.0,0.0,191346.0,191346.0,False
2019-01-13 18:28:00,682351.0,883647.2960274396,883648.0,0.0,201297.0,201297.0,False
2019-01-13 18:29:00,664525.0,927393.8335049176,927394.0,0.0,262869.0,262869.0,False
2019-01-13 18:30:00,716808.0,967052.7353042079,967053.0,0.0,250245.0,250245.0,False
2019-01-13 18:31:00,695392.0,941797.4363260263,941798.0,0.0,246406.0,246406.0,False
2019-01-13 18:32:00,673946.0,917133.792533305,917134.0,0.0,243188.0,243188.0,False
2019-01-13 18:33:00,667668.0,896891.5300214278,896892.0,0.0,229224.0,229224.0,False
2019-01-13 18:34:00,658330.0,893069.5328696396,893070.0,0.0,234740.0,234740.0,False
2019-01-13 18:35:00,644924.0,898624.3221269412,898625.0,0.0,253701.0,253701.0,False
2019-01-13 18:36:00,659501.0,868920.5741102101,868921.0,0.0,209420.0,209420.0,False
2019-01-13 18:37:00,613804.0,821324.7000681844,821325.0,0.0,207521.0,207521.0,False
2019-01-13 18:38:00,647160.0,802354.3802075303,802355.0,0.0,155195.0,155195.0,False
2019-01-13 18:39:00,641339.0,808685.9750241402,808686.0,0.0,167347.0,167347.0,False
2019-01-13 18:40:00,678553.0,815507.8391817334,815508.0,0.0,136955.0,136955.0,False
2019-01-13 18:41:00,670394.0,803698.3119172591,803699.0,0.0,133305.0,133305.0,False
2019-01-13 18:42:00,653869.0,817292.0892015623,817293.0,0.0,163424.0,163424.0,False
2019-01-13 18:43:00,633408.0,779179.0759962043,779180.0,0.0,145772.0,145772.0,False
2019-01-13 18:44:00,669010.0,785835.2081850775,785836.0,0.0,116826.0,116826.0,False
2019-01-13 18:45:00,673665.0,809644.8444740049,809645.0,0.0,135980.0,135980.0,False
