timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-12 19:50:00,696708.0,793354.2753356312,793355.0,0.0,96647.0,96647.0,False
2019-01-12 19:51:00,680464.0,791609.7812685131,791610.0,0.0,111146.0,111146.0,False
2019-01-12 19:52:00,679730.0,791979.6392331998,791980.0,0.0,112250.0,112250.0,False
2019-01-12 19:53:00,678689.0,793950.7436287497,793951.0,0.0,115262.0,115262.0,False
2019-01-12 19:54:00,695001.0,793355.8893387206,793356.0,0.0,98355.0,98355.0,False
2019-01-12 19:55:00,686007.0,791909.0816475714,791910.0,0.0,105903.0,105903.0,False
2019-01-12 19:56:00,665229.0,785857.0144134964,785858.0,0.0,120629.0,120629.0,False
2019-01-12 19:57:00,658685.0,782373.8055408311,782374.0,0.0,123689.0,123689.0,False
2019-01-12 19:58:00,667085.0,779989.5213284551,779990.0,0.0,112905.0,112905.0,False
2019-01-12 19:59:00,667576.0,774181.5832409875,774182.0,0.0,106606.0,106606.0,False
2019-01-12 20:00:00,796571.0,770995.9852331895,770996.0,25575.0,0.0,255750.0,True
2019-01-12 20:01:00,738572.0,815164.7965429921,815165.0,0.0,76593.0,76593.0,False
2019-01-12 20:02:00,703626.0,827474.7929675337,827475.0,0.0,123849.0,123849.0,False
2019-01-12 20:03:00,701737.0,830107.0002508458,830108.0,0.0,128371.0,128371.0,False
2019-01-12 20:04:00,685672.0,831710.2091419128,831711.0,0.0,146039.0,146039.0,False
2019-01-12 20:05:00,693960.0,830890.7310559684,830891.0,0.0,136931.0,136931.0,False
2019-01-12 20:06:00,725485.0,831686.6736652077,831687.0,0.0,106202.0,106202.0,False
2019-01-12 20:07:00,745277.0,839032.6388563586,839033.0,0.0,93756.0,93756.0,False
2019-01-12 20:08:00,776750.0,850789.6634361148,850790.0,0.0,74040.0,74040.0,False
2019-01-12 20:09:00,751047.0,866579.7295290062,866580.0,0.0,115533.0,115533.0,False
2019-01-12 20:10:00,761033.0,874583.0000456059,874584.0,0.0,113551.0,113551.0,False
2019-01-12 20:11:00,733690.0,872029.9183530621,872030.0,0.0,138340.0,138340.0,False
2019-01-12 20:12:00,742944.0,870929.7508502197,870930.0,0.0,127986.0,127986.0,False
2019-01-12 20:13:00,689445.0,871810.9673537132,871811.0,0.0,182366.0,182366.0,False
2019-01-12 20:14:00,683984.0,876096.3413301954,876097.0,0.0,192113.0,192113.0,False
2019-01-12 20:15:00,728124.0,881759.4847644625,881760.0,0.0,153636.0,153636.0,False
2019-01-12 20:16:00,691874.0,879918.9921770511,879919.0,0.0,188045.0,188045.0,False
2019-01-12 20:17:00,680300.0,880753.832457631,880754.0,0.0,200454.0,200454.0,False
2019-01-12 20:18:00,684025.0,879423.1889567163,879424.0,0.0,195399.0,195399.0,False
2019-01-12 20:19:00,655646.0,871138.9703135919,871139.0,0.0,215493.0,215493.0,False
2019-01-12 20:20:00,678022.0,867417.6683504508,867418.0,0.0,189396.0,189396.0,False
2019-01-12 20:21:00,678471.0,860074.5899765017,860075.0,0.0,181604.0,181604.0,False
2019-01-12 20:22:00,664100.0,854174.3690581154,854175.0,0.0,190075.0,190075.0,False
2019-01-12 20:23:00,699443.0,846568.6499524966,846569.0,0.0,147126.0,147126.0,False
2019-01-12 20:24:00,687032.0,847303.7655264994,847304.0,0.0,160272.0,160272.0,False
2019-01-12 20:25:00,680038.0,847607.8891623843,847608.0,0.0,167570.0,167570.0,False
2019-01-12 20:26:00,658441.0,842478.8110247767,842479.0,0.0,184038.0,184038.0,False
2019-01-12 20:27:00,667155.0,838394.3652591086,838395.0,0.0,171240.0,171240.0,False
2019-01-12 20:28:00,672388.0,835317.5969211552,835318.0,0.0,162930.0,162930.0,False
2019-01-12 20:29:00,664264.0,833487.3184290086,833488.0,0.0,169224.0,169224.0,False
2019-01-12 20:30:00,743428.0,834243.0335936145,834244.0,0.0,90816.0,90816.0,False
2019-01-12 20:31:00,698609.0,821246.973003142,821247.0,0.0,122638.0,122638.0,False
2019-01-12 20:32:00,674792.0,817754.0274105167,817755.0,0.0,142963.0,142963.0,False
2019-01-12 20:33:00,663884.0,818474.5421593108,818475.0,0.0,154591.0,154591.0,False
2019-01-12 20:34:00,663471.0,815323.7754108266,815324.0,0.0,151853.0,151853.0,False
2019-01-12 20:35:00,655776.0,813213.2500328396,813214.0,0.0,157438.0,157438.0,False
2019-01-12 20:36:00,660759.0,811506.9862636512,811507.0,0.0,150748.0,150748.0,False
2019-01-12 20:37:00,648449.0,809375.9155152603,809376.0,0.0,160927.0,160927.0,False
2019-01-12 20:38:00,666700.0,802789.9591042438,802790.0,0.0,136090.0,136090.0,False
2019-01-12 20:39:00,658715.0,788305.6879047371,788306.0,0.0,129591.0,129591.0,False
2019-01-12 20:40:00,699681.0,783501.9785887998,783502.0,0.0,83821.0,83821.0,False
2019-01-12 20:41:00,664320.0,778463.6205656796,778464.0,0.0,114144.0,114144.0,False
2019-01-12 20:42:00,644786.0,774273.543547934,774274.0,0.0,129488.0,129488.0,False
2019-01-12 20:43:00,653023.0,769026.0254795486,769027.0,0.0,116004.0,116004.0,False
2019-01-12 20:44:00,673301.0,765658.4059754965,765659.0,0.0,92358.0,92358.0,False
2019-01-12 20:45:00,693274.0,764922.6275523828,764923.0,0.0,71649.0,71649.0,False
2019-01-12 20:46:00,673899.0,773496.8968287474,773497.0,0.0,99598.0,99598.0,False
2019-01-12 20:47:00,688985.0,772638.8211891972,772639.0,0.0,83654.0,83654.0,False
2019-01-12 20:48:00,703279.0,773800.3144305728,773801.0,0.0,70522.0,70522.0,False
2019-01-12 20:49:00,680256.0,777876.0096812845,777877.0,0.0,97621.0,97621.0,False
2019-01-12 20:50:00,686286.0,770383.0283645825,770384.0,0.0,84098.0,84098.0,False
2019-01-12 20:51:00,655157.0,767153.2071883404,767154.0,0.0,111997.0,111997.0,False
2019-01-12 20:52:00,661087.0,766573.9628685231,766574.0,0.0,105487.0,105487.0,False
2019-01-12 20:53:00,651248.0,766427.8733512058,766428.0,0.0,115180.0,115180.0,False
2019-01-12 20:54:00,666638.0,767330.6972392848,767331.0,0.0,100693.0,100693.0,False
2019-01-12 20:55:00,659833.0,766821.8082940899,766822.0,0.0,106989.0,106989.0,False
2019-01-12 20:56:00,628047.0,764106.8870087333,764107.0,0.0,136060.0,136060.0,False
2019-01-12 20:57:00,634554.0,764076.2062573348,764077.0,0.0,129523.0,129523.0,False
2019-01-12 20:58:00,660790.0,761330.8312359442,761331.0,0.0,100541.0,100541.0,False
2019-01-12 20:59:00,690985.0,757092.2113433636,757093.0,0.0,66108.0,66108.0,False
2019-01-12 21:00:00,791209.0,761940.798875587,761941.0,29268.0,0.0,292680.0,True
2019-01-12 21:01:00,721768.0,805406.6051264323,805407.0,0.0,83639.0,83639.0,False
2019-01-12 21:02:00,709311.0,817333.7652316741,817334.0,0.0,108023.0,108023.0,False
2019-01-12 21:03:00,701008.0,824050.2024408247,824051.0,0.0,123043.0,123043.0,False
2019-01-12 21:04:00,710666.0,828459.1087550368,828460.0,0.0,117794.0,117794.0,False
2019-01-12 21:05:00,705111.0,832728.6948657909,832729.0,0.0,127618.0,127618.0,False
2019-01-12 21:06:00,655047.0,835697.0870085895,835698.0,0.0,180651.0,180651.0,False
2019-01-12 21:07:00,651637.0,841968.6902886028,841969.0,0.0,190332.0,190332.0,False
2019-01-12 21:08:00,697318.0,846925.51750644,846926.0,0.0,149608.0,149608.0,False
2019-01-12 21:09:00,738252.0,850355.8500570089,850356.0,0.0,112104.0,112104.0,False
2019-01-12 21:10:00,770881.0,855946.2912139855,855947.0,0.0,85066.0,85066.0,False
2019-01-12 21:11:00,754017.0,859452.4386213509,859453.0,0.0,105436.0,105436.0,False
2019-01-12 21:12:00,719812.0,865384.9245229296,865385.0,0.0,145573.0,145573.0,False
2019-01-12 21:13:00,688805.0,864568.4823825208,864569.0,0.0,175764.0,175764.0,False
2019-01-12 21:14:00,671099.0,864565.4035057207,864566.0,0.0,193467.0,193467.0,False
2019-01-12 21:15:00,695334.0,864927.1730325343,864928.0,0.0,169594.0,169594.0,False
2019-01-12 21:16:00,680740.0,863530.9375420124,863531.0,0.0,182791.0,182791.0,False
2019-01-12 21:17:00,681532.0,867814.4223464287,867815.0,0.0,186283.0,186283.0,False
2019-01-12 21:18:00,659178.0,872068.7537292049,872069.0,0.0,212891.0,212891.0,False
2019-01-12 21:19:00,648442.0,872100.8352019077,872101.0,0.0,223659.0,223659.0,False
2019-01-12 21:20:00,695938.0,869196.9859561266,869197.0,0.0,173259.0,173259.0,False
2019-01-12 21:21:00,671206.0,861549.0684213497,861550.0,0.0,190344.0,190344.0,False
2019-01-12 21:22:00,681019.0,853086.0008919648,853087.0,0.0,172068.0,172068.0,False
2019-01-12 21:23:00,689819.0,848869.5852377042,848870.0,0.0,159051.0,159051.0,False
2019-01-12 21:24:00,697578.0,848011.0838324628,848012.0,0.0,150434.0,150434.0,False
2019-01-12 21:25:00,697732.0,851026.7513568483,851027.0,0.0,153295.0,153295.0,False
2019-01-12 21:26:00,679266.0,851028.1224823539,851029.0,0.0,171763.0,171763.0,False
2019-01-12 21:27:00,670279.0,846649.5239948409,846650.0,0.0,176371.0,176371.0,False
2019-01-12 21:28:00,661216.0,843183.6890973637,843184.0,0.0,181968.0,181968.0,False
2019-01-12 21:29:00,659644.0,844281.3132560281,844282.0,0.0,184638.0,184638.0,False
2019-01-12 21:30:00,719603.0,844941.0577097223,844942.0,0.0,125339.0,125339.0,False
2019-01-12 21:31:00,698439.0,815495.4959801179,815496.0,0.0,117057.0,117057.0,False
2019-01-12 21:32:00,691969.0,812416.3018744045,812417.0,0.0,120448.0,120448.0,False
2019-01-12 21:33:00,711198.0,810829.8089860751,810830.0,0.0,99632.0,99632.0,False
2019-01-12 21:34:00,691277.0,813562.6088308818,813563.0,0.0,122286.0,122286.0,False
2019-01-12 21:35:00,672199.0,811277.6616038254,811278.0,0.0,139079.0,139079.0,False
2019-01-12 21:36:00,681224.0,808397.0431464429,808398.0,0.0,127174.0,127174.0,False
2019-01-12 21:37:00,674182.0,805071.0129418522,805072.0,0.0,130890.0,130890.0,False
2019-01-12 21:38:00,675090.0,800495.4613355768,800496.0,0.0,125406.0,125406.0,False
2019-01-12 21:39:00,672613.0,802132.3263630253,802133.0,0.0,129520.0,129520.0,False
2019-01-12 21:40:00,684705.0,800150.5628626205,800151.0,0.0,115446.0,115446.0,False
2019-01-12 21:41:00,691307.0,783633.1782403539,783634.0,0.0,92327.0,92327.0,False
2019-01-12 21:42:00,661570.0,773945.7597058458,773946.0,0.0,112376.0,112376.0,False
2019-01-12 21:43:00,648163.0,770681.7999741127,770682.0,0.0,122519.0,122519.0,False
2019-01-12 21:44:00,645866.0,765938.1967870654,765939.0,0.0,120073.0,120073.0,False
2019-01-12 21:45:00,683224.0,759884.500912186,759885.0,0.0,76661.0,76661.0,False
2019-01-12 21:46:00,675724.0,762334.3272339549,762335.0,0.0,86611.0,86611.0,False
2019-01-12 21:47:00,672529.0,761213.9540001433,761214.0,0.0,88685.0,88685.0,False
2019-01-12 21:48:00,648277.0,759927.7729668693,759928.0,0.0,111651.0,111651.0,False
2019-01-12 21:49:00,642136.0,750951.3292915351,750952.0,0.0,108816.0,108816.0,False
2019-01-12 21:50:00,663326.0,738604.0443905115,738605.0,0.0,75279.0,75279.0,False
2019-01-12 21:51:00,632656.0,736450.9256447363,736451.0,0.0,103795.0,103795.0,False
2019-01-12 21:52:00,661495.0,732681.9206836642,732682.0,0.0,71187.0,71187.0,False
2019-01-12 21:53:00,650566.0,732875.6201339413,732876.0,0.0,82310.0,82310.0,False
2019-01-12 21:54:00,663599.0,732040.4514304919,732041.0,0.0,68442.0,68442.0,False
2019-01-12 21:55:00,668710.0,731742.3507945369,731743.0,0.0,63033.0,63033.0,False
2019-01-12 21:56:00,643516.0,728989.8150886089,728990.0,0.0,85474.0,85474.0,False
2019-01-12 21:57:00,605963.0,726045.7982500279,726046.0,0.0,120083.0,120083.0,False
2019-01-12 21:58:00,644176.0,726696.0066511146,726697.0,0.0,82521.0,82521.0,False
2019-01-12 21:59:00,641230.0,725822.6450635901,725823.0,0.0,84593.0,84593.0,False
2019-01-12 22:00:00,757674.0,725020.3182536521,725021.0,32653.0,0.0,326530.0,False
2019-01-12 22:01:00,679196.0,770439.1870855023,770440.0,0.0,91244.0,91244.0,False
2019-01-12 22:02:00,679445.0,775877.5434095935,775878.0,0.0,96433.0,96433.0,False
2019-01-12 22:03:00,680919.0,778594.1955678845,778595.0,0.0,97676.0,97676.0,False
2019-01-12 22:04:00,679960.0,780713.844903161,780714.0,0.0,100754.0,100754.0,False
2019-01-12 22:05:00,670362.0,782993.2828305224,782994.0,0.0,112632.0,112632.0,False
2019-01-12 22:06:00,673968.0,782746.0607816415,782747.0,0.0,108779.0,108779.0,False
2019-01-12 22:07:00,703069.0,785938.7465345501,785939.0,0.0,82870.0,82870.0,False
2019-01-12 22:08:00,728319.0,798221.5826244276,798222.0,0.0,69903.0,69903.0,False
2019-01-12 22:09:00,731923.0,811868.6278842483,811869.0,0.0,79946.0,79946.0,False
2019-01-12 22:10:00,757255.0,824142.648366421,824143.0,0.0,66888.0,66888.0,False
2019-01-12 22:11:00,729269.0,830898.9195713735,830899.0,0.0,101630.0,101630.0,False
2019-01-12 22:12:00,738046.0,837326.4799190954,837327.0,0.0,99281.0,99281.0,False
2019-01-12 22:13:00,703338.0,842790.7159170496,842791.0,0.0,139453.0,139453.0,False
2019-01-12 22:14:00,682512.0,841428.0951169195,841429.0,0.0,158917.0,158917.0,False
2019-01-12 22:15:00,691524.0,841624.1227026902,841625.0,0.0,150101.0,150101.0,False
2019-01-12 22:16:00,687145.0,845656.0119474637,845657.0,0.0,158512.0,158512.0,False
2019-01-12 22:17:00,678527.0,849649.1763597375,849650.0,0.0,171123.0,171123.0,False
2019-01-12 22:18:00,678968.0,851297.5608786048,851298.0,0.0,172330.0,172330.0,False
2019-01-12 22:19:00,647809.0,847999.0234732354,848000.0,0.0,200191.0,200191.0,False
2019-01-12 22:20:00,680656.0,846480.1554323586,846481.0,0.0,165825.0,165825.0,False
2019-01-12 22:21:00,662294.0,839820.4810232238,839821.0,0.0,177527.0,177527.0,False
2019-01-12 22:22:00,651879.0,832973.7976302054,832974.0,0.0,181095.0,181095.0,False
2019-01-12 22:23:00,646506.0,827058.277639631,827059.0,0.0,180553.0,180553.0,False
2019-01-12 22:24:00,694286.0,823290.4516180145,823291.0,0.0,129005.0,129005.0,False
2019-01-12 22:25:00,698717.0,825353.803143281,825354.0,0.0,126637.0,126637.0,False
2019-01-12 22:26:00,735231.0,827136.4126733949,827137.0,0.0,91906.0,91906.0,False
2019-01-12 22:27:00,730650.0,837870.153339026,837871.0,0.0,107221.0,107221.0,False
2019-01-12 22:28:00,678991.0,841144.2962300899,841145.0,0.0,162154.0,162154.0,False
2019-01-12 22:29:00,660918.0,841139.7746136223,841140.0,0.0,180222.0,180222.0,False
2019-01-12 22:30:00,750446.0,843792.4862828297,843793.0,0.0,93347.0,93347.0,False
2019-01-12 22:31:00,716578.0,836689.9685881838,836690.0,0.0,120112.0,120112.0,False
2019-01-12 22:32:00,705676.0,842355.591716544,842356.0,0.0,136680.0,136680.0,False
2019-01-12 22:33:00,685114.0,847496.6388238433,847497.0,0.0,162383.0,162383.0,False
2019-01-12 22:34:00,679226.0,852181.1197748173,852182.0,0.0,172956.0,172956.0,False
2019-01-12 22:35:00,693936.0,852560.1302315737,852561.0,0.0,158625.0,158625.0,False
2019-01-12 22:36:00,660433.0,852494.6131652275,852495.0,0.0,192062.0,192062.0,False
2019-01-12 22:37:00,659229.0,849329.9028745277,849330.0,0.0,190101.0,190101.0,False
2019-01-12 22:38:00,652232.0,843192.0614693796,843193.0,0.0,190961.0,190961.0,False
2019-01-12 22:39:00,654857.0,838264.3007954226,838265.0,0.0,183408.0,183408.0,False
2019-01-12 22:40:00,714798.0,834778.063200009,834779.0,0.0,119981.0,119981.0,False
2019-01-12 22:41:00,678383.0,825028.1668477077,825029.0,0.0,146646.0,146646.0,False
2019-01-12 22:42:00,663426.0,818155.6145570657,818156.0,0.0,154730.0,154730.0,False
2019-01-12 22:43:00,658147.0,809953.2021887039,809954.0,0.0,151807.0,151807.0,False
2019-01-12 22:44:00,662136.0,807332.9351334383,807333.0,0.0,145197.0,145197.0,False
2019-01-12 22:45:00,690097.0,804731.9289410878,804732.0,0.0,114635.0,114635.0,False
2019-01-12 22:46:00,697557.0,805838.4489473561,805839.0,0.0,108282.0,108282.0,False
2019-01-12 22:47:00,710281.0,811319.1714376305,811320.0,0.0,101039.0,101039.0,False
2019-01-12 22:48:00,684837.0,817927.5891403356,817928.0,0.0,133091.0,133091.0,False
2019-01-12 22:49:00,697536.0,819213.1203932761,819214.0,0.0,121678.0,121678.0,False
2019-01-12 22:50:00,670769.0,816053.920504744,816054.0,0.0,145285.0,145285.0,False
2019-01-12 22:51:00,625999.0,811333.8675678164,811334.0,0.0,185335.0,185335.0,False
2019-01-12 22:52:00,625099.0,811186.9718179842,811187.0,0.0,186088.0,186088.0,False
2019-01-12 22:53:00,618947.0,810668.0616438787,810669.0,0.0,191722.0,191722.0,False
2019-01-12 22:54:00,637997.0,810867.4508564716,810868.0,0.0,172871.0,172871.0,False
2019-01-12 22:55:00,670915.0,808715.2985387184,808716.0,0.0,137801.0,137801.0,False
2019-01-12 22:56:00,640367.0,804981.0057111463,804982.0,0.0,164615.0,164615.0,False
2019-01-12 22:57:00,638117.0,789689.4963569434,789690.0,0.0,151573.0,151573.0,False
2019-01-12 22:58:00,603324.0,773852.2927260147,773853.0,0.0,170529.0,170529.0,False
2019-01-12 22:59:00,615495.0,769104.1575959743,769105.0,0.0,153610.0,153610.0,False
2019-01-12 23:00:00,733233.0,761275.5947551373,761276.0,0.0,28043.0,28043.0,False
2019-01-12 23:01:00,685712.0,781148.5152665151,781149.0,0.0,95437.0,95437.0,False
2019-01-12 23:02:00,671046.0,790798.0275434242,790799.0,0.0,119753.0,119753.0,False
2019-01-12 23:03:00,679353.0,796998.1610530028,796999.0,0.0,117646.0,117646.0,False
2019-01-12 23:04:00,640617.0,805537.7304423974,805538.0,0.0,164921.0,164921.0,False
2019-01-12 23:05:00,665119.0,805224.5005107042,805225.0,0.0,140106.0,140106.0,False
2019-01-12 23:06:00,700875.0,805015.2203583762,805016.0,0.0,104141.0,104141.0,False
2019-01-12 23:07:00,717459.0,812858.8875995376,812859.0,0.0,95400.0,95400.0,False
2019-01-12 23:08:00,721501.0,824634.6608253822,824635.0,0.0,103134.0,103134.0,False
2019-01-12 23:09:00,736328.0,838387.5847272942,838388.0,0.0,102060.0,102060.0,False
2019-01-12 23:10:00,747804.0,852756.2993314742,852757.0,0.0,104953.0,104953.0,False
2019-01-12 23:11:00,662692.0,857392.5060515706,857393.0,0.0,194701.0,194701.0,False
2019-01-12 23:12:00,672222.0,857864.4055706034,857865.0,0.0,185643.0,185643.0,False
2019-01-12 23:13:00,637289.0,858604.3143366537,858605.0,0.0,221316.0,221316.0,False
2019-01-12 23:14:00,644037.0,860514.8580280072,860515.0,0.0,216478.0,216478.0,False
2019-01-12 23:15:00,646305.0,864858.2643855304,864859.0,0.0,218554.0,218554.0,False
2019-01-12 23:16:00,622041.0,865935.6939069142,865936.0,0.0,243895.0,243895.0,False
2019-01-12 23:17:00,627165.0,863772.7189509012,863773.0,0.0,236608.0,236608.0,False
2019-01-12 23:18:00,625591.0,855864.5867379679,855865.0,0.0,230274.0,230274.0,False
2019-01-12 23:19:00,634341.0,848511.2282495205,848512.0,0.0,214171.0,214171.0,False
2019-01-12 23:20:00,638871.0,837933.9726786911,837934.0,0.0,199063.0,199063.0,False
2019-01-12 23:21:00,607852.0,827011.0480382099,827012.0,0.0,219160.0,219160.0,False
2019-01-12 23:22:00,616937.0,818935.6260659052,818936.0,0.0,201999.0,201999.0,False
2019-01-12 23:23:00,616686.0,810486.5634594676,810487.0,0.0,193801.0,193801.0,False
2019-01-12 23:24:00,613361.0,804790.9983123853,804791.0,0.0,191430.0,191430.0,False
2019-01-12 23:25:00,609458.0,800814.744501477,800815.0,0.0,191357.0,191357.0,False
2019-01-12 23:26:00,617303.0,797087.0412671692,797088.0,0.0,179785.0,179785.0,False
2019-01-12 23:27:00,599956.0,796070.3322606467,796071.0,0.0,196115.0,196115.0,False
2019-01-12 23:28:00,609875.0,793382.8750155207,793383.0,0.0,183508.0,183508.0,False
2019-01-12 23:29:00,615107.0,788605.5883459584,788606.0,0.0,173499.0,173499.0,False
2019-01-12 23:30:00,697804.0,785700.6023028393,785701.0,0.0,87897.0,87897.0,False
2019-01-12 23:31:00,628889.0,786371.5096650771,786372.0,0.0,157483.0,157483.0,False
2019-01-12 23:32:00,631100.0,784273.8496011544,784274.0,0.0,153174.0,153174.0,False
2019-01-12 23:33:00,639881.0,784412.7105128121,784413.0,0.0,144532.0,144532.0,False
2019-01-12 23:34:00,623448.0,785474.1822507846,785475.0,0.0,162027.0,162027.0,False
2019-01-12 23:35:00,623999.0,786259.2654704667,786260.0,0.0,162261.0,162261.0,False
2019-01-12 23:36:00,616474.0,787400.2532416105,787401.0,0.0,170927.0,170927.0,False
2019-01-12 23:37:00,592615.0,782407.8259384818,782408.0,0.0,189793.0,189793.0,False
2019-01-12 23:38:00,607761.0,774977.0410568836,774978.0,0.0,167217.0,167217.0,False
2019-01-12 23:39:00,593462.0,766660.3834057057,766661.0,0.0,173199.0,173199.0,False
2019-01-12 23:40:00,649492.0,754916.2589263783,754917.0,0.0,105425.0,105425.0,False
2019-01-12 23:41:00,598444.0,742434.2206663885,742435.0,0.0,143991.0,143991.0,False
2019-01-12 23:42:00,587116.0,738729.0901123967,738730.0,0.0,151614.0,151614.0,False
2019-01-12 23:43:00,598316.0,734740.4589393784,734741.0,0.0,136425.0,136425.0,False
2019-01-12 23:44:00,626882.0,726300.1772530902,726301.0,0.0,99419.0,99419.0,False
2019-01-12 23:45:00,631070.0,726708.4292487493,726709.0,0.0,95639.0,95639.0,False
2019-01-12 23:46:00,622787.0,727729.4375436059,727730.0,0.0,104943.0,104943.0,False
2019-01-12 23:47:00,616871.0,721067.5750855419,721068.0,0.0,104197.0,104197.0,False
2019-01-12 23:48:00,618972.0,717982.6703655508,717983.0,0.0,99011.0,99011.0,False
2019-01-12 23:49:00,623293.0,714604.5489820082,714605.0,0.0,91312.0,91312.0,False
2019-01-12 23:50:00,634622.0,716401.0965843669,716402.0,0.0,81780.0,81780.0,False
2019-01-12 23:51:00,625776.0,715871.8450596454,715872.0,0.0,90096.0,90096.0,False
2019-01-12 23:52:00,600714.0,715986.2049964053,715987.0,0.0,115273.0,115273.0,False
2019-01-12 23:53:00,602961.0,717262.32877665,717263.0,0.0,114302.0,114302.0,False
2019-01-12 23:54:00,606194.0,718044.1870935912,718045.0,0.0,111851.0,111851.0,False
2019-01-12 23:55:00,622042.0,715940.5893469278,715941.0,0.0,93899.0,93899.0,False
2019-01-12 23:56:00,627210.0,714434.4858236712,714435.0,0.0,87225.0,87225.0,False
2019-01-12 23:57:00,608978.0,715155.2488787874,715156.0,0.0,106178.0,106178.0,False
2019-01-12 23:58:00,596954.0,713241.2588007232,713242.0,0.0,116288.0,116288.0,False
2019-01-12 23:59:00,596724.0,712115.9345327654,712116.0,0.0,115392.0,115392.0,False
2019-01-13 00:00:00,762610.0,710444.1847302861,710445.0,52165.0,0.0,521650.0,False
2019-01-13 00:01:00,704794.0,763503.1255825696,763504.0,0.0,58710.0,58710.0,False
2019-01-13 00:02:00,714897.0,783832.6591787079,783833.0,0.0,68936.0,68936.0,False
2019-01-13 00:03:00,706977.0,806708.4849876001,806709.0,0.0,99732.0,99732.0,False
2019-01-13 00:04:00,688870.0,822646.4272263681,822647.0,0.0,133777.0,133777.0,False
2019-01-13 00:05:00,690015.0,831858.6733921103,831859.0,0.0,141844.0,141844.0,False
2019-01-13 00:06:00,732496.0,838890.4035548035,838891.0,0.0,106395.0,106395.0,False
2019-01-13 00:07:00,795773.0,853095.5137432205,853096.0,0.0,57323.0,57323.0,True
2019-01-13 00:08:00,773262.0,884395.4437897315,884396.0,0.0,111134.0,111134.0,False
2019-01-13 00:09:00,775581.0,904403.5401638474,904404.0,0.0,128823.0,128823.0,False
2019-01-13 00:10:00,705599.0,919197.7198726332,919198.0,0.0,213599.0,213599.0,False
2019-01-13 00:11:00,656762.0,917921.7816062607,917922.0,0.0,261160.0,261160.0,False
2019-01-13 00:12:00,640359.0,923836.4459284071,923837.0,0.0,283478.0,283478.0,False
2019-01-13 00:13:00,638837.0,928475.866462299,928476.0,0.0,289639.0,289639.0,False
2019-01-13 00:14:00,645006.0,932952.489697518,932953.0,0.0,287947.0,287947.0,False
2019-01-13 00:15:00,658128.0,937164.7771685519,937165.0,0.0,279037.0,279037.0,False
2019-01-13 00:16:00,652154.0,938579.9896817764,938580.0,0.0,286426.0,286426.0,False
2019-01-13 00:17:00,657426.0,935244.9269482396,935245.0,0.0,277819.0,277819.0,False
2019-01-13 00:18:00,663215.0,924018.5224933119,924019.0,0.0,260804.0,260804.0,False
2019-01-13 00:19:00,655440.0,913783.1438221171,913784.0,0.0,258344.0,258344.0,False
2019-01-13 00:20:00,673090.0,902309.1465440621,902310.0,0.0,229220.0,229220.0,False
2019-01-13 00:21:00,647584.0,899021.2017202821,899022.0,0.0,251438.0,251438.0,False
2019-01-13 00:22:00,626276.0,898290.9037632655,898291.0,0.0,272015.0,272015.0,False
2019-01-13 00:23:00,635502.0,897514.1918976412,897515.0,0.0,262013.0,262013.0,False
2019-01-13 00:24:00,647512.0,897138.7367189886,897139.0,0.0,249627.0,249627.0,False
2019-01-13 00:25:00,630537.0,897004.4916701034,897005.0,0.0,266468.0,266468.0,False
2019-01-13 00:26:00,620960.0,895132.6008975515,895133.0,0.0,274173.0,274173.0,False
2019-01-13 00:27:00,615458.0,893293.1027770262,893294.0,0.0,277836.0,277836.0,False
2019-01-13 00:28:00,615722.0,890321.7632064878,890322.0,0.0,274600.0,274600.0,False
2019-01-13 00:29:00,625878.0,885939.5414965636,885940.0,0.0,260062.0,260062.0,False
2019-01-13 00:30:00,716021.0,882668.340765049,882669.0,0.0,166648.0,166648.0,False
2019-01-13 00:31:00,650813.0,867091.5794494038,867092.0,0.0,216279.0,216279.0,False
2019-01-13 00:32:00,659764.0,858991.5095852639,858992.0,0.0,199228.0,199228.0,False
2019-01-13 00:33:00,639213.0,853119.1041109709,853120.0,0.0,213907.0,213907.0,False
2019-01-13 00:34:00,643058.0,846935.163058753,846936.0,0.0,203878.0,203878.0,False
2019-01-13 00:35:00,645674.0,844159.1424815825,844160.0,0.0,198486.0,198486.0,False
2019-01-13 00:36:00,632499.0,844116.4430945248,844117.0,0.0,211618.0,211618.0,False
2019-01-13 00:37:00,610466.0,837444.1371665933,837445.0,0.0,226979.0,226979.0,False
2019-01-13 00:38:00,626408.0,810107.1042126522,810108.0,0.0,183700.0,183700.0,False
2019-01-13 00:39:00,607638.0,795429.2224732528,795430.0,0.0,187792.0,187792.0,False
2019-01-13 00:40:00,631218.0,781357.0865375064,781358.0,0.0,150140.0,150140.0,False
2019-01-13 00:41:00,605321.0,772890.4932188573,772891.0,0.0,167570.0,167570.0,False
2019-01-13 00:42:00,604872.0,762350.2686629293,762351.0,0.0,157479.0,157479.0,False
2019-01-13 00:43:00,602343.0,746620.7693081273,746621.0,0.0,144278.0,144278.0,False
2019-01-13 00:44:00,598522.0,733118.2269311167,733119.0,0.0,134597.0,134597.0,False
2019-01-13 00:45:00,630849.0,721733.3022920548,721734.0,0.0,90885.0,90885.0,False
2019-01-13 00:46:00,630230.0,718896.7673920013,718897.0,0.0,88667.0,88667.0,False
