timestamp,actual_demand,predicted,provisioned,cold_starts,idle_capacity,cost,is_extreme
2019-01-13 17:24:00,656106.0,747238.2217737815,747239.0,0.0,91133.0,91133.0,False
2019-01-13 17:25:00,657542.0,758356.0793548485,758357.0,0.0,100815.0,100815.0,False
2019-01-13 17:26:00,668531.0,743339.7482525153,743340.0,0.0,74809.0,74809.0,False
2019-01-13 17:27:00,643634.0,744669.803878759,744670.0,0.0,101036.0,101036.0,False
2019-01-13 17:28:00,655382.0,747492.8815472518,747493.0,0.0,92111.0,92111.0,False
2019-01-13 17:29:00,654596.0,741227.9748640044,741228.0,0.0,86632.0,86632.0,False
2019-01-13 17:30:00,723692.0,780729.7892569256,780730.0,0.0,57038.0,57038.0,False
2019-01-13 17:31:00,678852.0,766685.113360873,766686.0,0.0,87834.0,87834.0,False
2019-01-13 17:32:00,670316.0,754987.6727642289,754988.0,0.0,84672.0,84672.0,False
2019-01-13 17:33:00,667607.0,756904.854083577,756905.0,0.0,89298.0,89298.0,False
2019-01-13 17:34:00,653744.0,747936.3087199164,747937.0,0.0,94193.0,94193.0,False
2019-01-13 17:35:00,665028.0,749346.1030352972,749347.0,0.0,84319.0,84319.0,False
2019-01-13 17:36:00,656180.0,750650.7652842433,750651.0,0.0,94471.0,94471.0,False
2019-01-13 17:37:00,649793.0,734450.6978991381,734451.0,0.0,84658.0,84658.0,False
2019-01-13 17:38:00,662089.0,727261.102430321,727262.0,0.0,65173.0,65173.0,False
2019-01-13 17:39:00,663837.0,729690.2133917687,729691.0,0.0,65854.0,65854.0,False
2019-01-13 17:40:00,700014.0,760209.8529414181,760210.0,0.0,60196.0,60196.0,False
2019-01-13 17:41:00,683230.0,737972.3158827064,737973.0,0.0,54743.0,54743.0,False
2019-01-13 17:42:00,678326.0,733360.2067891529,733361.0,0.0,55035.0,55035.0,False
2019-01-13 17:43:00,683992.0,737762.0536953529,737763.0,0.0,53771.0,53771.0,False
2019-01-13 17:44:00,682608.0,735540.1746254157,735541.0,0.0,52933.0,52933.0,False
2019-01-13 17:45:00,732398.0,750368.0905497754,750369.0,0.0,17971.0,17971.0,False
2019-01-13 17:46:00,725063.0,758022.7544772729,758023.0,0.0,32960.0,32960.0,False
2019-01-13 17:47:00,698976.0,766376.9246811133,766377.0,0.0,67401.0,67401.0,False
2019-01-13 17:48:00,666572.0,756905.9087044334,756906.0,0.0,90334.0,90334.0,False
2019-01-13 17:49:00,665814.0,738251.1504418771,738252.0,0.0,72438.0,72438.0,False
2019-01-13 17:50:00,705222.0,747972.2078284428,747973.0,0.0,42751.0,42751.0,False
2019-01-13 17:51:00,662497.0,764126.6125250189,764127.0,0.0,101630.0,101630.0,False
2019-01-13 17:52:00,649505.0,738558.7873677185,738559.0,0.0,89054.0,89054.0,False
2019-01-13 17:53:00,659406.0,733086.2044881193,733087.0,0.0,73681.0,73681.0,False
2019-01-13 17:54:00,652645.0,734153.6595391296,734154.0,0.0,81509.0,81509.0,False
2019-01-13 17:55:00,704683.0,752534.3151342105,752535.0,0.0,47852.0,47852.0,False
2019-01-13 17:56:00,722074.0,758457.1372043648,758458.0,0.0,36384.0,36384.0,False
2019-01-13 17:57:00,687441.0,782605.3097278869,782606.0,0.0,95165.0,95165.0,False
2019-01-13 17:58:00,684259.0,758027.7135788028,758028.0,0.0,73769.0,73769.0,False
2019-01-13 17:59:00,674139.0,754040.3004101579,754041.0,0.0,79902.0,79902.0,False
2019-01-13 18:00:00,765020.0,775643.9237225564,775644.0,0.0,10624.0,10624.0,False
2019-01-13 18:01:00,711871.0,810276.7471354838,810277.0,0.0,98406.0,98406.0,False
2019-01-13 18:02:00,704634.0,787874.2605830805,787875.0,0.0,83241.0,83241.0,False
2019-01-13 18:03:00,703953.0,789847.2150350652,789848.0,0.0,85895.0,85895.0,False
2019-01-13 18:04:00,698045.0,785757.7805454985,785758.0,0.0,87713.0,87713.0,False
2019-01-13 18:05:00,783279.0,795407.3564419672,795408.0,0.0,12129.0,12129.0,False
2019-01-13 18:06:00,866343.0,860385.7310366384,860386.0,5957.0,0.0,59570.0,True
2019-01-13 18:07:00,802998.0,979657.2416463312,979658.0,0.0,176660.0,176660.0,True
2019-01-13 18:08:00,683463.0,911104.262863753,911105.0,0.0,227642.0,227642.0,False
2019-01-13 18:09:00,685750.0,849863.3790505637,849864.0,0.0,164114.0,164114.0,False
2019-01-13 18:10:00,708719.0,851060.4040675818,851061.0,0.0,142342.0,142342.0,False
2019-01-13 18:11:00,687585.0,883219.4260666382,883220.0,0.0,195635.0,195635.0,False
2019-01-13 18:12:00,681543.0,853915.9145971764,853916.0,0.0,172373.0,172373.0,False
2019-01-13 18:13:00,679819.0,854401.5541243583,854402.0,0.0,174583.0,174583.0,False
2019-01-13 18:14:00,676368.0,852557.219472985,852558.0,0.0,176190.0,176190.0,False
2019-01-13 18:15:00,682968.0,852674.962025922,852675.0,0.0,169707.0,169707.0,False
2019-01-13 18:16:00,669888.0,846182.6145867124,846183.0,0.0,176295.0,176295.0,False
2019-01-13 18:17:00,673814.0,849517.9945500819,849518.0,0.0,175704.0,175704.0,False
2019-01-13 18:18:00,669415.0,838024.0706699867,838025.0,0.0,168610.0,168610.0,False
2019-01-13 18:19:00,654622.0,838739.5001633742,838740.0,0.0,184118.0,184118.0,False
2019-01-13 18:20:00,687399.0,855644.9851539648,855645.0,0.0,168246.0,168246.0,False
2019-01-13 18:21:00,650990.0,843223.1816061323,843224.0,0.0,192234.0,192234.0,False
2019-01-13 18:22:00,650098.0,822948.9603347549,822949.0,0.0,172851.0,172851.0,False
2019-01-13 18:23:00,649261.0,819581.5226054395,819582.0,0.0,170321.0,170321.0,False
2019-01-13 18:24:00,641848.0,817473.0469814187,817474.0,0.0,175626.0,175626.0,False
2019-01-13 18:25:00,649331.0,832163.7218447265,832164.0,0.0,182833.0,182833.0,False
2019-01-13 18:26:00,658093.0,809809.7388160897,809810.0,0.0,151717.0,151717.0,False
2019-01-13 18:27:00,678305.0,813441.336944746,813442.0,0.0,135137.0,135137.0,False
2019-01-13 18:28:00,682351.0,827699.9296885866,827700.0,0.0,145349.0,145349.0,False
2019-01-13 18:29:00,664525.0,838180.2623735497,838181.0,0.0,173656.0,173656.0,False
2019-01-13 18:30:00,716808.0,859899.5392193807,859900.0,0.0,143092.0,143092.0,False
2019-01-13 18:31:00,695392.0,845610.0961776474,845611.0,0.0,150219.0,150219.0,False
2019-01-13 18:32:00,673946.0,830489.548761572,830490.0,0.0,156544.0,156544.0,False
2019-01-13 18:33:00,667668.0,820042.9104826465,820043.0,0.0,152375.0,152375.0,False
2019-01-13 18:34:00,658330.0,813830.7512527455,813831.0,0.0,155501.0,155501.0,False
2019-01-13 18:35:00,644924.0,816997.2525275286,816998.0,0.0,172074.0,172074.0,False
2019-01-13 18:36:00,659501.0,783796.2095799688,783797.0,0.0,124296.0,124296.0,False
2019-01-13 18:37:00,613804.0,750477.3899994111,750478.0,0.0,136674.0,136674.0,False
2019-01-13 18:38:00,647160.0,726933.8556457076,726934.0,0.0,79774.0,79774.0,False
2019-01-13 18:39:00,641339.0,721193.0315319808,721194.0,0.0,79855.0,79855.0,False
2019-01-13 18:40:00,678553.0,736614.5336229648,736615.0,0.0,58062.0,58062.0,False
2019-01-13 18:41:00,670394.0,764034.7156392663,764035.0,0.0,93641.0,93641.0,False
2019-01-13 18:42:00,653869.0,730266.1725116483,730267.0,0.0,76398.0,76398.0,False
2019-01-13 18:43:00,633408.0,732708.2166077237,732709.0,0.0,99301.0,99301.0,False
2019-01-13 18:44:00,669010.0,713921.3737821314,713922.0,0.0,44912.0,44912.0,False
2019-01-13 18:45:00,673665.0,739710.6212304945,739711.0,0.0,66046.0,66046.0,False
2019-01-13 18:46:00,671413.0,742090.8480680962,742091.0,0.0,70678.0,70678.0,False
2019-01-13 18:47:00,655035.0,742811.3413985919,742812.0,0.0,87777.0,87777.0,False
2019-01-13 18:48:00,669761.0,739457.7276295677,739458.0,0.0,69697.0,69697.0,False
2019-01-13 18:49:00,659695.0,745588.4865926584,745589.0,0.0,85894.0,85894.0,False
2019-01-13 18:50:00,667841.0,754281.8179864092,754282.0,0.0,86441.0,86441.0,False
2019-01-13 18:51:00,669240.0,755176.4293225195,755177.0,0.0,85937.0,85937.0,False
2019-01-13 18:52:00,657337.0,740899.7348916576,740900.0,0.0,83563.0,83563.0,False
2019-01-13 18:53:00,654750.0,732929.6016644826,732930.0,0.0,78180.0,78180.0,False
2019-01-13 18:54:00,670849.0,731916.7071005511,731917.0,0.0,61068.0,61068.0,False
2019-01-13 18:55:00,680219.0,745245.2375270283,745246.0,0.0,65027.0,65027.0,False
2019-01-13 18:56:00,657712.0,759339.7637436821,759340.0,0.0,101628.0,101628.0,False
2019-01-13 18:57:00,654332.0,736520.6688632584,736521.0,0.0,82189.0,82189.0,False
2019-01-13 18:58:00,649596.0,734078.2505230118,734079.0,0.0,84483.0,84483.0,False
2019-01-13 18:59:00,653071.0,726366.5572006946,726367.0,0.0,73296.0,73296.0,False
2019-01-13 19:00:00,737547.0,744878.147624995,744879.0,0.0,7332.0,7332.0,False
2019-01-13 19:01:00,692288.0,774245.1661502533,774246.0,0.0,81958.0,81958.0,False
2019-01-13 19:02:00,672907.0,768102.867257064,768103.0,0.0,95196.0,95196.0,False
2019-01-13 19:03:00,662109.0,761263.7568776605,761264.0,0.0,99155.0,99155.0,False
2019-01-13 19:04:00,646339.0,756339.3531279229,756340.0,0.0,110001.0,110001.0,False
2019-01-13 19:05:00,657290.0,768816.0240052423,768817.0,0.0,111527.0,111527.0,False
2019-01-13 19:06:00,715375.0,770242.6989840847,770243.0,0.0,54868.0,54868.0,False
2019-01-13 19:07:00,748863.0,822724.3288958773,822725.0,0.0,73862.0,73862.0,False
2019-01-13 19:08:00,725887.0,838505.9805648715,838506.0,0.0,112619.0,112619.0,False
2019-01-13 19:09:00,742040.0,810593.0517240731,810594.0,0.0,68554.0,68554.0,False
2019-01-13 19:10:00,754996.0,841366.3701122119,841367.0,0.0,86371.0,86371.0,False
2019-01-13 19:11:00,686329.0,810401.5325497623,810402.0,0.0,124073.0,124073.0,False
2019-01-13 19:12:00,662331.0,760088.015766183,760089.0,0.0,97758.0,97758.0,False
2019-01-13 19:13:00,651222.0,752953.7402443077,752954.0,0.0,101732.0,101732.0,False
2019-01-13 19:14:00,634685.0,740520.8607470244,740521.0,0.0,105836.0,105836.0,False
2019-01-13 19:15:00,693681.0,740715.1367355254,740716.0,0.0,47035.0,47035.0,False
2019-01-13 19:16:00,682975.0,772735.8636801613,772736.0,0.0,89761.0,89761.0,False
2019-01-13 19:17:00,666129.0,771680.6983926926,771681.0,0.0,105552.0,105552.0,False
2019-01-13 19:18:00,664930.0,760026.2553949216,760027.0,0.0,95097.0,95097.0,False
2019-01-13 19:19:00,649035.0,759561.7930822963,759562.0,0.0,110527.0,110527.0,False
2019-01-13 19:20:00,650848.0,774697.4017520751,774698.0,0.0,123850.0,123850.0,False
2019-01-13 19:21:00,671670.0,758520.3930839781,758521.0,0.0,86851.0,86851.0,False
2019-01-13 19:22:00,650611.0,756887.3062242286,756888.0,0.0,106277.0,106277.0,False
2019-01-13 19:23:00,659469.0,750712.6774771344,750713.0,0.0,91244.0,91244.0,False
2019-01-13 19:24:00,663033.0,755337.3751599472,755338.0,0.0,92305.0,92305.0,False
2019-01-13 19:25:00,658632.0,780363.7560206032,780364.0,0.0,121732.0,121732.0,False
2019-01-13 19:26:00,655844.0,778609.7667589403,778610.0,0.0,122766.0,122766.0,False
2019-01-13 19:27:00,598715.0,756873.5846058489,756874.0,0.0,158159.0,158159.0,False
2019-01-13 19:28:00,630036.0,733008.4824871016,733009.0,0.0,102973.0,102973.0,False
2019-01-13 19:29:00,613309.0,739344.1219820846,739345.0,0.0,126036.0,126036.0,False
2019-01-13 19:30:00,697594.0,740852.1428134865,740853.0,0.0,43259.0,43259.0,False
2019-01-13 19:31:00,651854.0,775253.3695386711,775254.0,0.0,123400.0,123400.0,False
2019-01-13 19:32:00,644379.0,761564.009378317,761565.0,0.0,117186.0,117186.0,False
2019-01-13 19:33:00,656199.0,764851.4075819376,764852.0,0.0,108653.0,108653.0,False
2019-01-13 19:34:00,623660.0,759462.6200058967,759463.0,0.0,135803.0,135803.0,False
2019-01-13 19:35:00,643664.0,752726.820813598,752727.0,0.0,109063.0,109063.0,False
2019-01-13 19:36:00,644634.0,760773.5773952422,760774.0,0.0,116140.0,116140.0,False
2019-01-13 19:37:00,648377.0,755544.1357216276,755545.0,0.0,107168.0,107168.0,False
2019-01-13 19:38:00,618717.0,746285.6908369126,746286.0,0.0,127569.0,127569.0,False
2019-01-13 19:39:00,588714.0,734842.9590811399,734843.0,0.0,146129.0,146129.0,False
2019-01-13 19:40:00,664109.0,744968.0217694942,744969.0,0.0,80860.0,80860.0,False
2019-01-13 19:41:00,627675.0,750068.3420242033,750069.0,0.0,122394.0,122394.0,False
2019-01-13 19:42:00,618946.0,731638.0633095715,731639.0,0.0,112693.0,112693.0,False
2019-01-13 19:43:00,629964.0,738678.1248986808,738679.0,0.0,108715.0,108715.0,False
2019-01-13 19:44:00,635024.0,737245.8153317719,737246.0,0.0,102222.0,102222.0,False
2019-01-13 19:45:00,658801.0,757918.4250127228,757919.0,0.0,99118.0,99118.0,False
2019-01-13 19:46:00,655552.0,749134.4032253542,749135.0,0.0,93583.0,93583.0,False
2019-01-13 19:47:00,642831.0,752400.0242552657,752401.0,0.0,109570.0,109570.0,False
2019-01-13 19:48:00,656379.0,745566.8589726695,745567.0,0.0,89188.0,89188.0,False
2019-01-13 19:49:00,643279.0,749648.4041585211,749649.0,0.0,106370.0,106370.0,False
2019-01-13 19:50:00,664587.0,771407.3188206163,771408.0,0.0,106821.0,106821.0,False
2019-01-13 19:51:00,634941.0,751721.8180763032,751722.0,0.0,116781.0,116781.0,False
2019-01-13 19:52:00,635903.0,732293.5630634262,732294.0,0.0,96391.0,96391.0,False
2019-01-13 19:53:00,652301.0,733918.6713050558,733919.0,0.0,81618.0,81618.0,False
2019-01-13 19:54:00,645761.0,746778.4373059211,746779.0,0.0,101018.0,101018.0,False
2019-01-13 19:55:00,650785.0,748574.2659404003,748575.0,0.0,97790.0,97790.0,False
2019-01-13 19:56:00,647856.0,741836.8633097648,741837.0,0.0,93981.0,93981.0,False
2019-01-13 19:57:00,636830.0,740156.263145565,740157.0,0.0,103327.0,103327.0,False
2019-01-13 19:58:00,640287.0,726961.2786611622,726962.0,0.0,86675.0,86675.0,False
2019-01-13 19:59:00,631436.0,724486.462743771,724487.0,0.0,93051.0,93051.0,False
2019-01-13 20:00:00,741208.0,761317.754179968,761318.0,0.0,20110.0,20110.0,False
2019-01-13 20:01:00,700018.0,763660.8684332655,763661.0,0.0,63643.0,63643.0,False
2019-01-13 20:02:00,662709.0,760371.579806255,760372.0,0.0,97663.0,97663.0,False
2019-01-13 20:03:00,648015.0,746302.5823574676,746303.0,0.0,98288.0,98288.0,False
2019-01-13 20:04:00,634257.0,732836.4768906548,732837.0,0.0,98580.0,98580.0,False
2019-01-13 20:05:00,668320.0,737139.7678260454,737140.0,0.0,68820.0,68820.0,False
2019-01-13 20:06:00,670615.0,776341.3005774834,776342.0,0.0,105727.0,105727.0,False
2019-01-13 20:07:00,686541.0,774816.8584180963,774817.0,0.0,88276.0,88276.0,False
2019-01-13 20:08:00,661189.0,775733.6590232798,775734.0,0.0,114545.0,114545.0,False
2019-01-13 20:09:00,676073.0,756060.5448834245,756061.0,0.0,79988.0,79988.0,False
2019-01-13 20:10:00,769906.0,779694.9187609203,779695.0,0.0,9789.0,9789.0,False
2019-01-13 20:11:00,689199.0,800921.6118195473,800922.0,0.0,111723.0,111723.0,False
2019-01-13 20:12:00,620724.0,774254.6233939969,774255.0,0.0,153531.0,153531.0,False
2019-01-13 20:13:00,603863.0,740032.7266335946,740033.0,0.0,136170.0,136170.0,False
2019-01-13 20:14:00,613797.0,728925.5099410994,728926.0,0.0,115129.0,115129.0,False
2019-01-13 20:15:00,608362.0,741895.6826220321,741896.0,0.0,133534.0,133534.0,False
2019-01-13 20:16:00,630135.0,730185.8396289338,730186.0,0.0,100051.0,100051.0,False
2019-01-13 20:17:00,614967.0,747806.0136443309,747807.0,0.0,132840.0,132840.0,False
2019-01-13 20:18:00,620477.0,734321.6144478371,734322.0,0.0,113845.0,113845.0,False
2019-01-13 20:19:00,621247.0,733373.4397400661,733374.0,0.0,112127.0,112127.0,False
2019-01-13 20:20:00,625652.0,738229.7063426499,738230.0,0.0,112578.0,112578.0,False
2019-01-13 20:21:00,601415.0,765627.8598484804,765628.0,0.0,164213.0,164213.0,False
2019-01-13 20:22:00,580410.0,730170.8000468485,730171.0,0.0,149761.0,149761.0,False
2019-01-13 20:23:00,612614.0,719177.4225251194,719178.0,0.0,106564.0,106564.0,False
2019-01-13 20:24:00,602401.0,731011.6807291531,731012.0,0.0,128611.0,128611.0,False
2019-01-13 20:25:00,627879.0,726893.8938789483,726894.0,0.0,99015.0,99015.0,False
2019-01-13 20:26:00,611009.0,735465.1671513418,735466.0,0.0,124457.0,124457.0,False
2019-01-13 20:27:00,603485.0,728014.8177068272,728015.0,0.0,124530.0,124530.0,False
2019-01-13 20:28:00,609089.0,731838.5070105018,731839.0,0.0,122750.0,122750.0,False
2019-01-13 20:29:00,620591.0,728712.9047231618,728713.0,0.0,108122.0,108122.0,False
2019-01-13 20:30:00,692500.0,771817.767851232,771818.0,0.0,79318.0,79318.0,False
2019-01-13 20:31:00,661328.0,758006.9776233752,758007.0,0.0,96679.0,96679.0,False
2019-01-13 20:32:00,658194.0,758610.083829639,758611.0,0.0,100417.0,100417.0,False
2019-01-13 20:33:00,631354.0,762721.0421670727,762722.0,0.0,131368.0,131368.0,False
2019-01-13 20:34:00,615976.0,739971.1592125765,739972.0,0.0,123996.0,123996.0,False
2019-01-13 20:35:00,618509.0,743420.0114005585,743421.0,0.0,124912.0,124912.0,False
2019-01-13 20:36:00,616422.0,732659.9307351635,732660.0,0.0,116238.0,116238.0,False
2019-01-13 20:37:00,595515.0,723698.7239136959,723699.0,0.0,128184.0,128184.0,False
2019-01-13 20:38:00,604345.0,717714.4303567378,717715.0,0.0,113370.0,113370.0,False
2019-01-13 20:39:00,599022.0,720495.3631774398,720496.0,0.0,121474.0,121474.0,False
2019-01-13 20:40:00,643067.0,737548.5469282002,737549.0,0.0,94482.0,94482.0,False
2019-01-13 20:41:00,628528.0,722798.98262312,722799.0,0.0,94271.0,94271.0,False
2019-01-13 20:42:00,602778.0,716750.6085389511,716751.0,0.0,113973.0,113973.0,False
2019-01-13 20:43:00,602556.0,699587.4474982028,699588.0,0.0,97032.0,97032.0,False
2019-01-13 20:44:00,620724.0,688520.4863778366,688521.0,0.0,67797.0,67797.0,False
2019-01-13 20:45:00,633448.0,717159.4458888595,717160.0,0.0,83712.0,83712.0,False
2019-01-13 20:46:00,629715.0,704936.6397592493,704937.0,0.0,75222.0,75222.0,False
2019-01-13 20:47:00,621728.0,705115.6585497349,705116.0,0.0,83388.0,83388.0,False
2019-01-13 20:48:00,614479.0,705706.5862817521,705707.0,0.0,91228.0,91228.0,False
2019-01-13 20:49:00,629063.0,700198.7983535315,700199.0,0.0,71136.0,71136.0,False
2019-01-13 20:50:00,632722.0,730865.6609604836,730866.0,0.0,98144.0,98144.0,False
2019-01-13 20:51:00,627144.0,717752.8147183879,717753.0,0.0,90609.0,90609.0,False
2019-01-13 20:52:00,620880.0,693181.6675579782,693182.0,0.0,72302.0,72302.0,False
2019-01-13 20:53:00,610313.0,684599.8524537235,684600.0,0.0,74287.0,74287.0,False
2019-01-13 20:54:00,590847.0,682645.0207128278,682646.0,0.0,91799.0,91799.0,False
2019-01-13 20:55:00,616722.0,680518.6844589008,680519.0,0.0,63797.0,63797.0,False
2019-01-13 20:56:00,597337.0,678967.7792994794,678968.0,0.0,81631.0,81631.0,False
2019-01-13 20:57:00,614245.0,666874.7366520874,666875.0,0.0,52630.0,52630.0,False
2019-01-13 20:58:00,610850.0,676884.6846269198,676885.0,0.0,66035.0,66035.0,False
2019-01-13 20:59:00,603803.0,681315.3934737236,681316.0,0.0,77513.0,77513.0,False
2019-01-13 21:00:00,709711.0,704600.0467761612,704601.0,5110.0,0.0,51100.0,False
2019-01-13 21:01:00,658287.0,745235.9716443355,745236.0,0.0,86949.0,86949.0,False
2019-01-13 21:02:00,640497.0,726709.8828936062,726710.0,0.0,86213.0,86213.0,False
2019-01-13 21:03:00,642007.0,720255.072385203,720256.0,0.0,78249.0,78249.0,False
2019-01-13 21:04:00,642490.0,717875.5493464691,717876.0,0.0,75386.0,75386.0,False
2019-01-13 21:05:00,700347.0,745461.4855947447,745462.0,0.0,45115.0,45115.0,False
2019-01-13 21:06:00,710159.0,782304.0621419058,782305.0,0.0,72146.0,72146.0,False
2019-01-13 21:07:00,655037.0,789569.8138476427,789570.0,0.0,134533.0,134533.0,False
2019-01-13 21:08:00,699616.0,743933.614433231,743934.0,0.0,44318.0,44318.0,False
2019-01-13 21:09:00,700580.0,787460.6991394431,787461.0,0.0,86881.0,86881.0,False
2019-01-13 21:10:00,659991.0,804171.9649528123,804172.0,0.0,144181.0,144181.0,False
2019-01-13 21:11:00,631925.0,768354.001594136,768355.0,0.0,136430.0,136430.0,False
2019-01-13 21:12:00,631648.0,748633.9321835263,748634.0,0.0,116986.0,116986.0,False
2019-01-13 21:13:00,629153.0,744356.1349798617,744357.0,0.0,115204.0,115204.0,False
2019-01-13 21:14:00,621324.0,740010.2748022175,740011.0,0.0,118687.0,118687.0,False
2019-01-13 21:15:00,634827.0,735629.1799497554,735630.0,0.0,100803.0,100803.0,False
2019-01-13 21:16:00,631032.0,750862.3243829331,750863.0,0.0,119831.0,119831.0,False
2019-01-13 21:17:00,615337.0,744898.8663575418,744899.0,0.0,129562.0,129562.0,False
2019-01-13 21:18:00,618683.0,737650.8725487166,737651.0,0.0,118968.0,118968.0,False
2019-01-13 21:19:00,610498.0,754099.1473418155,754100.0,0.0,143602.0,143602.0,False
2019-01-13 21:20:00,632714.0,760436.7253728898,760437.0,0.0,127723.0,127723.0,False
2019-01-13 21:21:00,628896.0,740113.5328705774,740114.0,0.0,111218.0,111218.0,False
2019-01-13 21:22:00,618943.0,738041.8169762705,738042.0,0.0,119099.0,119099.0,False
2019-01-13 21:23:00,605840.0,738604.2960269521,738605.0,0.0,132765.0,132765.0,False
2019-01-13 21:24:00,592789.0,729433.0201805774,729434.0,0.0,136645.0,136645.0,False
2019-01-13 21:25:00,611354.0,732478.2720427526,732479.0,0.0,121125.0,121125.0,False
2019-01-13 21:26:00,620573.0,741221.0633717962,741222.0,0.0,120649.0,120649.0,False
2019-01-13 21:27:00,595761.0,726383.6067110255,726384.0,0.0,130623.0,130623.0,False
2019-01-13 21:28:00,602407.0,714296.9013751585,714297.0,0.0,111890.0,111890.0,False
2019-01-13 21:29:00,612879.0,713885.8036147117,713886.0,0.0,101007.0,101007.0,False
2019-01-13 21:30:00,686466.0,741265.1063750176,741266.0,0.0,54800.0,54800.0,False
2019-01-13 21:31:00,638875.0,748704.0406179931,748705.0,0.0,109830.0,109830.0,False
2019-01-13 21:32:00,619480.0,733633.6079482804,733634.0,0.0,114154.0,114154.0,False
2019-01-13 21:33:00,620979.0,732652.9210167861,732653.0,0.0,111674.0,111674.0,False
2019-01-13 21:34:00,614180.0,724173.6882149668,724174.0,0.0,109994.0,109994.0,False
2019-01-13 21:35:00,624940.0,728553.2338315577,728554.0,0.0,103614.0,103614.0,False
2019-01-13 21:36:00,607025.0,740618.4638996194,740619.0,0.0,133594.0,133594.0,False
2019-01-13 21:37:00,602548.0,719198.6061695252,719199.0,0.0,116651.0,116651.0,False
2019-01-13 21:38:00,600057.0,703494.2579017528,703495.0,0.0,103438.0,103438.0,False
2019-01-13 21:39:00,600735.0,694669.6285124072,694670.0,0.0,93935.0,93935.0,False
2019-01-13 21:40:00,629003.0,722721.3020584808,722722.0,0.0,93719.0,93719.0,False
2019-01-13 21:41:00,597366.0,697939.8301531891,697940.0,0.0,100574.0,100574.0,False
2019-01-13 21:42:00,586638.0,679944.0897491347,679945.0,0.0,93307.0,93307.0,False
2019-01-13 21:43:00,597548.0,672562.5290543562,672563.0,0.0,75015.0,75015.0,False
2019-01-13 21:44:00,591392.0,676873.0693267409,676874.0,0.0,85482.0,85482.0,False
2019-01-13 21:45:00,616686.0,702150.8813382203,702151.0,0.0,85465.0,85465.0,False
2019-01-13 21:46:00,617126.0,681931.9176753315,681932.0,0.0,64806.0,64806.0,False
2019-01-13 21:47:00,614583.0,684756.2128672856,684757.0,0.0,70174.0,70174.0,False
2019-01-13 21:48:00,615803.0,685613.1117361514,685614.0,0.0,69811.0,69811.0,False
2019-01-13 21:49:00,598294.0,686341.8824053323,686342.0,0.0,88048.0,88048.0,False
2019-01-13 21:50:00,610746.0,704498.0974015491,704499.0,0.0,93753.0,93753.0,False
2019-01-13 21:51:00,580855.0,676817.2546924073,676818.0,0.0,95963.0,95963.0,False
2019-01-13 21:52:00,600161.0,665009.8163563384,665010.0,0.0,64849.0,64849.0,False
2019-01-13 21:53:00,599731.0,675508.7792156745,675509.0,0.0,75778.0,75778.0,False
2019-01-13 21:54:00,586242.0,675436.9906897492,675437.0,0.0,89195.0,89195.0,False
2019-01-13 21:55:00,600113.0,677983.2509198702,677984.0,0.0,77871.0,77871.0,False
2019-01-13 21:56:00,583827.0,666928.6731588843,666929.0,0.0,83102.0,83102.0,False
2019-01-13 21:57:00,591070.0,668870.9601464611,668871.0,0.0,77801.0,77801.0,False
2019-01-13 21:58:00,581574.0,669436.0164324638,669437.0,0.0,87863.0,87863.0,False
2019-01-13 21:59:00,584553.0,661304.4252479596,661305.0,0.0,76752.0,76752.0,False
2019-01-13 22:00:00,687700.0,698207.4792968128,698208.0,0.0,10508.0,10508.0,False
2019-01-13 22:01:00,656653.0,710749.5499091555,710750.0,0.0,54097.0,54097.0,False
2019-01-13 22:02:00,638012.0,712599.419422262,712600.0,0.0,74588.0,74588.0,False
2019-01-13 22:03:00,646609.0,710335.8684052646,710336.0,0.0,63727.0,63727.0,False
2019-01-13 22:04:00,631890.0,711869.3204928346,711870.0,0.0,79980.0,79980.0,False
2019-01-13 22:05:00,640097.0,716761.0415069313,716762.0,0.0,76665.0,76665.0,False
2019-01-13 22:06:00,643927.0,736373.9426650691,736374.0,0.0,92447.0,92447.0,False
2019-01-13 22:07:00,685545.0,738999.9024304311,739000.0,0.0,53455.0,53455.0,False
2019-01-13 22:08:00,692018.0,767373.8593580865,767374.0,0.0,75356.0,75356.0,False
2019-01-13 22:09:00,705156.0,761480.032175265,761481.0,0.0,56325.0,56325.0,False
2019-01-13 22:10:00,686223.0,793146.2839330311,793147.0,0.0,106924.0,106924.0,False
2019-01-13 22:11:00,646201.0,765538.6286843051,765539.0,0.0,119338.0,119338.0,False
2019-01-13 22:12:00,609603.0,737267.1471774117,737268.0,0.0,127665.0,127665.0,False
2019-01-13 22:13:00,604766.0,712213.3178921315,712214.0,0.0,107448.0,107448.0,False
2019-01-13 22:14:00,594416.0,703535.1483608417,703536.0,0.0,109120.0,109120.0,False
2019-01-13 22:15:00,621235.0,696580.699937784,696581.0,0.0,75346.0,75346.0,False
2019-01-13 22:16:00,620688.0,713285.3822631685,713286.0,0.0,92598.0,92598.0,False
2019-01-13 22:17:00,603620.0,713752.1562086876,713753.0,0.0,110133.0,110133.0,False
2019-01-13 22:18:00,595076.0,708814.2750141276,708815.0,0.0,113739.0,113739.0,False
2019-01-13 22:19:00,599093.0,702819.6688767918,702820.0,0.0,103727.0,103727.0,False
2019-01-13 22:20:00,628357.0,731369.3259012029,731370.0,0.0,103013.0,103013.0,False
